,fluxes,reduced_costs
biomass_dilution,0.29994548199473525,-0.2694403808970281
protein_biomass_to_biomass,0.115259674185809,-3.0408404752771475e-35
mRNA_biomass_to_biomass,0.0005280035159993758,-4.03281305654438e-35
tRNA_biomass_to_biomass,0.0030017781873495956,0.0
rRNA_biomass_to_biomass,0.023703345997030074,5.174963271926225e-35
ncRNA_biomass_to_biomass,0.0,-3.505525039354232e-35
tmRNA_biomass_to_biomass,0.0,-3.505525039354232e-35
DNA_biomass_to_biomass,0.016958822411224615,-3.505525039354232e-35
lipid_biomass_to_biomass,0.0,-3.505525039354232e-35
constituent_biomass_to_biomass,0.07558811968911461,-3.505525039354232e-35
prosthetic_group_biomass_to_biomass,7.217127869043423e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-3.505525039354232e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-4.2640728182431554e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-2.6911593627120086e-06
EX_12dgr180(e),0.0,0.0
EX_12dhchol(e),0.0,-5.1587224900128235e-06
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0009287811849966977,0.0
EX_2hyoxplac(e),0.0,-0.00016404703277468825
EX_2obut(e),0.00023409949262932544,0.0
EX_34dhphe(e),0.0,-6.20978667394e-07
EX_3dhcdchol(e),0.0,-2.595085891767225e-06
EX_3dhchol(e),0.0,-2.595085891767225e-06
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-1.0,-2.02647764931872e-05
EX_4abz(e),1.060338932203494e-23,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-6.20978667394e-07
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,-4.555788857027347e-06
EX_ac(e),7.302928435749427,0.0
EX_acald(e),0.0,-3.563488982351488e-05
EX_adn(e),-1.0,-0.00011703668517017495
EX_adocbl(e),-0.0009305385982196668,0.0
EX_akg(e),0.0,-8.682965378451464e-06
EX_ala_D(e),-1.0,-1.6254770459140223e-05
EX_ala_L(e),-1.0,-1.8007522554993832e-05
EX_alaasp(e),0.0,-2.6628546697616027e-05
EX_alagln(e),4.7981274297517524e-23,0.0
EX_alaglu(e),4.700595749787622e-23,0.0
