,fluxes,reduced_costs
biomass_dilution,0.05426703467769385,-0.7839369284379005
protein_biomass_to_biomass,0.027548946359950137,1.1960803634274084e-34
mRNA_biomass_to_biomass,7.801581460565618e-05,8.050601412644402e-35
tRNA_biomass_to_biomass,0.0004560719124916746,0.0
rRNA_biomass_to_biomass,0.0014265333933719618,8.989121554034021e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0032185959210057668,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0060321883105330446,0.0
prosthetic_group_biomass_to_biomass,1.040063826365799e-05,-2.6565555385030377e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,1.7310965930932968e-08,0.0
DM_AMOB,0.003584924749641525,0.0
DM_atp_c_,0.0,-1.1515297866303817e-05
DM_btn,0.003584924749641525,0.0
DM_dad_5,0.003584924749641525,0.0
DM_pheme(c),0.0,0.0
EX_2hyoxplac(e),0.0,-9.175624042893816e-05
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),3.1718777837609506,0.0
EX_acmana(e),0.0,0.0
EX_adn(e),-0.017773344360449077,0.0
EX_adocbl(e),1.0887935248360515e-23,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,-7.608572083255032e-06
EX_arg_L(e),-0.017784130841861565,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-3.0575593509525227e-06
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.044039395693244894
EX_cholate(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.2651983275413241,0.0
EX_cobalt2(e),-0.0004238463282776053,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-1.647984880502583e-05
EX_dad_2(e),0.004687314091010408,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-0.00022500458243690752
EX_dgchol(e),0.0,-6.651682819238655e-06
EX_dgsn(e),-0.004687314091010408,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-3.0473238957320545e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),3.0147672044599787,0.0
EX_fum(e),-1.0,-4.626018665339392e-06
EX_gal(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),1.7310965930932968e-08,0.0
EX_gchola(e),0.0,-6.651682819238655e-06
EX_glcn(e),0.0,0.0
EX_gly(e),-0.31989779472405017,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-1.5167007522761376e-06
EX_glymet(e),0.0,0.0
EX_h(e),2.658445269766551,-3.7074864335784133e-35
EX_h2(e),-0.8050641101097474,0.0
EX_h2o(e),-0.186141913950997,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_ins(e),0.0,-1.3041812355374424e-06
EX_isobut(e),0.0,-8.503381502202732e-07
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-1.2350636682301294e-07,0.0
EX_lac_D(e),0.0,-3.2983910424333263e-06
EX_leu_L(e),-0.036413994685074294,0.0
EX_lys_L(e),-0.0253979839059724,0.0
EX_mantr(e),0.0,-3.5774258174318716e-05
