,fluxes,reduced_costs
biomass_dilution,0.057806155894024144,-0.5978482146700191
protein_biomass_to_biomass,0.02130036866292125,0.0
mRNA_biomass_to_biomass,6.072159229371902e-05,-8.48552356683462e-35
tRNA_biomass_to_biomass,0.00035272596033795594,-1.081189600840493e-34
rRNA_biomass_to_biomass,0.0026558536422543397,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0034284413147763165,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.018018119558274925,0.0
prosthetic_group_biomass_to_biomass,8.467790272433617e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-4.770788644074286e-06
DM_5DRIB,0.0009179270719035669,0.0
DM_5MTR,0.0,-4.9398661652857236e-05
DM_HQN,0.0,-4.770788644074286e-06
DM_atp_c_,0.0,-1.0392899316077809e-05
DM_clpn180(c),0.0,-7.33552060394952e-05
DM_clpnai17(c),0.0,-0.0005788732665684508
DM_clpni17(c),0.0,-0.0005788732665684508
DM_dad_5,0.0,-2.214002652187873e-06
DM_dhptd(c),0.0004898917913555541,0.0
DM_q8h2[c],2.1882703352029593,0.0
EX_12dgr180(e),-0.002403163757751087,0.0
EX_2obut(e),0.0004898917913555541,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),5.397347771838491,0.0
EX_acald(e),0.0,-1.0188278535005693e-05
EX_acgam(e),6.993185243296795e-25,0.0
EX_actn_R(e),0.0,-1.872374818765779e-05
EX_ade(e),-0.00737757900285552,0.0
EX_adocbl(e),-0.00045896353595178345,0.0
EX_ala_D(e),-0.007517066267534184,0.0
EX_ala_L(e),-0.018958339643692774,0.0
EX_alaasp(e),0.0,-7.415991067354757e-06
EX_alagln(e),3.2057946119547865e-23,0.0
EX_alaglu(e),-3.4960549974621485e-57,0.0
EX_alagly(e),-3.4960549974621485e-57,0.0
EX_alahis(e),-3.4960549974621485e-57,0.0
EX_alaleu(e),-6.992109994924297e-57,0.0
EX_alathr(e),-3.4960549974621485e-57,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.009725074914299534,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-6.5785841784401395e-06
EX_asp_L(e),-0.225,-7.666424212888588e-06
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.033766169896881804
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cit(e),-1.0,-1.213375957324745e-05
EX_cl(e),0.0,0.0
EX_co2(e),1.4441456574810259,0.0
EX_cobalt2(e),-0.0004591647519427626,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.011003935538876155,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.001528848213651543,0.0
EX_ddca(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-1.6769638745238703e-05
EX_etoh(e),0.0,-9.401049155894135e-06
EX_fe2(e),-0.00045896417789795593,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0013768906078553504,0.0
EX_for(e),4.493829340988349,0.0
EX_fru(e),0.01128468,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),0.0,-1.2410735456960692e-06
EX_glcn(e),-0.14898579,-1.7351432541920015e-06
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.05330137135239444,0.0
EX_gly(e),-0.011287311324696334,0.0
EX_glyasn(e),0.0,-6.536994905392216e-06
EX_glyasp(e),0.0,-7.624834939840664e-06
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0014891617238327241,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),-3.4960549974621485e-57,0.0
EX_glyglu(e),0.0,-2.0489018071976134e-07
EX_glyleu(e),0.0,-8.132924824940495e-06
EX_glymet(e),0.0,-7.20714079968305e-06
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-1.1727524151437577e-06
EX_glytyr(e),0.0,0.0
EX_h(e),5.335390735328042,0.0
EX_h2o(e),-6.866900516886579,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.006181634359663698,0.0
EX_hxan(e),-0.00423153434091837,0.0
EX_ile_L(e),-0.02984668394027652,0.0
EX_k(e),-2.8466791183078814e-09,0.0
EX_kesto(e),0.0,-9.940386914481029e-07
EX_kestopt(e),-0.00282117,-9.940386914481029e-07
EX_kestottr(e),0.0,-9.940386914481029e-07
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-9.48503038280019e-06
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.02400576880725242,0.0
EX_lys_L(e),-0.026052933117167245,0.0
EX_mal_L(e),0.0,-1.7797135297804735e-05
EX_malt(e),-0.025652829069900088,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-6.998296927197143e-06
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.00971842552317485,0.0
EX_mg2(e),-0.0003124729135074251,0.0
EX_mn2(e),-3.7939043461557283e-07,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.999541036255173,0.0
EX_nh4(e),2.6114655462051206,0.0
EX_nmn(e),-1.0,-6.566904077316831e-06
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-0.000106281658999203
EX_ocdca(e),-3.123012636079223e-23,0.0
EX_orn(e),-0.008975492545508489,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.010198523167209986,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.00045899440654616474,0.0
EX_ppi(e),0.46919761985424674,0.0
