,fluxes,reduced_costs
biomass_dilution,0.0680119947492833,-0.34715887712068505
protein_biomass_to_biomass,0.029001618338662195,6.307241054213001e-35
mRNA_biomass_to_biomass,8.560114464738159e-05,0.0
tRNA_biomass_to_biomass,0.0005163714362935896,-5.545442196201517e-35
rRNA_biomass_to_biomass,0.000910670804503445,-4.4513777529821475e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0040334508920729425,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.017139444025679622,0.0
prosthetic_group_biomass_to_biomass,1.1427791926632157e-05,-6.675885667315757e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.00856081539606778
DM_5MTR,0.0,-0.016348756405949
DM_atp_c_,0.0,-0.006230212023326395
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0015581841628242888
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),0.0,0.0
EX_2obut(e),-0.5532304560456257,0.0
EX_34dhphe(e),0.0,-0.0015560798944917568
EX_5htrp(e),0.0,-0.0015560798944917568
EX_ac(e),4.660661089556598,0.0
EX_acald(e),0.0,-0.002336113990544153
EX_acgam(e),0.0,0.0
EX_ade(e),0.9981022561469276,0.0
EX_adn(e),-1.0,-0.0038840930786141104
EX_akg(e),0.0,-0.0023370360240252204
EX_ala_L(e),-1.0,-0.002333076160793725
EX_alaasp(e),0.0,-0.007004569915850264
EX_alagln(e),0.0,0.0
EX_alaglu(e),3.286134935980314e-23,0.0
EX_alagly(e),0.0,-0.00038321036022196254
EX_alahis(e),0.0,-0.0007736959024398118
EX_alaleu(e),3.0014368248115854e-23,0.0
EX_alathr(e),2.3612452438533813e-23,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.007785925807968336
EX_asp_L(e),-0.225,-0.007786884218930535
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.021657970017550293
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.5180166885934978,0.0
EX_cobalt2(e),-0.00021060790111405636,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0032478873343359197,0.0
EX_cytd(e),0.0,-0.007787825963150686
EX_dad_2(e),-0.0031205168190507186,0.0
EX_dgsn(e),-0.003428344569379627,0.0
EX_dopa(e),0.0,0.0
EX_etoh(e),0.0,-1.2773829006600207e-07
EX_fe2(e),-7.873149855653511e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),4.732904120714422,0.0
EX_fru(e),-0.14898579,-0.0007693764657408252
EX_fum(e),-1.0,-0.007786358821137333
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.003402096001348649,0.0
EX_gcald(e),0.0006317974252234671,0.0
EX_glc_D(e),0.0,-0.0031060466646967615
EX_gln_L(e),-0.03550877074317951,0.0
EX_glu_L(e),-0.007537905819668034,0.0
EX_gly(e),-0.45,-0.0011651377040211078
EX_glyasn(e),0.0,-0.005836129696368247
EX_glyasp(e),0.0,-0.0058370881073304464
EX_glyb(e),0.0,0.0
EX_glyc(e),0.15115836516027112,0.0
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),3.1966023469590656e-23,0.0
EX_glyleu(e),0.0,-0.002722979253699096
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
