,fluxes,reduced_costs
biomass_dilution,0.3781778767166001,-0.907183732621622
protein_biomass_to_biomass,0.1618514102782056,3.03013574281997e-34
mRNA_biomass_to_biomass,0.000799609225093903,1.2437528351633005e-34
tRNA_biomass_to_biomass,0.004686342667644298,0.0
rRNA_biomass_to_biomass,0.03292557176804067,0.0
ncRNA_biomass_to_biomass,0.0,-1.198826218998231e-34
tmRNA_biomass_to_biomass,0.0,-1.198826218998231e-34
DNA_biomass_to_biomass,0.02008727642186785,-1.198826218998231e-34
lipid_biomass_to_biomass,0.0,-1.198826218998231e-34
constituent_biomass_to_biomass,0.06576586078688124,-1.198826218998231e-34
prosthetic_group_biomass_to_biomass,0.0010203872873758635,0.0
peptidoglycan_biomass_to_biomass,0.0,-1.198826218998231e-34
DM_4HBA,2.032738039189557e-06,0.0
DM_5DRIB,0.0,-0.00032890313864836874
DM_AMOB,0.0,0.0
DM_adocbl(c),0.0,-2.866304987849882e-05
DM_atp_c_,0.0,-5.5689394305716796e-05
DM_btn,0.0,0.0
DM_dad_5,0.0,-0.00043159721807693876
DM_kdo2lipid4L(c),0.0,-0.0014872033411718448
DM_pheme(c),0.0,0.0
EX_4abut(e),0.0,-5.255764763545789e-05
EX_4hbz(e),0.0,0.0
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,-1.8133528762431776e-05
EX_Tn_antigen(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),11.882955295884843,0.0
EX_acgal(e),0.0,-1.6161447722931613e-06
EX_acgam(e),-1.0,-4.7131218871594405e-05
EX_acnam(e),-1.0,-4.0148700526176004e-05
EX_adn(e),0.0004069851620832646,0.0
EX_adocbl(e),0.0,0.0
EX_amylopect900(e),-1.567e-05,-0.0494433292233326
EX_amylose300(e),-4.702e-05,-0.011072707357920306
EX_arab_L(e),0.0055197,0.0
EX_arabinoxyl(e),-0.00030665,-0.0012652199170076835
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.08987385011581726,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-2.7047508357748285e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05106964886368264
EX_cgly(e),0.0,0.0
EX_chtbs(e),0.0,-6.468668793775705e-05
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-4.138036884706435e-06
EX_cobalt2(e),-0.003358680420182653,0.0
EX_core2(e),0.0,-6.364860286173303e-05
EX_core3(e),0.0,-4.5515074099301246e-05
EX_core4(e),0.0,-9.103014819860249e-05
EX_core5(e),0.0,0.0
EX_core6(e),0.0,-4.5515074099301246e-05
EX_core7(e),0.0,0.0
EX_core8(e),0.0,-1.8133528762431776e-05
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.14595207617163033,0.0
EX_cytd(e),0.0,-0.0001430804845395093
EX_dad_2(e),-0.05915360866887339,0.0
EX_dcyt(e),0.02653488430798984,0.0
EX_ddca(e),-0.0550024215079135,0.0
EX_dgsn(e),-5.0703492264660495e-36,0.0
EX_din(e),0.0,0.0
EX_dsT_antigen(e),0.0,-9.519864027019746e-05
EX_duri(e),0.0,0.0
EX_f1a(e),0.0,-6.364860286173303e-05
EX_fe2(e),-2.357914725232953e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),6.797853488832243,0.0
EX_fru(e),-0.14898579,-4.743232621499142e-05
EX_gal(e),-0.14898579,-1.9749673534724935e-05
EX_galur(e),0.0,0.0
EX_gam(e),-1.0,-4.220237080369125e-05
EX_gbbtn(e),0.0,0.0
EX_gcald(e),2.032738039189557e-06,0.0
EX_glc_D(e),0.0,-1.4229366083760666e-07
EX_glcur(e),0.0,-0.4177940844636425
EX_gly(e),-0.16504645302168416,-3.113146180580145e-32
EX_glyb(e),0.0,0.0
EX_glygn2(e),0.0,-0.00010703314999674735
EX_glygn4(e),0.0,-0.00010751094548233966
EX_glygn5(e),0.0,-0.00010898479659379521
EX_gncore1(e),0.0,-6.364860286173303e-05
EX_gncore2(e),0.0,-0.00010916367696103427
EX_gsn(e),0.0,2.703428525020886e-38
EX_h(e),21.131062876165696,0.0
EX_h2(e),3.833008054368476,0.0
EX_h2o(e),-6.439651929920987,0.0
EX_h2s(e),0.11444176914569752,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),0.05150128330773755,0.0
EX_ins(e),0.0,0.0
EX_isobut(e),0.0,-5.3024305261785494e-05
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-6.650062396774552e-06,0.0
EX_kesto(e),0.0,-9.339080131852728e-05
EX_kestopt(e),-0.00282117,-0.0001882554537485101
EX_kestottr(e),0.0,-0.0001408231275335187
EX_lac_D(e),0.0,-2.1288253361687943e-05
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449289,-4.684080845463595e-05
EX_leu_L(e),-0.15,-0.00011819302653160498
EX_lys_L(e),-0.15,-0.00013672244016905437
EX_malt(e),-0.07449289,-0.00011060094136608838
EX_malttr(e),0.0,-0.0001648164845603496
EX_man(e),-0.14898579,-2.8021137396584146e-06
EX_mantr(e),0.0,-9.337314506813113e-05
EX_melib(e),-0.07449289,-4.675771936448437e-05
EX_mg2(e),-0.004160278924964659,0.0
EX_mn2(e),-3.06774288164012e-05,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0037628905858213056,0.0
EX_nh4(e),4.877475543008456,0.0
EX_no2(e),-1.0,-0.00010764170678518712
EX_o2(e),0.0,-0.0001324553345571098
EX_ocdca(e),0.0,0.0
EX_pac(e),0.9174029352637961,4.2100600745478076e-33
EX_pb(e),0.0,0.0
EX_phe_L(e),-1.0,-4.405031735014794e-05
EX_pheme(e),0.0,0.0
EX_pi(e),-0.27839604368006954,0.0
EX_ppa(e),0.0,-2.7166483443596838e-05
EX_ppi(e),0.0,-6.68870441543586e-05
EX_pro_L(e),-0.18,-1.7823383095034498e-05
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0029549273591262157,0.0
EX_pydxn(e),-7.289059048975753e-24,0.0
EX_raffin(e),-0.00470194,-0.00010519964384837737
EX_sT_antigen(e),0.0,-5.666608451631462e-05
EX_sTn_antigen(e),0.0,-3.853255575388284e-05
EX_ser_L(e),-1.0,-1.7285965965047887e-05
EX_so4(e),-0.34531479459436776,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),-0.25733909,-0.00010864929476904051
EX_strch2(e),0.0,-0.00010912709025463283
EX_stys(e),0.0,-0.00015524249451498827
EX_succ(e),4.057342975121524,0.0
EX_sucr(e),-0.07449289,-0.00010164786940925266
EX_thr_L(e),-0.225,-2.2411739883426098e-05
EX_thymd(e),-1.0140698452932099e-35,0.0
EX_trp_L(e),-0.08181818,-3.045377047258621e-05
EX_ttdca(e),-0.011000455856232955,0.0
EX_ura(e),-0.05915360866887339,0.0
EX_urea(e),0.0,0.0
EX_uri(e),-0.06736224485079416,0.0
EX_val_L(e),-0.18,-5.7345736692993976e-05
EX_xan(e),-0.04649061151304222,0.0
EX_xyl_D(e),-0.17878295,-4.023867200644296e-05
EX_zn2(e),-7.41451167225478e-07,-357809.7326593476
translation_457424.5.peg.5,0.0,-2.3104570505789674e-32
transcription_TU_457424.5.peg.5,0.0,6.8807412661424435e-31
translation_457424.5.peg.7,-3.449820709332908e-28,1.9368968539763342e-32
transcription_TU_457424.5.peg.7,-4.331555102774979e-30,0.0
translation_457424.5.peg.54,0.0,8.823154759748946e-33
transcription_TU_457424.5.peg.54,0.0,-545.0072508445284
translation_457424.5.peg.61,2.394030365195674e-05,-1.5299231114458034e-32
transcription_TU_457424.5.peg.61,3.005916920991156e-07,-8.741389335501257e-32
translation_457424.5.peg.101,0.0,-4.763852455056818e-34
transcription_TU_457424.5.peg.101,0.0,-1161.1086743470405
translation_457424.5.peg.136,0.0,-1.1086883258833528e-32
transcription_TU_457424.5.peg.136,0.0,-1105.8104507569708
translation_457424.5.peg.137,7.368026677067919e-07,8.212087204027371e-33
transcription_TU_457424.5.peg.137,9.251209335058904e-09,0.0
translation_457424.5.peg.143,1.8792304178708916e-07,5.650654048716709e-33
transcription_TU_457424.5.peg.143,2.3595400432849953e-09,0.0
translation_457424.5.peg.146,2.5558068757587983e-07,-1.0020141119068881e-32
transcription_TU_457424.5.peg.146,3.209041642210326e-09,0.0
translation_457424.5.peg.152,0.0,-1.701002986390215e-32
transcription_TU_457424.5.peg.152,0.0,-2.2188244667790534e-31
translation_457424.5.peg.156,0.0,-8.25049081681632e-33
transcription_TU_457424.5.peg.156,0.0,-2.61360192932064e-31
translation_457424.5.peg.159,0.0,4.746817407271593e-33
transcription_TU_457424.5.peg.159,0.0,0.0
translation_457424.5.peg.172,0.0,-1.830687463213643e-32
transcription_TU_457424.5.peg.172,0.0,-1559.9874661889662
translation_457424.5.peg.202,0.0,6.364460962999704e-33
transcription_TU_457424.5.peg.202,0.0,0.0
translation_457424.5.peg.204,0.0,2.0941599059831186e-32
transcription_TU_457424.5.peg.204,0.0,-1421.7614087430538
translation_457424.5.peg.205,0.0,6.787961431984502e-33
transcription_TU_457424.5.peg.205,0.0,1.6579434926118622e-31
translation_457424.5.peg.206,0.0,1.2050260223574664e-32
transcription_TU_457424.5.peg.206,0.0,1.746766793284082e-31
translation_457424.5.peg.216,0.0,-1.0889220752321036e-32
transcription_TU_457424.5.peg.216,0.0,-1.7493488594286203e-31
translation_457424.5.peg.219,0.0,1.5933352428408565e-32
transcription_TU_457424.5.peg.219,0.0,0.0
translation_457424.5.peg.220,0.0,-2.9342231820993862e-33
transcription_TU_457424.5.peg.220,0.0,0.0
translation_457424.5.peg.221,7.896898136841296e-09,2.996853598837757e-32
transcription_TU_457424.5.peg.221,9.915254241537002e-11,-2.6370427746451147e-31
translation_457424.5.peg.226,0.0,9.937542480195224e-33
transcription_TU_457424.5.peg.226,0.0,-604.2471844435734
translation_457424.5.peg.252,0.0,1.7516107606770825e-32
transcription_TU_457424.5.peg.252,0.0,1.9000877551339718e-31
translation_457424.5.peg.257,0.0,-4.805389733030232e-34
transcription_TU_457424.5.peg.257,0.0,2.379424156499625e-31
translation_457424.5.peg.268,0.0,-2.2634876203720452e-32
transcription_TU_457424.5.peg.268,0.0,-1773.2464027010303
translation_457424.5.peg.269,0.0,1.1030791065934332e-33
transcription_TU_457424.5.peg.269,0.0,1.8508684857846885e-31
translation_457424.5.peg.270,0.0,1.1461363574974612e-32
transcription_TU_457424.5.peg.270,0.0,0.0
translation_457424.5.peg.271,0.0,-1.5534688082592593e-32
transcription_TU_457424.5.peg.271,0.0,-2.4557886650956456e-31
translation_457424.5.peg.272,0.0,3.4052644997139495e-32
transcription_TU_457424.5.peg.272,0.0,7.074768581339113e-31
translation_457424.5.peg.276,0.0,7.923803175526147e-33
transcription_TU_457424.5.peg.276,0.0,0.0
translation_457424.5.peg.279,0.0,1.8433437682921597e-32
transcription_TU_457424.5.peg.279,0.0,0.0
translation_457424.5.peg.280,0.0,7.316444288079682e-33
transcription_TU_457424.5.peg.280,0.0,-2.589948936675999e-31
translation_457424.5.peg.281,0.0,5.361819644087514e-33
transcription_TU_457424.5.peg.281,0.0,6.87891533726158e-32
translation_457424.5.peg.291,0.0,2.330660224423854e-33
transcription_TU_457424.5.peg.291,0.0,0.0
translation_457424.5.peg.292,0.0,-1.773522632156881e-33
transcription_TU_457424.5.peg.292,0.0,-1.718694041598565e-31
translation_457424.5.peg.293,0.0,2.5214815454937867e-32
transcription_TU_457424.5.peg.293,0.0,-7.25372371810906e-31
translation_457424.5.peg.294,0.0,-1.0625388053910352e-32
transcription_TU_457424.5.peg.294,0.0,3.1083347154409786e-31
translation_457424.5.peg.296,2.394030365195674e-05,-3.737087778895547e-32
