,fluxes,reduced_costs
biomass_dilution,0.015123344995835966,-0.48706086617964
protein_biomass_to_biomass,0.006263666696474108,-4.587008149652071e-35
mRNA_biomass_to_biomass,1.6084236301214216e-05,8.206283541095785e-35
tRNA_biomass_to_biomass,9.815012619420834e-05,0.0
rRNA_biomass_to_biomass,0.0005118502290372509,-8.596973670786828e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.000897027370418882,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.003811176631308907,0.0
prosthetic_group_biomass_to_biomass,2.0771893347105406e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-4.1625069190680706e-07
DM_dhptd(c),5.116151838472199e-05,0.0
DM_hcys_L[c],0.0,-8.874680392596865e-07
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-9.365887555921213e-05,0.0
EX_ac(e),-0.015080955165826396,0.0
EX_ade(e),-0.0014076282355156983,0.0
EX_arg_L(e),-0.0046190528341565566,0.0
EX_asn_L(e),-0.0024662579893578946,0.0
EX_asp_L(e),-0.046099464518696974,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.027721440272304138
EX_cgly(e),-0.005675980537866562,0.0
EX_cit(e),-6.866347929488039e-11,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.09902343150518633,0.0
EX_cobalt2(e),-4.682996974020502e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.005147342509824513,0.0
EX_cytd(e),0.0,-1.2451364018678568e-06
EX_dad_2(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.433173964744019e-11,0.0
EX_fol(e),-0.0001404883133388182,0.0
EX_for(e),-0.03378450949689394,0.0
EX_fum(e),-0.01284628277842597,0.0
EX_gcald(e),0.0,0.0
EX_gln_L(e),-0.005237004479429898,0.0
EX_glu_L(e),-0.005914393695854735,0.0
EX_gly(e),0.0,0.0
EX_gthox(e),-2.3414718889803033e-05,0.0
EX_gua(e),-0.0012229471530148927,0.0
EX_h(e),-0.34197844015283785,0.0
EX_h2o(e),0.32138259099539335,0.0
EX_h2s(e),-2.3414718889803033e-05,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.009025161404461593,0.0
EX_k(e),-2.375113513792586e-10,0.0
EX_leu_L(e),-0.008386316339233082,0.0
EX_lys_L(e),-0.007116395447951303,0.0
EX_mal_L(e),0.0,-2.0315970312084805e-08
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0024714158579792435,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-8.248515101030725e-05,0.0
EX_mn2(e),-3.363580052530887e-09,0.0
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,-7.872742639895861e-07
EX_na1(e),0.0,0.0
