,fluxes,reduced_costs
biomass_dilution,0.2522645858293229,-0.1622253580840361
protein_biomass_to_biomass,0.09038311318963475,-3.150885157140995e-35
mRNA_biomass_to_biomass,0.0003552573760041505,0.0
tRNA_biomass_to_biomass,0.0020436109175828634,-2.8352781104822657e-35
rRNA_biomass_to_biomass,0.01537104208336549,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.014593695422061176,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07863061290780851,0.0
prosthetic_group_biomass_to_biomass,4.67527636963771e-05,1.7340820913390091e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_GCALD,0.0,-0.003505469650757018
DM_atp_c_,0.0,-0.0035329481170763297
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-1.4380884234172268e-05
EX_12dgr180(e),-0.00182246027386536,0.0
EX_26dap_M(e),-0.9664909022286047,0.0
EX_2dmmq8(e),-0.0020029051321090747,0.0
EX_2obut(e),0.0001370533060488466,0.0
EX_34dhphe(e),0.0,-0.0017639028207104349
EX_3mop(e),-0.39116338154785896,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.0017639028207104349
EX_5mthf(e),0.9939912846036728,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),7.5569736534283765,0.0
EX_acald(e),0.0,-0.0017710787988177766
EX_acgam(e),-0.8466827398578408,0.0
EX_ade(e),0.26179469215815576,0.0
EX_ala_D(e),-0.03280428492957648,0.0
EX_ala_L(e),-0.0869888236306243,0.0
EX_alaasp(e),0.0,-0.007046817682052147
EX_alagln(e),0.0,-4.661395134050905e-06
EX_alaglu(e),0.0,-4.661395134050905e-06
EX_alagly(e),0.0,-0.0017395337878918164
EX_alahis(e),0.0,-0.0017685642158444858
EX_alaleu(e),0.0,-4.79650844563056e-06
EX_alathr(e),0.0,-4.661395134050905e-06
EX_amp(e),-0.2814620986835516,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.0035282200867181564
EX_asn_L(e),-0.225,-0.007038575328228034
EX_asp_L(e),-0.225,-0.007042156286918096
EX_biomass(e),0.0,0.0
EX_ca2(e),-6.268781276208527e-10,0.0
EX_cd2(e),0.0,-0.01360901341398414
EX_cellb(e),-0.07449289,-0.014083500971622307
EX_cgly(e),-1.0,-0.0017373776803206256
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.581038802148713,0.0
EX_cobalt2(e),-0.0020029051321090747,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9938084161686047,0.0
EX_cytd(e),0.0,-0.015891039303880937
EX_dad_2(e),-0.01455356386208468,0.0
EX_dextrin(e),0.0,-0.03870717238470406
EX_dgchol(e),0.0,-0.001733814639142031
EX_dgsn(e),-0.009146535329605514,0.0
EX_dopa(e),0.0,0.0
EX_etoh(e),0.0,-1.838099899776081e-05
EX_fe2(e),-2.3644811893795197e-06,0.0
EX_fe3(e),6.567028199394899e-24,0.0
EX_fol(e),-1.0,-0.0034757449734236483
EX_for(e),4.386854863854511,0.0
EX_fru(e),-0.14898579,-0.007043940679213057
EX_gal(e),-0.14898579,-0.003503547472195734
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.007040788133256303
EX_gcald(e),0.0,-0.003506547704542613
EX_gchola(e),0.0,-0.001733814639142031
EX_glc_D(e),0.0,-0.007043220138556739
EX_gln_L(e),-0.0629134744653202,0.0
EX_glu_L(e),-0.16830407632568675,0.0
EX_gly(e),-0.45,-0.0017348926929276263
EX_glyasn(e),0.0,-0.00877810911611985
EX_glyasp(e),0.0,-0.008781690074809912
EX_glyc(e),-1.79965486,-0.0017657909535333642
EX_glyc3p(e),0.0,0.0
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,-0.0017373776803206256
EX_glygln(e),0.0,-0.0017395337878918164
EX_glyglu(e),0.0,-0.0017395337878918164
EX_glyleu(e),0.0,-0.0035036849816105923
EX_glymet(e),0.0,-0.0017395337878918164
EX_glyphe(e),0.0,-0.0017395337878918164
EX_glypro(e),0.0,-0.0017395337878918164
EX_glytyr(e),0.0,-0.003503436608602251
EX_gua(e),-0.011970418965969358,0.0
EX_h(e),14.722582340331304,0.0
EX_h2o(e),-8.19261120225393,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0017639028207104349
EX_hista(e),0.11094588152470827,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.28517477280185394,0.0
EX_k(e),-2.0799726389054766e-06,0.0
EX_lac_D(e),9.30636133536612,0.0
EX_lac_L(e),0.0,-3.4879380059333775e-07
EX_leu_L(e),-0.10231047735525832,0.0
EX_lys_L(e),0.9117972173356771,0.0
EX_malt(e),-0.07449289,-0.014082089603548764
EX_malthx(e),0.0,-0.04223628501885865
EX_malttr(e),0.0,-0.02111847284269232
EX_man(e),-0.14898579,-0.00704381178407716
EX_mantr(e),0.0,-0.01758027180646277
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.05945474701326087,0.0
EX_metala(e),0.0,-4.661395134050905e-06
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0018042954671012123,0.0
EX_mn2(e),-1.917090362148802e-06,0.0
EX_mnl(e),-0.14898579,-0.005289058432676295
EX_mqn8(e),-0.0020029051321090747,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002002989049662217,0.0
EX_nh4(e),4.455818122640827,0.0
EX_o2(e),0.0,-0.003528939179621062
EX_ocdca(e),-0.017329788482223763,0.0
EX_orn(e),0.08129297364534041,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.050995338269397034,0.0
EX_pheme(e),-0.0020029051321090747,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.002003530405222199,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.06033989424811174,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0020037335534415337,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.004005810264218149,0.0
EX_salcn(e),0.0,-0.007042123376565995
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
