,fluxes,reduced_costs
biomass_dilution,0.29252086603977817,-0.5614319983769835
protein_biomass_to_biomass,0.11356883044141661,-3.201958234643925e-35
mRNA_biomass_to_biomass,0.00048724108152416266,0.0
tRNA_biomass_to_biomass,0.002980744016362232,-1.1243983336351306e-34
rRNA_biomass_to_biomass,0.021207000260401204,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.016609699478367212,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07371707047138092,0.0
prosthetic_group_biomass_to_biomass,6.781316702900328e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0009057908616921731,0.0
DM_atp_c_,0.0,-0.010378991025365391
DM_dhptd(c),0.002003124955917336,0.0
DM_hcys_L[c],0.002003124955917336,1.156268411485629e-32
EX_12dgr180(e),-0.012459048726366231,0.0
EX_26dap_M(e),-0.7453645718566088,1.1375743864080743e-34
EX_2dmmq8(e),-0.0009057908616921731,0.0
EX_2obut(e),-1.0,-0.0017280735775771505
EX_34dhphe(e),0.0,-0.005184658152125978
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.005184658152125978
EX_5mta(e),0.0,-0.001743912734622063
EX_ac(e),14.448388008378211,0.0
EX_acald(e),0.0,-0.0034613913031318966
EX_acgam(e),-0.8289578331562115,0.0
EX_ade(e),1.181573613563302,0.0
EX_ala_L(e),-0.061053977562911185,0.0
EX_alaasp(e),0.0,-0.012136378981826424
EX_alagln(e),0.0,-0.022519116372638273
EX_alaglu(e),0.0,-0.02596855724422098
EX_alagly(e),0.0,-2.500178342220324e-06
EX_alahis(e),0.0,-0.0017447686905819363
EX_alaleu(e),0.0,-0.001746428695057888
EX_alathr(e),0.0,-0.0034612212149131953
EX_amp(e),-0.22191519108295069,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.12731365797641814,0.0
EX_asp_L(e),-0.225,-0.015576268443370464
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.043089585664999486
EX_cellb(e),-0.07449289,-0.05520850796613054
EX_cgly(e),-0.20474767165903923,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2948348958860472,0.0
EX_cobalt2(e),-0.0009058226333303852,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),1.9286366429711086,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.19886578326034013,0.0
EX_cytd(e),0.0,-0.031092831311788797
EX_dad_2(e),-1.0,-0.02420072382636719
EX_dcyt(e),-1.0,-0.0034267731432787935
EX_dgsn(e),-1.0,-0.019008179799402006
EX_dopa(e),0.0,0.0
EX_etha(e),3.4036203115447654e-24,-2.0897744337235573e-33
EX_etoh(e),4.79211080883908,0.0
EX_fe2(e),1.51826665751833e-42,0.0
EX_fe3(e),-7.485567742792643e-09,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0027173725850765194,0.0
EX_for(e),10.635976903266899,0.0
EX_fru(e),-0.14898579,-0.027636924375995214
EX_gal(e),-0.14898579,-0.01894152304008631
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.025882478284810592
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),0.0,-0.029334337861268135
EX_gln_L(e),-0.18,-0.025959005834182314
EX_glu_L(e),-0.18,-0.02940814426413291
EX_gly(e),-0.45,-0.0034386617768565886
EX_glyasn(e),0.0,-2.500178342220324e-06
EX_glyasp(e),0.0,-0.015578768621712685
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.010353520393748285
EX_glycys(e),0.0,3.3959576861380345e-33
EX_glygln(e),0.0,-0.025961506012524536
EX_glyglu(e),0.0,-0.029410946884107243
EX_glyleu(e),0.0,-0.010375265333344355
EX_glymet(e),0.0,2.594591235083835e-33
EX_glyphe(e),0.0,4.222187535434966e-33
EX_glypro(e),0.0,-2.500178342220324e-06
EX_glytyr(e),0.0,-0.006904713783011196
EX_gthrd(e),-0.0009057908616921731,0.0
EX_gua(e),0.9738154751492678,0.0
EX_h(e),21.895078493916838,0.0
EX_h2o(e),-10.0,-0.0034456242836658035
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.005184658152125978
EX_hista(e),0.11944454604025526,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),1.0227685491343259e-35,0.0
EX_ins(e),0.0,-0.031106532865630816
EX_k(e),-1.3503716431625846e-06,0.0
EX_lac_D(e),0.0,-0.0034625145461725268
EX_lac_L(e),0.0,-0.003462520833282496
EX_lcts(e),-0.07449289,-0.05351496847170194
EX_leu_L(e),-0.13852931445829036,0.0
EX_lys_L(e),0.5666387897878318,0.0
EX_malt(e),-0.07449289,-0.05520647433079689
EX_malthx(e),0.0,-0.06213300760766925
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.0293311977812814
EX_met_D(e),0.0,0.0
EX_met_L(e),0.96273931376629,0.0
EX_metala(e),2.2613491528025055e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-1.0,-0.0017163452193228674
EX_mg2(e),-0.0025621094528370998,0.0
EX_mn2(e),-2.0879748630455046e-05,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0009057908616921731,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-2.3881547933107814e-36,0.0
EX_ncam(e),-0.0009059089496009119,0.0
EX_nh4(e),2.713887995082352,0.0
EX_o2(e),0.0,-0.01381828853937872
EX_orn(e),-0.049106072383715116,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8454380186775087,0.0
EX_pheme(e),-0.0009057908616921731,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0009085580210031693,0.0
EX_ppa(e),0.8228677917187135,0.0
EX_pro_L(e),-0.03542408600598871,0.0
EX_ptrc(e),0.0,0.0
