,fluxes,reduced_costs
biomass_dilution,0.17183505456629877,-0.32025591566490225
protein_biomass_to_biomass,0.0639878101601429,1.289956734339379e-34
mRNA_biomass_to_biomass,0.00021984248581930337,0.0
tRNA_biomass_to_biomass,0.0012866147882141363,0.0
rRNA_biomass_to_biomass,0.0066229325713299,4.713885796857924e-35
ncRNA_biomass_to_biomass,0.0,-6.080449679390051e-35
tmRNA_biomass_to_biomass,0.0,-6.080449679390051e-35
DNA_biomass_to_biomass,0.010134355951180719,-6.080449679390051e-35
lipid_biomass_to_biomass,0.0,-6.080449679390051e-35
constituent_biomass_to_biomass,0.05356081042915948,-6.080449679390051e-35
prosthetic_group_biomass_to_biomass,2.9544965371951195e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-6.080449679390051e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.0059328575105355805
DM_dhptd(c),0.004191423616911719,0.0
DM_hcys_L[c],0.0,-0.00394224166696428
EX_12dgr180(e),-0.007143664356473825,0.0
EX_26dap_M(e),-1.0,-0.0019710697056513947
EX_3mop(e),-1.0,-0.001972144442113739
EX_4abz(e),-0.004092956348220126,0.0
EX_4hbz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),4.710427044554453,0.0
EX_acgam(e),-0.9055070519888111,0.0
EX_adn(e),-1.0,-0.0019614138474563286
EX_adocbl(e),-0.0013643187827400423,0.0
EX_akg(e),0.0,-0.0019765993242449927
EX_ala_D(e),0.0,0.0
EX_ala_L(e),4.840093342053299,0.0
EX_alaasp(e),2.3912989962285826e-23,0.0
EX_alagln(e),2.3912989962285826e-23,0.0
EX_alaglu(e),2.6023364782748156e-23,0.0
EX_alagly(e),2.393834776288488e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.3976053025605052e-23,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.015811993912080262
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0019716151541823677
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.0019724797515376195
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-5.773552208716678e-10,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.024557478895925643
EX_cgly(e),-0.0013643187827400423,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.002728678608757212,0.0
EX_cl(e),0.0,0.0
EX_co2(e),5.816261220059281,0.0
EX_cobalt2(e),-0.0013643267988378053,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0019719376546978398
EX_cytd(e),0.0,-0.007911397269577233
EX_dad_2(e),0.9790057694654432,0.0
EX_dcyt(e),-0.016457815242988456,0.0
EX_dgsn(e),-0.016210666292374228,0.0
EX_din(e),0.0,0.0
EX_duri(e),3.973053165239066e-23,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.001364339304378606,0.0
EX_fecrm(e),0.0,0.0
EX_fru(e),-0.14898579,-0.011845396698040115
EX_gal(e),-0.02979372403701045,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.011844745256237939
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.009875212478251922
EX_glc_D(e),0.0,-0.011847531730473692
EX_glcn(e),-0.14898579,-0.0078894290087005
EX_gln_L(e),-0.18,-0.0019801091289374136
EX_glu_L(e),-0.14679941594115087,-2.715923792367885e-35
EX_gly(e),0.15151391957884233,0.0
EX_glyasn(e),2.3991410104450363e-23,0.0
EX_glyasp(e),2.393834776288488e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.003943103377560303
EX_glycys(e),0.0,0.0
EX_glygln(e),2.393834776288488e-23,0.0
EX_glyglu(e),2.393834776288488e-23,0.0
EX_glyleu(e),0.0,-0.0019737070945981872
EX_glymet(e),0.0,0.0
EX_glyphe(e),2.393834776288488e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),2.235654266072506,0.0
EX_h2o(e),4.475379410854986,0.0
EX_h2s(e),0.9947724400156802,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.010385337267630109,0.0
EX_ile_L(e),0.9308784000537722,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,-0.0019687574242558056
EX_k(e),-2.727899483615223e-08,0.0
EX_lcts(e),-0.07449289,-0.023689427503922056
EX_leu_L(e),-0.06276197121280652,0.0
EX_lys_L(e),0.9211643993349252,0.0
EX_mal_L(e),0.0,-0.001970879618563798
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.011844677382678869
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.032454647654573066,0.0
EX_mg2(e),-0.0011353320308771734,0.0
EX_mn2(e),-5.0610423497695825e-06,0.0
EX_mnl(e),-0.14898579,-0.009868044017895327
EX_na1(e),0.0,0.0
EX_nac(e),-0.001364337497299272,0.0
EX_nh4(e),0.9844727616738114,0.0
EX_no2(e),-1.0,-0.00790147030590153
EX_no3(e),-1.0,-0.013826050362746783
EX_o2(e),0.0,-0.019750052556144024
EX_orn(e),0.1085588410570414,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04248950481327171,0.0
EX_pheme(e),-0.0013643187827400423,0.0
EX_pi(e),-0.17981638720049709,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-3.7606237042530465e-06
EX_pro_L(e),-0.013607053452336693,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0013645217935372492,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.003934642397436195
EX_ribflv(e),-0.002728640175367005,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,-0.001973747279038145
EX_ser_L(e),-1.0,-0.0019714472731855023
EX_so3(e),0.0,-0.009879561376419342
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0013643187827400423,0.0
EX_succ(e),1.049948546111767,0.0
EX_sucr(e),-0.07449289,-0.02368888039134906
EX_thm(e),-0.0013643187827400423,0.0
EX_thr_L(e),-0.225,-0.0019746330295211125
EX_thymd(e),1.7447796613462415e-23,0.0
EX_tre(e),-0.07449289,-0.02368775458226148
EX_tyr_L(e),-0.03531181294164128,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.003951575874300275
EX_uri(e),-0.01433842696868339,0.0
EX_val_L(e),-0.05876082863830404,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-3.99939724909978e-07,-53902.61043162397
translation_g.28242.CDS.0,0.0,-6.728228766314383e-33
transcription_TU_g.28242.CDS.0,0.0,0.0
translation_g.28242.CDS.1,6.565769903833329e-06,-2.6849583307498895e-33
transcription_TU_g.28242.CDS.1,1.3057933240734096e-07,-1.3896344141719545e-32
translation_g.28242.CDS.2,0.0,2.6997413299873924e-33
transcription_TU_g.28242.CDS.2,0.0,-115.10115577311328
translation_g.28242.CDS.3,3.7292082140786266e-08,-7.691144414940578e-33
transcription_TU_g.28242.CDS.3,7.416609569550347e-10,4.372159544241625e-32
translation_g.28242.CDS.4,-3.6726895848472897e-35,1.512898583783247e-34
transcription_TU_g.28242.CDS.4,0.0,-255.50494259919995
translation_g.28242.CDS.7,6.565823459016405e-06,-2.211114377994407e-33
transcription_TU_g.28242.CDS.7,1.3058039750711683e-07,0.0
translation_g.28242.CDS.11,6.564913020904122e-06,4.204206630279528e-34
transcription_TU_g.28242.CDS.11,1.3056229081092713e-07,0.0
translation_g.28242.CDS.12,0.0,-6.426561372338812e-34
transcription_TU_g.28242.CDS.12,0.0,0.0
translation_g.28242.CDS.15,7.423449067686779e-08,-7.052894770520281e-33
transcription_TU_g.28242.CDS.15,1.476367642509825e-09,5.203285987215758e-32
translation_g.28242.CDS.16,0.0,-5.847412362930778e-33
transcription_TU_g.28242.CDS.16,0.0,1.7666192355215647e-32
translation_g.28242.CDS.20,-2.7579811045994194e-29,2.2047038993045993e-33
transcription_TU_g.28242.CDS.20,0.0,-180.0014190196858
translation_g.28242.CDS.29,0.0,3.860652173981831e-33
transcription_TU_g.28242.CDS.29,0.0,-9.247370033627153e-32
translation_g.28242.CDS.30,1.8610174700891653e-34,-5.4985286614898604e-33
transcription_TU_g.28242.CDS.30,3.701171783148932e-36,2.537113717758187e-32
translation_g.28242.CDS.32,6.565769903833329e-06,9.807892473271568e-34
transcription_TU_g.28242.CDS.32,1.3057933240734096e-07,5.1315651586985237e-33
translation_g.28242.CDS.39,1.3130254483272848e-05,2.6691034392231857e-33
transcription_TU_g.28242.CDS.39,2.611331024200612e-07,5.499844241842e-33
translation_g.28242.CDS.40,0.0,-2.2921956952654246e-33
transcription_TU_g.28242.CDS.40,0.0,-2.0190919932806317e-32
translation_g.28242.CDS.47,2.4795905003079047e-06,2.7647574740539033e-33
transcription_TU_g.28242.CDS.47,4.931383172364213e-08,-1.523549062375538e-32
translation_g.28242.CDS.53,0.0,9.226142081379646e-34
transcription_TU_g.28242.CDS.53,0.0,-51.24674604812534
translation_g.28242.CDS.54,0.0,1.3216176300589472e-32
transcription_TU_g.28242.CDS.54,0.0,-286.82080849975404
translation_g.28242.CDS.55,0.0,-5.8181711964100504e-33
transcription_TU_g.28242.CDS.55,0.0,1.799438497264939e-32
translation_904314.5.peg.57,4.324085402131086e-06,1.0471051149233573e-33
transcription_TU_904314.5.peg.57,8.599694984025422e-08,0.0
translation_904314.5.peg.58,1.2796788805082645e-09,2.1940704812150838e-33
transcription_TU_904314.5.peg.58,2.5450117253573557e-11,-1.4514258087265394e-32
translation_g.28242.CDS.65,0.0,7.804047620138722e-33
transcription_TU_g.28242.CDS.65,0.0,-164.0416452439977
translation_g.28242.CDS.66,2.4415613363136024e-07,1.9736390127736818e-32
transcription_TU_g.28242.CDS.66,4.855751176130442e-09,0.0
translation_g.28242.CDS.67,1.5227488336627375e-08,1.8441556926126844e-33
transcription_TU_g.28242.CDS.67,3.0284266588088593e-10,-2.163657848406766e-32
translation_g.28242.CDS.71,7.6904698394013e-09,3.705418121388048e-33
transcription_TU_g.28242.CDS.71,1.5294724491358054e-10,1.3323050059521998e-32
translation_g.28242.CDS.73,0.0,-2.6036183203552916e-33
transcription_TU_g.28242.CDS.73,0.0,2.1726543855417114e-32
translation_g.28242.CDS.76,0.0,2.5681899364601358e-33
transcription_TU_g.28242.CDS.76,0.0,3.747565323635679e-32
translation_g.28242.CDS.78,2.613185382654131e-37,1.0642096949470769e-32
transcription_TU_g.28242.CDS.78,0.0,-258.3930519395041
translation_g.28242.CDS.79,3.638142771910125e-08,1.0880630769144325e-33
transcription_TU_g.28242.CDS.79,7.235499588270013e-10,-1.209521507272116e-32
translation_g.28242.CDS.80,6.565769903833329e-06,3.1136480949696615e-33
transcription_TU_g.28242.CDS.80,1.3057933240734096e-07,5.7584741846447245e-33
translation_g.28242.CDS.81,1.159680430522069e-08,2.573696868010805e-33
transcription_TU_g.28242.CDS.81,2.3063600863475145e-10,1.7885656575584995e-32
translation_g.28242.CDS.82,7.982666412847145e-09,1.1172475442010572e-33
transcription_TU_g.28242.CDS.82,1.587584192390766e-10,-1.9200558681756125e-32
translation_g.28242.CDS.85,-2.5890222118204295e-33,1.0120776105029089e-32
transcription_TU_g.28242.CDS.85,-5.149019852550031e-35,0.0
translation_g.28242.CDS.86,0.005619253353505785,-1.0999844413960666e-34
transcription_TU_g.28242.CDS.86,0.00011175511208519554,6.356657747110779e-33
translation_g.28242.CDS.88,0.0,1.406622308039218e-32
transcription_TU_g.28242.CDS.88,0.0,5.020121407970826e-32
translation_g.28242.CDS.93,7.808383859354578e-09,-1.489722939971622e-33
transcription_TU_g.28242.CDS.93,1.55292306381235e-10,-6.475930712611323e-33
translation_g.28242.CDS.95,1.9930154354304926e-07,-3.841643627786817e-29
transcription_TU_g.28242.CDS.95,3.963687866735909e-09,1.4780596964670806e-31
translation_g.28242.CDS.96,4.895998520668802e-09,2.0561020323336202e-33
transcription_TU_g.28242.CDS.96,9.737109701681833e-11,-6.698026810012797e-33
translation_g.28242.CDS.98,0.0,-7.4184252722778665e-34
transcription_TU_g.28242.CDS.98,0.0,-76.39033641757092
translation_g.28242.CDS.99,0.0,-2.3512295837939493e-34
transcription_TU_g.28242.CDS.99,0.0,-56.2415650215302
translation_g.28242.CDS.107,0.0,6.420145271452433e-34
transcription_TU_g.28242.CDS.107,0.0,0.0
translation_g.28242.CDS.117,6.565769903833329e-06,4.16739573330913e-33
transcription_TU_g.28242.CDS.117,1.3057933240734096e-07,6.04760753636058e-33
translation_g.28242.CDS.120,0.0,-3.4370252165530885e-33
transcription_TU_g.28242.CDS.120,0.0,-163.99716479729827
translation_g.28242.CDS.122,2.576175756190989e-09,1.643904606615705e-33
transcription_TU_g.28242.CDS.122,5.1234709003584876e-11,0.0
translation_g.28242.CDS.123,4.667277171576254e-09,2.335753833995418e-33
transcription_TU_g.28242.CDS.123,9.282231119135493e-11,-2.1726543855417114e-32
translation_904314.5.peg.124,1.5876906564875212e-08,-2.802010852459299e-34
transcription_TU_904314.5.peg.124,3.1575822642287975e-10,-1.3612715441704352e-32
translation_g.28242.CDS.131,2.8891851736543915e-09,-1.9531124330735785e-33
transcription_TU_g.28242.CDS.131,5.74598069537459e-11,-3.7683276172703365e-32
translation_g.28242.CDS.133,0.0,7.86989669781744e-34
transcription_TU_g.28242.CDS.133,0.0,-124.88595855378351
translation_g.28242.CDS.134,2.1529262389789726e-09,5.1307610502817755e-33
transcription_TU_g.28242.CDS.134,4.2817167693310316e-11,1.7666192355215647e-32
translation_g.28242.CDS.136,6.565769903833329e-06,1.6544853862196498e-35
transcription_TU_g.28242.CDS.136,1.3057933240734096e-07,-5.7541753218554285e-33
translation_g.28242.CDS.143,0.0,-2.5398534206304947e-33
transcription_TU_g.28242.CDS.143,0.0,-163.888150181614
translation_g.28242.CDS.146,6.565769903833329e-06,4.294496890687094e-34
transcription_TU_g.28242.CDS.146,1.3057933240734096e-07,-6.400186227252042e-33
translation_g.28242.CDS.153,0.0,-6.381312843528118e-33
transcription_TU_g.28242.CDS.153,0.0,-1.96027082646285e-32
translation_g.28242.CDS.155,0.0,4.5450801137439504e-33
transcription_TU_g.28242.CDS.155,0.0,-6.049220016734886e-32
translation_g.28242.CDS.157,6.565769903833329e-06,2.387345363425878e-33
transcription_TU_g.28242.CDS.157,1.3057933240734096e-07,-1.3540880030291398e-32
translation_g.28242.CDS.159,0.0,-1.074978904374337e-33
transcription_TU_g.28242.CDS.159,0.0,-231.80275003451848
translation_g.28242.CDS.161,-3.8442238692797736e-29,-5.682438363442846e-33
transcription_TU_g.28242.CDS.161,0.0,-212.77873882002544
translation_g.28242.CDS.163,0.0,2.2495474048827738e-33
transcription_TU_g.28242.CDS.163,0.0,2.294905705163879e-32
translation_g.28242.CDS.166,0.0,-1.487993169823021e-33
transcription_TU_g.28242.CDS.166,0.0,-116.82752370766868
translation_g.28242.CDS.171,0.0,7.076848366894375e-34
transcription_TU_g.28242.CDS.171,0.0,1.5042220761587127e-32
translation_g.28242.CDS.172,-1.0305780315592324e-41,-2.170955113588573e-33
transcription_TU_g.28242.CDS.172,5.890371527290378e-43,0.0
translation_g.28242.CDS.174,2.2955582473725655e-11,1.6436280373518612e-32
transcription_TU_g.28242.CDS.174,4.565381788190128e-13,0.0
translation_g.28242.CDS.176,7.6904698394013e-09,-1.2627736411791634e-34
transcription_TU_g.28242.CDS.176,1.5294724491358054e-10,0.0
translation_g.28242.CDS.177,6.565769903833329e-06,2.6509352483328243e-33
transcription_TU_g.28242.CDS.177,1.3057933240734096e-07,6.323534525284957e-33
translation_904314.5.peg.181,1.3376645092319503e-09,3.178801603963388e-33
transcription_TU_904314.5.peg.181,2.660332926052162e-11,1.523549062375538e-32
translation_g.28242.CDS.183,0.0,-2.682983232416937e-34
transcription_TU_g.28242.CDS.183,0.0,-133.76555128052038
translation_g.28242.CDS.189,0.0,-3.544205297246333e-33
transcription_TU_g.28242.CDS.189,0.0,-2.0094080430038395e-32
translation_g.28242.CDS.191,1.3196865684080653e-13,-2.6763038040765744e-33
transcription_TU_g.28242.CDS.191,2.6245785888575093e-15,-1.7218874374212323e-32
translation_g.28242.CDS.192,4.141010824489874e-09,-1.4607436502255106e-33
transcription_TU_g.28242.CDS.192,8.235598214274348e-11,-1.9098698235414293e-32
translation_g.28242.CDS.194,9.229169871516072e-08,1.1507444399828182e-32
transcription_TU_g.28242.CDS.194,1.8354874723722966e-09,-2.0431010651540326e-32
translation_g.28242.CDS.199,0.0,-1.5566831318779536e-33
transcription_TU_g.28242.CDS.199,0.0,-4.469232434010868e-32
translation_g.28242.CDS.201,1.1477791236862827e-11,1.834976088154786e-32
transcription_TU_g.28242.CDS.201,2.282690894095064e-13,0.0
translation_g.28242.CDS.206,0.0,-3.2109806547113345e-33
transcription_TU_g.28242.CDS.206,0.0,0.0
translation_g.28242.CDS.208,0.0,4.540823331252739e-33
transcription_TU_g.28242.CDS.208,0.0,-181.03878887350433
translation_g.28242.CDS.212,0.0,5.621426578408791e-35
transcription_TU_g.28242.CDS.212,0.0,-2.208274044401956e-32
translation_904314.5.peg.218,0.0,-4.3051900530314295e-33
transcription_TU_904314.5.peg.218,0.0,-138.7866328960677
translation_g.28242.CDS.220,-5.577097118734157e-43,-4.821566660274124e-33
transcription_TU_g.28242.CDS.220,1.632034959406046e-44,1.35466408814477e-31
translation_904314.5.peg.220,0.0,3.4296209568115204e-33
transcription_TU_904314.5.peg.220,0.0,-109.39586553308115
translation_g.28242.CDS.223,3.13882667788315e-07,-2.9125508245230556e-33
transcription_TU_g.28242.CDS.223,6.242465059597037e-09,0.0
translation_g.28242.CDS.224,6.565769903833329e-06,8.368191995929151e-35
transcription_TU_g.28242.CDS.224,1.3057933240734096e-07,1.0167657262604925e-32
translation_g.28242.CDS.225,0.0,-2.6314717996919728e-33
transcription_TU_g.28242.CDS.225,0.0,-6.806357720852176e-33
translation_g.28242.CDS.226,0.0,-4.3221857850213356e-33
transcription_TU_g.28242.CDS.226,0.0,-4.682374210941118e-32
translation_g.28242.CDS.229,9.641098853911244e-12,-1.0531000502232259e-33
transcription_TU_g.28242.CDS.229,1.9174114695702377e-13,1.738796721359691e-32
translation_g.28242.CDS.233,0.0,1.5872854725665874e-33
transcription_TU_g.28242.CDS.233,0.0,-163.96408415732958
translation_g.28242.CDS.235,1.990950411150602e-07,5.525718798678396e-34
transcription_TU_g.28242.CDS.235,3.959580968446409e-09,-1.652520978051549e-32
translation_904314.5.peg.235,4.2275946943698884e-07,-1.9892374089960907e-33
transcription_TU_904314.5.peg.235,8.407795292328751e-09,3.9205416529257e-32
translation_g.28242.CDS.236,1.2280468255225713e-06,1.113022582126147e-32
transcription_TU_g.28242.CDS.236,2.4423264444291486e-08,-4.2177456161905196e-32
