,fluxes,reduced_costs
biomass_dilution,0.32700358955786096,-0.6633709865525576
protein_biomass_to_biomass,0.11573257796880025,6.429188376709822e-35
mRNA_biomass_to_biomass,0.0005255941931718542,0.0
tRNA_biomass_to_biomass,0.003195447211394061,1.1613936949307005e-34
rRNA_biomass_to_biomass,0.022282299914182555,-9.385837600928626e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.018160653802508024,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.10192668378503439,0.0
prosthetic_group_biomass_to_biomass,8.07575753196846e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.0004882117618938852
DM_5DRIB,0.005192620800025097,0.0
DM_5MTR,0.0,-0.00024085510679982595
DM_GCALD,0.0,-7.959450547612187e-05
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-4.797909872722303e-05
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.0005115423714012908
DM_clpn160(c),0.0,-0.000397135996011437
DM_clpn180(c),0.0,-0.00027026900658882287
DM_clpnai15(c),0.0,-0.0019768786331987006
DM_clpnai17(c),0.0,-0.002264311065754755
DM_clpni15(c),0.0,-0.009682153958727393
DM_clpni16(c),0.0,-0.0002845137969101097
DM_clpni17(c),0.0,-0.009969586391283449
DM_dad_5,0.0,-4.1473229989649464e-05
DM_dhptd(c),0.0028500132686996352,0.0
DM_teich_45_BS(c),0.0,-0.017495492359737064
EX_12dgr180(e),-0.013594454827971043,0.0
EX_13ppd(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2mbut(e),0.0,-7.496096570963573e-05
EX_34dhpha(e),0.0,-8.233613108532098e-06
EX_4abut(e),2.2050851991679453e-58,0.0
EX_4hphac(e),0.0,-1.3929093988481616e-05
EX_4hpro(e),0.0,-3.05327313349881e-05
EX_4mcat(e),0.0,0.0
EX_5aptn(e),0.0,0.0
EX_5mta(e),0.0,-0.00028447050704916225
EX_Lcyst(e),0.0,0.0
EX_ac(e),14.362833247947973,0.0
EX_acald(e),0.0,-2.1463368445899215e-05
EX_acgam(e),-1.0,-8.890305483015283e-05
EX_adocbl(e),-0.0025963104000125484,0.0
EX_ala_D(e),-1.0,-1.4393931126209486e-06
EX_ala_L(e),-1.0,-3.2802173407110445e-06
EX_alaasp(e),0.0,-3.248796332793199e-05
EX_alagln(e),0.0,-1.2098276569422676e-05
EX_alaglu(e),0.0,-2.7664905243375527e-05
EX_alagly(e),0.0,-1.3712307418955631e-05
EX_alahis(e),1.999706780254357e-23,0.0
EX_alaleu(e),0.0,-0.001928943371836276
EX_alathr(e),0.0,-3.041359030581921e-05
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.00011595936469667639
EX_arg_L(e),-0.0368625032637117,0.0
EX_asn_L(e),-0.225,-4.7163062538834946e-05
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-6.475290747043038e-05
EX_bhb(e),0.0,-3.714718796752541e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.641500117131228,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03770024084911759
EX_cellb(e),-0.07449289,-0.00020040104450939732
EX_cgly(e),-1.0,-8.263066672029328e-06
EX_ch4s(e),1.931489890186765,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.561636015040408,0.0
EX_cobalt2(e),-0.002600476394450766,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.8124451384812814,0.0
EX_dgsn(e),-0.03404578658418847,0.0
EX_drib(e),-0.17878295,-1.0851252673503251e-05
EX_etha(e),0.0,-3.7861081541166406e-05
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-1.2563633149770865e-05
EX_fe2(e),-0.005192637202251083,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),4.946920138176736,0.0
EX_fru(e),-0.14898579,-9.253939234320135e-05
EX_gal(e),0.0,0.0
EX_galt(e),0.0,-0.00011646274046363353
EX_gam(e),-1.0,-9.397893474069565e-05
EX_gcald(e),0.0,-7.819705423869512e-05
EX_glc_D(e),0.0,-0.00011159129722447436
EX_gln_L(e),-0.18,-4.4363220711921065e-05
EX_glu_L(e),-0.18,-5.691716093889278e-05
EX_gly(e),-0.45,-4.5977251561454024e-05
EX_glyasn(e),0.0,-5.542612921086427e-05
EX_glyasp(e),0.0,-7.301597414245971e-05
EX_glyb(e),0.0,-5.700576714483963e-05
EX_glyc3p(e),-0.3716737760621741,0.0
EX_glycys(e),0.0,-8.263066672029328e-06
EX_glygln(e),0.0,-5.26262873839504e-05
EX_glyglu(e),0.0,-7.102168546413388e-05
EX_glyleu(e),0.0,-0.0020064219657946413
EX_glymet(e),0.0,-1.774417172995631e-05
EX_glyphe(e),0.0,-3.433746678065907e-05
EX_glypro(e),0.0,-1.6335782491253005e-05
EX_glytyr(e),0.0,-5.1061463243994194e-05
EX_h(e),7.005871600224608,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-10.0,-1.0326164803271489e-05
EX_h2s(e),1.0,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.009259938908281138,0.0
EX_hxan(e),-0.04938432754607139,0.0
EX_ile_L(e),-0.15,-2.6851928741543125e-05
EX_ind3ac(e),0.0,0.0
EX_ind3ppa(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_isobut(e),0.0,-1.300925939270631e-05
EX_isocapr(e),0.0,-0.0019523078007802996
EX_isoval(e),0.0,-0.0019546981496020126
EX_k(e),-1.2289635252275896e-06,0.0
EX_lac_D(e),0.0,-2.5260205096631602e-05
EX_lac_L(e),0.0,-1.9495566272757576e-05
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.15,-0.001960006921994822
EX_lys_L(e),-0.15,-8.21320489030721e-05
EX_malt(e),-0.07449289,-0.0001971494425419097
EX_man(e),-0.14898579,-0.00010979385163575965
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.18,-9.48110505792698e-06
EX_metala(e),2.1202852925854084e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.0719400973389158e-23,0.0
EX_mg2(e),-0.002742396947066436,0.0
EX_mn2(e),-2.2298415545684933e-06,0.0
EX_mnl(e),-0.14898579,-0.00010112388543562171
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.005192620800025097,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0026045518458452208,0.0
EX_nh4(e),12.704696042567715,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-5.885007034252027e-05
EX_ocdca(e),0.0,0.0
EX_orn(e),-1.0,-2.221024463875893e-06
EX_oxa(e),0.0,0.0
EX_pac(e),1.8530025904133036,0.0
EX_pb(e),0.0,0.0
EX_pcresol(e),0.0,-1.6723996463335127e-05
EX_phe_L(e),-1.0,-2.6074400108629738e-05
EX_phpyr(e),0.0,-5.181853815041595e-05
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0025972982752112002,0.0
EX_ppa(e),0.0891028301520284,0.0
EX_pppn(e),0.0,-4.0628367314352875e-05
EX_pro_L(e),-0.18,-8.072715819223676e-06
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0025969118804247664,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-2.661274568928003e-05
EX_rib_D(e),-0.17878295,-3.058739924900935e-05
EX_ribflv(e),-0.005196741159986125,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.00011892454505947515
EX_ser_L(e),-1.0,-5.901967794579611e-05
EX_so4(e),-1.0,-2.0543448290794507e-05
EX_spmd(e),-0.0025963104000125484,0.0
EX_succ(e),0.0,-4.9049605264930675e-05
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.002597016288727294,0.0
