,fluxes,reduced_costs
biomass_dilution,0.3201206138765964,-0.4940648232757342
protein_biomass_to_biomass,0.11289169183040514,1.1065401765292915e-34
mRNA_biomass_to_biomass,0.0005206323877707341,5.639839783964611e-35
tRNA_biomass_to_biomass,0.0031188698421723915,1.060429870656492e-34
rRNA_biomass_to_biomass,0.02236967962520576,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.017865978805758465,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.09978126731816041,0.0
prosthetic_group_biomass_to_biomass,7.091741252060883e-05,6.705413796526374e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-0.024027991218123494
DM_atp_c_,0.0,-0.01202708967947865
DM_dhptd(c),0.0027917279969192784,0.0
DM_hcys_L[c],1.1526216077336107,0.0
EX_12dgr180(e),-0.002312679362890086,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.005083323275992024,0.0
EX_2obut(e),-1.0,-0.009003840997268088
EX_3mop(e),-1.0,-2.8008081429461668e-06
EX_4abut(e),0.0,-0.024034998995101756
EX_4abz(e),0.0,0.0
EX_C02528(e),0.0,-1.3680368114384449e-06
EX_Lcyst(e),0.0,-0.0030017670082061504
EX_ac(e),15.268253861497076,0.0
EX_acgam(e),-1.0,-0.030268973537432475
EX_ade(e),0.0027917279969192784,0.0
EX_adocbl(e),-0.002541661637996012,0.0
EX_ala_L(e),-0.14884309828127382,0.0
EX_alaasp(e),0.0,-0.008999867285159576
EX_alagln(e),0.0,-0.02101693962626023
EX_alaglu(e),0.0,-0.021021366218489677
EX_alagly(e),0.0,-0.006000108900408216
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0029830109015160974
EX_amp(e),-0.044478522040999564,0.0
EX_arab_L(e),-0.03228657682183779,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.00599806587573046
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.01500838078300023
EX_asp_L(e),-0.225,-0.015014939575151225
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.012019012912261295
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-175806.00057124763
EX_cellb(e),0.0,0.0
EX_cgly(e),-1.0,-0.006000108900408216
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,-1.3680368114384449e-06
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-1.0236167666152029e-06
EX_cobalt2(e),-0.0025416815307853532,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.9387002745454792,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.17631985516510085,0.0
EX_cytd(e),0.0,-0.05206653992385337
EX_dad_2(e),0.0,0.0
EX_dgchol(e),0.0,-0.012015181190399864
EX_dgsn(e),-0.013964116192717074,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-2.9514570792358994e-06,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.007624984913988037,0.0
EX_for(e),7.633500579834391,0.0
EX_fru(e),-0.14898579,-0.04805870068407315
EX_galt(e),0.0,-0.023996030286440376
EX_galur(e),0.0,-3.5077866959960125e-09
EX_gam(e),-1.0,-0.04805229781839355
EX_gcald(e),0.0,-0.01202207034984941
EX_gchola(e),0.0,-0.012015181190399864
EX_glc_D(e),0.0,-0.0480565948466625
EX_gln_L(e),-0.18,-0.027032011916251878
EX_glu_L(e),-0.18,-0.027036509000133806
EX_gly(e),-0.45,-0.012015181190399864
EX_glyasn(e),0.0,-0.021008489683408446
EX_glyasp(e),0.0,-0.02101504847555944
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.024023772838356147
EX_glyc3p(e),-0.3214351737274653,0.0
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,-0.006000108900408216
EX_glygln(e),0.0,-0.03303212081666009
EX_glyglu(e),0.0,-0.03303654740888954
EX_glyleu(e),0.0,-0.015021316089858159
EX_glymet(e),0.0,-0.006000108900408216
EX_glyphe(e),0.0,-0.0059989782683410936
EX_glypro(e),0.0,-0.006001960162917858
EX_glytyr(e),0.0,-0.006000108900408216
EX_gua(e),-0.017976985405855603,0.0
EX_h(e),17.88190281050183,0.0
EX_h2(e),3.172891248371077,0.0
EX_h2o(e),-7.754653323088775,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.024703955861572795,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.8502523537959211,0.0
EX_ins(e),0.0,-0.0641105463864897
EX_isetac(e),0.0,0.0
EX_isobut(e),0.0,-6.925195769003358e-06
EX_isocapr(e),0.0,-1.212382534973916e-05
EX_isoval(e),0.0,0.0
EX_k(e),-9.359344851320649e-07,0.0
EX_lac_D(e),0.0,-0.01201720473044052
EX_lac_L(e),0.0,-0.012011840133165459
EX_leu_L(e),-0.13102892129682167,0.0
EX_lys_L(e),-0.1283273817015096,0.0
EX_malt(e),-0.07449289,-0.09610685447157458
EX_malthx(e),0.0,-0.10813279171275916
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.04805844389996344
EX_meoh(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.061598187716522396,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0027091627902009557,0.0
EX_mn2(e),-9.232617878125805e-07,0.0
EX_mnl(e),-0.14898579,-0.04805366508797583
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002541669730268881,0.0
EX_nh4(e),3.433749844699816,0.0
EX_o2(e),0.0,-0.0360344634258794
EX_orn(e),0.03216090115175856,0.0
EX_pb(e),0.0,0.0
EX_pect(e),0.0,0.0
EX_phe_L(e),0.0,0.0
EX_pheme(e),-0.002541661637996012,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002542183412894022,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.02801489653739696
EX_ribflv(e),-0.005083323275992024,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.04805618530355637
EX_ser_L(e),-1.0,-0.02403972766978931
EX_sheme(e),-0.002541661637996012,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.002541661637996012,0.0
