,fluxes,reduced_costs
biomass_dilution,0.07218000714689465,-0.42962330206303107
protein_biomass_to_biomass,0.026508150885078536,4.732720246923291e-35
mRNA_biomass_to_biomass,7.841704024023851e-05,-4.387211817564529e-35
tRNA_biomass_to_biomass,0.00045757274987871793,0.0
rRNA_biomass_to_biomass,0.0034357207512147416,-4.416364951320014e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004280462894715691,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.02249843426492807,0.0
prosthetic_group_biomass_to_biomass,1.0413687981982536e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0011461752054883988,0.0
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-1.1576713367163774e-05
DM_clpn180(c),0.0,-7.054860244552209e-05
DM_clpnai17(c),0.0,-0.0005285110378896415
DM_clpni17(c),0.0,-0.0005284386327194164
DM_dad_5,0.0,-1.3739470567057307e-05
DM_dhptd(c),0.0006081832381678307,0.0
EX_12dgr180(e),-0.003000725001116422,0.0
EX_2obut(e),0.0011812708409120302,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,-5.995326918581564e-06
EX_ac(e),2.747261378726451,0.0
EX_acald(e),0.0,-4.512368444085999e-06
EX_acgam(e),0.0,0.0
EX_ala_D(e),-0.009386230385376462,0.0
EX_arab_L(e),-0.17878295,-1.4917847282952134e-05
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.025593130098889395,0.0
EX_arsenb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.024573562487270446
EX_cl(e),0.0,0.0
EX_co2(e),0.6647142436826033,2.2439813079634416e-35
EX_cobalt2(e),-0.0005730878021691925,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-1.7907217942988408e-06
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-0.00012493938473812988
EX_diact(e),0.0,-1.4981655680822541e-05
EX_drib(e),-0.17878295,-1.8575263342862234e-07
EX_etoh(e),0.0,-8.41282153938322e-07
EX_fe2(e),-0.0011461775259214262,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.7468610099792268,-1.6990569621926953e-35
EX_for(e),0.002462384311177939,0.0
EX_fru(e),0.0,0.0
EX_gal(e),-0.14898579,-1.6274717450268368e-05
EX_galt(e),0.0,0.0
EX_gam(e),-0.009386230385376462,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),0.0,-2.367108603494658e-05
EX_glcn(e),-0.14898579,-1.3760621359884366e-05
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.05630510341570052,0.0
EX_gly(e),0.000707148181049356,3.6968483052657473e-35
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-3.468551168019149e-06
EX_glyc3p(e),-0.07735034257241773,0.0
EX_h(e),6.142218177372966,0.0
EX_h2(e),-1.0,-8.106246096741332e-07
EX_h2o(e),2.8508048518787656e-34,0.0
EX_h2s(e),1.0000783295689606,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),-0.008319071561096878,0.0
EX_ile_L(e),-0.027318441858782194,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-2.0572593086135433e-07,0.0
EX_lac_D(e),4.0216194716586156,-5.239839368859642e-35
EX_lac_L(e),0.0,-2.387335899632272e-07
EX_leu_L(e),-0.04465060187216836,0.0
EX_lys_L(e),-0.03376579942580078,0.0
EX_malt(e),-0.07449289,-4.615897268982659e-05
EX_man(e),-0.14898579,-2.393421277366064e-05
EX_mantr(e),0.0,-5.484997733030681e-05
EX_melib(e),-0.07449289,-3.2828845490651956e-05
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.012667348024250522,0.0
EX_mg2(e),-0.0004031033060138515,0.0
EX_mn2(e),-5.306844435286182e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0011461752054883988,0.0
EX_n2o(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0005731245095321455,0.0
EX_nh4(e),1.8197391596480808,0.0
EX_ni2(e),0.0,0.0
EX_nmn(e),0.0,0.0
EX_no(e),0.0,-1.9443359067083836e-06
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-9.260325727682737e-06
EX_o2(e),0.0,-3.155188074699519e-05
EX_ocdca(e),1.1257665283844702e-22,0.0
EX_orn(e),-0.001962752153172548,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.009213145634843675,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0005731357343848277,0.0
EX_pro_L(e),0.0,0.0
EX_pydx(e),-0.0005730900143009703,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),-0.00470194,-5.5740907756676425e-05
EX_rib_D(e),-0.17878295,-6.257798410009967e-06
EX_ribflv(e),-0.001146175248615112,0.0
EX_salcn(e),0.0,0.0
