,fluxes,reduced_costs
biomass_dilution,0.06267988225745263,-0.6779264341813828
protein_biomass_to_biomass,0.031787532087204,6.374721392193239e-35
mRNA_biomass_to_biomass,9.090084037719162e-05,9.842815214436736e-35
tRNA_biomass_to_biomass,0.0005583276556671059,0.0
rRNA_biomass_to_biomass,0.0016657587489984761,8.495668833074488e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0037173859337276253,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0069673394779097425,0.0
prosthetic_group_biomass_to_biomass,1.2150714516243902e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.18852990078401238
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.011315721309939528
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.1895020007971475
DM_clpn160(c),0.0,-0.1895014853794085
DM_clpn180(c),0.0,-0.1895020007971475
DM_clpni16(c),0.0,-0.1895025566885375
DM_dad_5,0.0,0.0
DM_dhptd(c),4.3932796014051405e-05,0.0
EX_15dap(e),0.0,-0.012724702395257513
EX_4abut(e),0.0,-0.009898581958542698
EX_ac(e),6.733983539407878,0.0
EX_acac(e),0.0,-0.011312549014445948
EX_acgam(e),-0.8594041293177186,0.0
EX_ade(e),-0.008090534829934702,0.0
EX_adocbl(e),-4.304747692695121e-12,0.0
EX_ala_L(e),-0.01759059636959996,0.0
EX_alaasp(e),0.0,-0.016965055836846567
EX_alagln(e),0.0,-0.008475798641836872
EX_alaglu(e),0.0,-0.008478880387808797
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.022612997353185865
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.002820867877644381
EX_arg_L(e),-0.016935294590966748,0.0
EX_asn_L(e),-0.225,-0.022622375123083814
EX_asp_L(e),-0.225,-0.022625280388807078
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.057932279249970485,0.0
EX_but(e),1.8914020966412541,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-1.0,-0.009883746505518017
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0014118071466840104
EX_cobalt2(e),-0.0004895117977664633,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.011308123558431294
EX_drib(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_fe2(e),-5.892681245411648e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),8.374894714422304,0.0
EX_fru(e),-0.14898579,-0.0028116881860563237
EX_gal(e),0.0,0.0
EX_gcald(e),0.0,-0.0028237720784928004
EX_gln_L(e),-0.18,-0.014136023193797382
EX_glu_L(e),-0.18,-0.014138955660862805
EX_glutar(e),0.0,-0.009894190945476338
EX_gly(e),-0.45,-0.004235353832924631
EX_glyasn(e),0.0,-0.02119799807017054
EX_glyasp(e),0.0,-0.021200903335893802
EX_glyc(e),-1.79965486,-0.0028212989617594263
EX_glycys(e),0.0,-0.009883746505518017
EX_glygln(e),0.0,-0.012711646140884107
EX_glyglu(e),0.0,-0.012714727886856032
EX_glyleu(e),0.0,-0.007062401176339025
EX_glymet(e),0.0,-0.002820291094367058
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),9.605316985398854,0.0
EX_h2o(e),-10.0,-1.9271806862567285e-06
EX_h2s(e),1.9973171028444618,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.028273221905146376
EX_hxan(e),-0.00409287262197183,0.0
EX_ile_L(e),-0.04453907030267749,0.0
EX_indole(e),0.0781918382108796,0.0
EX_k(e),-3.178461830734342e-10,0.0
EX_lac_D(e),0.0,-0.007069855058900745
EX_leu_L(e),-0.03788727867870822,0.0
EX_lys_L(e),-0.15,-0.014135321445290115
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.008800733140237015,0.0
EX_mg2(e),-0.0004701050233529813,0.0
EX_mn2(e),-3.015323003510902e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0004894922725013506,0.0
EX_nh4(e),7.274411066376793,0.0
EX_o2(e),0.0,-0.008490074756484016
EX_ocdca(e),0.0,0.0
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.029109704565780294,0.0
EX_pi(e),-0.03486666971130749,0.0
EX_pnto_R(e),-0.0004894922725013506,0.0
EX_ppa(e),0.2069906893092509,0.0
EX_pro_L(e),-0.009967932867064265,0.0
EX_ptrc(e),0.0,0.0
EX_pyr(e),0.0,-0.01131165791558569
EX_rib_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.011310369962092516
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,-0.018380990277915486
EX_thr_L(e),-0.225,-0.00848109242960489
EX_trp_L(e),-0.08181818,-0.014136848296388161
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.024112868467358876,0.0
EX_ura(e),-0.010106010873766563,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.027311818612530618,0.0
EX_zn2(e),-2.00299883420447e-07,-74293.99411762877
translation_469603.3.peg.1,0.0,1.6939544941066137e-32
transcription_TU_469603.3.peg.1,0.0,-8.160543153578343e-32
translation_469603.3.peg.2,0.0,9.758485841847937e-33
transcription_TU_469603.3.peg.2,0.0,-173.46275311503229
translation_469603.3.peg.3,0.0,-1.082641903610903e-32
transcription_TU_469603.3.peg.3,0.0,0.0
translation_469603.3.peg.4,0.0,9.793909931552412e-33
transcription_TU_469603.3.peg.4,0.0,1.365629185537329e-31
translation_469603.3.peg.5,0.0,4.493969286425621e-33
transcription_TU_469603.3.peg.5,0.0,-189.97912769410448
translation_469603.3.peg.7,5.753384117230726e-17,-3.027466965312538e-32
transcription_TU_469603.3.peg.7,2.506366684570282e-18,0.0
translation_469603.3.peg.11,0.0,1.9689935432118057e-32
transcription_TU_469603.3.peg.11,0.0,1.953527560396121e-32
translation_469603.3.peg.12,0.0,-6.500665300511016e-33
transcription_TU_469603.3.peg.12,0.0,0.0
translation_469603.3.peg.13,0.0,-2.2717559139421109e-32
transcription_TU_469603.3.peg.13,0.0,0.0
translation_469603.3.peg.14,0.0,3.473387291793293e-33
transcription_TU_469603.3.peg.14,0.0,4.520967737050549e-33
translation_469603.3.peg.17,0.0,-2.4920057157190006e-32
transcription_TU_469603.3.peg.17,0.0,-9.72970508469264e-32
translation_469603.3.peg.18,-9.885309878590447e-35,-2.062278157061322e-32
transcription_TU_469603.3.peg.18,0.0,-45.51696653377849
translation_469603.3.peg.28,2.36075532507891e-10,4.6928886766631705e-33
transcription_TU_469603.3.peg.28,1.0284240329928909e-11,-1.9564496489041997e-32
translation_469603.3.peg.29,1.6399193435198324e-11,4.9432592875497984e-33
transcription_TU_469603.3.peg.29,7.144037533789514e-13,0.0
translation_469603.3.peg.30,0.0,-1.3571275409048531e-32
transcription_TU_469603.3.peg.30,0.0,-217.95795379575713
translation_469603.3.peg.32,3.8348790288469e-07,4.5054729504234006e-33
transcription_TU_469603.3.peg.32,1.670601656592583e-08,5.159955333248548e-32
translation_469603.3.peg.33,-9.69032796837534e-35,-1.1016755458187111e-33
transcription_TU_469603.3.peg.33,0.0,-40.72019164112664
translation_469603.3.peg.36,8.349155454398084e-10,-2.025940649195791e-32
transcription_TU_469603.3.peg.36,3.637171558306094e-11,2.2026556705596448e-32
translation_469603.3.peg.37,7.354974576392692e-13,-9.204913165238576e-34
transcription_TU_469603.3.peg.37,3.2040730930729205e-14,5.049998414585512e-32
translation_469603.3.peg.39,0.0,8.03861027693473e-33
transcription_TU_469603.3.peg.39,0.0,-1.168634584788325e-32
translation_469603.3.peg.45,1.4709949152785384e-12,1.7234301638148435e-32
transcription_TU_469603.3.peg.45,6.408146186145841e-14,-5.797140861446986e-32
translation_469603.3.peg.74,0.0,8.334267739586163e-33
transcription_TU_469603.3.peg.74,0.0,-471.43279620351456
translation_469603.3.peg.76,0.0,-1.8225885457847547e-31
transcription_TU_469603.3.peg.76,0.0,0.0
translation_469603.3.peg.80,2.046781820232918e-08,-5.44870783139862e-33
