,fluxes,reduced_costs
biomass_dilution,0.0546215001969083,-0.41216036513621435
protein_biomass_to_biomass,0.022545726581604097,-6.259559957735483e-35
mRNA_biomass_to_biomass,6.453278865749047e-05,0.0
tRNA_biomass_to_biomass,0.00038849311390053766,0.0
rRNA_biomass_to_biomass,0.001927587491567392,0.0
ncRNA_biomass_to_biomass,0.0,-5.874235669888892e-35
tmRNA_biomass_to_biomass,0.0,-5.874235669888892e-35
DNA_biomass_to_biomass,0.0032396140787211156,-5.874235669888892e-35
lipid_biomass_to_biomass,0.0,-5.874235669888892e-35
constituent_biomass_to_biomass,0.013764956441502161,-5.874235669888892e-35
prosthetic_group_biomass_to_biomass,8.618498803197901e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.874235669888892e-35
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,-8.370780804598062e-06
DM_atp_c_,0.0,-4.475595783442001e-06
DM_dhptd(c),-6.114648753637565e-57,0.0
DM_hcys_L[c],0.0,-1.1147162868082809e-05
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),0.0,0.0
EX_2obut(e),-3.401896938900382e-22,0.0
EX_34dhphe(e),0.0,5.137206254445127e-40
EX_5htrp(e),0.0,5.137206254445127e-40
EX_ac(e),3.578151375839032,0.0
EX_acald(e),0.0,-2.5771798378886444e-06
EX_acgam(e),0.0,0.0
EX_ade(e),0.0,0.0
EX_adn(e),-0.0022719505149992186,0.0
EX_akg(e),0.0,-1.1956012242981256e-06
EX_ala_L(e),-0.9657092728043769,1.392571187372422e-34
EX_alaasp(e),3.022217724742411e-23,-1.936744574206675e-34
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.8028120454942975e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.013650132297168936,0.0
EX_asn_L(e),-0.225,-1.000230162994928e-06
EX_asp_L(e),-0.225,-1.7883699813358085e-06
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02373424737246058
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-1.4882838403910555e-24,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.001136062380365,0.0
EX_cobalt2(e),-0.00016914169459874128,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-2.9309691460229524e-07
EX_cytd(e),0.0,-6.097923985661263e-06
EX_dad_2(e),-0.0026233794246837603,0.0
EX_dgsn(e),-0.0026367664782608363,0.0
EX_dopa(e),5.8863885694170055e-24,0.0
EX_etoh(e),0.0,-3.096725408990245e-06
EX_fe2(e),-5.270843798332168e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),3.636109395655291,0.0
EX_fru(e),-0.14898579,-3.2885207822422715e-06
EX_fum(e),-1.0,-2.3635274210930154e-06
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.002732276682849747,0.0
EX_gcald(e),0.0005074064260791796,-2.5027294653084214e-35
EX_glc_D(e),0.0,-8.056231806430129e-06
EX_gln_L(e),-0.013527967137022352,0.0
EX_glu_L(e),-0.019806949151652403,0.0
EX_gly(e),-0.01587053008884196,0.0
EX_glyasn(e),3.0903989556129034e-23,0.0
EX_glyasp(e),-8.665083835235603e-58,-1.4844491719438578e-35
EX_glyc(e),0.15073061920229006,0.0
EX_glyclt(e),0.0,-4.959012473337725e-07
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.6126287343864311e-06
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.106294742027384e-23,0.0
EX_gthrd(e),-0.00016913547535972654,0.0
EX_gua(e),-0.0025259205238769276,0.0
EX_h(e),3.1791724819464626,0.0
EX_h2o(e),-5.307454233309979,0.0
EX_h2s(e),0.9969632485575499,0.0
