,fluxes,reduced_costs
biomass_dilution,0.042248389268024836,-0.40115437135186677
protein_biomass_to_biomass,0.017023955021850373,-9.108763037302063e-35
mRNA_biomass_to_biomass,4.8223471967852694e-05,-8.468913366772914e-35
tRNA_biomass_to_biomass,0.00028617226633429946,5.372740873694366e-35
rRNA_biomass_to_biomass,0.0021550610995538858,4.4592225854170267e-35
ncRNA_biomass_to_biomass,0.0,-5.769378405849057e-35
tmRNA_biomass_to_biomass,0.0,-5.769378405849057e-35
DNA_biomass_to_biomass,0.00250586557924101,-5.769378405849057e-35
lipid_biomass_to_biomass,0.0,-5.769378405849057e-35
constituent_biomass_to_biomass,0.010646855833353806,-5.769378405849057e-35
prosthetic_group_biomass_to_biomass,6.281295932772012e-06,-1.3321487302032622e-34
peptidoglycan_biomass_to_biomass,0.0,-5.769378405849057e-35
DM_atp_c_,0.0,-0.007402357157120875
DM_dhptd(c),2.0000749965767915e-05,0.0
DM_hcys_L[c],0.0,-1.4660275949300126e-07
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0001308221373684389,0.0
EX_2obut(e),-1.0,-0.0055503712063589795
EX_4abz(e),-1.2688576464960543e-30,0.0
EX_Tyr_ggn(e),0.0,-5.416460162567282e-07
EX_ac(e),2.4808173724721434,0.0
EX_acald(e),0.0,-0.0073993569845919515
EX_acgam(e),0.0,0.0
EX_ade(e),1.0628289396345891,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.019137734177752944,0.0
EX_alaasp(e),0.0,-0.005546102205632169
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.449414803182444e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0018486269609681142
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.0018518110946925724
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.020470641484786868,0.0
EX_asn_L(e),-0.004948748741388674,0.0
EX_asp_L(e),-0.225,-0.009247485353678864
EX_biomass(e),0.0,0.0
EX_ca2(e),-6.017509416441956e-08,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.0001308221373684389,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-8.142877920553998e-10,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2300414879573927,0.0
EX_cobalt2(e),-0.00013082589155688991,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.004014406214159252,0.0
EX_cytd(e),0.0,-0.00925313543705519
EX_dad_2(e),-0.06690993024450677,0.0
EX_dcyt(e),-0.0021775393723839124,0.0
EX_dgsn(e),0.9960256453810816,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-4.071438960276999e-10,0.0
EX_fol(e),-0.0003924664121053167,0.0
EX_for(e),3.3611609309771358,0.0
EX_fru(e),1.2655501750839313e-22,0.0
EX_fum(e),-1.0,-0.00924793488323296
EX_gal(e),1.4400670904875701e-49,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.008918227216642417,0.0
EX_glu_L(e),-0.02252358139866845,0.0
EX_gly(e),-0.26595016114347647,-2.433511066238639e-27
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.005546091544941013
EX_glyc(e),0.0013495825467777854,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glygn2(e),0.0,0.0
EX_glygn4(e),0.0,-1.8054867208557607e-07
EX_glygn5(e),0.0,-3.6109734417115214e-07
EX_glyleu(e),0.0,-0.0018502547971836428
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),3.501405267378383e-23,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-1.0,-0.0018490000559417976
EX_h(e),1.736782826136717,0.0
EX_h2o(e),-3.9872674047547827,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.005635779949333728,0.0
EX_hxan(e),6.948160101995006e-38,0.0
EX_ile_L(e),-0.01836497835927591,0.0
EX_inost(e),0.02655252594770659,-3.5649970404473875e-34
EX_ins(e),0.0,-2.932663267898183e-06
EX_k(e),-1.209289862558031e-08,0.0
EX_lac_D(e),0.0,-0.007399054559921362
EX_lac_L(e),0.0,-0.007398698833272346
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.018295431738839966,0.0
EX_lys_L(e),-0.004403101663432471,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),4.001309565390345e-23,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.004614583929679884,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0002454099802618368,0.0
EX_mn2(e),-4.984919153978546e-08,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0001308221373684389,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00013082446496842255,0.0
EX_nh4(e),1.655170512671759,0.0
EX_o2(e),0.0,-0.020359404988771566
EX_ocdca(e),-0.008865132670520748,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0068827127991015966,0.0
EX_pheme(e),-0.0001308221373684389,0.0
EX_pi(e),0.277622149668799,0.0
EX_pnto_R(e),-0.0001308221373684389,0.0
EX_ppa(e),1.1859872651636352,0.0
EX_ppi(e),0.34668962401283226,0.0
EX_pro_L(e),-0.011550593953775818,0.0
EX_ptrc(e),-0.0001308221373684389,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.0002616453488342454,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.007400418319058669
EX_sheme(e),-0.0001308221373684389,0.0
EX_so4(e),-1.0433726519318825e-33,0.0
EX_spmd(e),-0.0001308221373684389,0.0
EX_succ(e),0.0,-0.0027693620773500257
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0001308221373684389,0.0
EX_thr_L(e),-0.225,-0.005550010109014809
EX_thymd(e),-0.0018910010552484605,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0030440814538373632,0.0
EX_ttdca(e),-0.006340046783895415,0.0
EX_tyr_L(e),-0.007713160016359012,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.004348542398982616,0.0
EX_val_L(e),-0.02149151173323556,0.0
EX_zn2(e),-1.06263240269236e-07,-31159.514038119076
translation_g.2746.peg.1,2.9646223184740908e-08,-5.614421976242755e-34
transcription_TU_g.2746.peg.1,1.826763765550923e-09,1.483379830968149e-33
translation_g.2746.peg.17,0.0,-7.320778324851522e-33
transcription_TU_g.2746.peg.17,0.0,-459.3524080053621
translation_g.2746.peg.22,0.0,6.784038339669159e-34
transcription_TU_g.2746.peg.22,0.0,-43.17690473461939
translation_g.2746.peg.34,0.0,-1.535090998349873e-32
transcription_TU_g.2746.peg.34,0.0,-1.6118450445033633e-32
translation_g.2746.peg.38,1.428716697165132e-06,3.7430992596021165e-34
transcription_TU_g.2746.peg.38,8.80357635222216e-08,-3.96867032165382e-33
translation_644284.3.peg.43,2.745865277601745e-09,4.10637465360408e-33
transcription_TU_644284.3.peg.43,1.6919683707937152e-10,0.0
translation_g.2746.peg.44,7.755711734949803e-10,-3.4566661431768393e-33
transcription_TU_g.2746.peg.44,4.77897406532265e-11,0.0
