,fluxes,reduced_costs
biomass_dilution,0.5260260829130242,-0.20533397973032624
protein_biomass_to_biomass,0.18336659812098757,6.423605637492408e-35
mRNA_biomass_to_biomass,0.0010403605016886409,0.0
tRNA_biomass_to_biomass,0.00613159973547172,-2.906295409409711e-35
rRNA_biomass_to_biomass,0.045345743566125855,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.022895085523646733,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.16396179102574993,0.0
prosthetic_group_biomass_to_biomass,0.00014119299629825695,3.017072046316832e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5DRIB,0.0,-0.01298876888915812
DM_5MTR,0.004176489290504538,0.0
DM_atp_c_,0.0,-0.005034755306334284
DM_dad_5,1.0808230258819193e-56,0.0
DM_dhptd(c),0.013056488041390533,0.0
DM_hcys_L[c],0.013056488041390533,3.7798090884912714e-32
EX_12dgr180(e),-0.003800222833396852,0.0
EX_26dap_M(e),-1.0,-0.0028961333347836183
EX_2ddglcn(e),0.0,-0.01129552924454372
EX_3mop(e),-1.0,-0.003333242195107338
EX_4abut(e),3.1695465221618138,0.0
EX_4abz(e),-0.012529467871513614,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,-0.0029015845814636446
EX_ac(e),21.67253572528978,0.0
EX_acald(e),0.0,-0.002092801664070591
EX_acgam(e),-1.0,-0.006572171417678472
EX_actn_R(e),0.0,-0.004198601751197086
EX_adn(e),-1.0,-0.0026149291785336117
EX_adocbl(e),-0.004176489290504538,0.0
EX_akg(e),0.0,-0.005829697474347752
EX_ala_D(e),-1.0,-0.0012513095406967757
EX_ala_L(e),-1.0,-0.0012513323786195547
EX_alaasp(e),0.0,-0.0020617153383218996
EX_alagln(e),3.970126730418625e-23,1.4042017844090716e-33
EX_alaglu(e),0.0,-0.0008007815845593962
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),2.9939798781560417e-23,0.0
EX_alathr(e),0.0,-0.002047127453074521
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.0059817968103864855,0.0
EX_arabttr(e),3.1982532454695827e-23,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.012576217907961785
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0033219247511552313
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.004157122214256025
EX_bhb(e),0.0,-0.0033449758802740134
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),9.507580125688874e-24,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-5.049031536163597e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.02756957604129637
EX_cgly(e),-0.18922422935442,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-1.0,-0.013368657182826834
EX_cl(e),-7.3818566091471254e-06,0.0
EX_co2(e),0.0,-0.0016483786451297101
EX_cobalt2(e),-0.004176825128378403,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),6.472087473758452e-24,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0033470145538521184
EX_cytd(e),0.0,-0.005470352555997748
EX_dad_2(e),0.9292406726236532,0.0
EX_dcyt(e),5.106455004651738e-34,0.0
EX_dgsn(e),-0.06745391602212038,0.0
EX_din(e),1.731237375060565e-23,0.0
EX_drib(e),-0.17878295,-0.00416110582989595
EX_duri(e),4.48496916159104e-23,0.0
EX_etha(e),0.0,-0.005855676241390994
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.39642195357832327,-1.181517488704151e-33
EX_fe2(e),-0.0041774438439957625,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),18.685715406225356,0.0
EX_fru(e),-0.14898579,-0.014203489706628832
EX_fum(e),-1.0,-0.004164291149205806
EX_gal(e),-0.14898579,-0.011670381511815917
EX_galct_D(e),0.0,-0.0062020340208594526
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.013369121017378666
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.012529467871513614,0.0
EX_glc_D(e),0.0,-0.014203670204243748
EX_glcn(e),-0.14898579,-0.0171208430327401
EX_glcr(e),0.0,-0.006201648352372352
EX_gln_L(e),-0.18,-0.002066563654057352
EX_glu_L(e),-0.18,-0.0028961884604935223
EX_gly(e),-0.00812772217477032,0.0
EX_glyasn(e),3.8999613834554335e-23,0.0
EX_glyasp(e),0.0,-0.000810449576301957
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.004994877001636505
EX_glyc3p(e),-1.0,-0.009618846824611954
EX_glycys(e),0.0,0.0
EX_glygln(e),3.909332779332864e-23,0.0
EX_glyglu(e),2.7069039956683973e-23,0.0
EX_glyleu(e),0.0,-0.0008428310454525309
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),25.92386359668895,0.0
EX_h2o(e),-10.0,-0.0008269880540547025
EX_h2s(e),1.1712610171569466,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.032210733732323214,0.0
EX_hxan(e),3.597027788120096e-23,0.0
EX_icit[e],0.0,-0.013372663967729641
EX_ile_L(e),-0.15,-0.00040223876515988117
EX_inost(e),0.0,0.0
EX_ins(e),9.608159048200136e-24,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-5.057552670187511e-06,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-0.003342496614391801
EX_lcts(e),-0.07449289,-0.02251726839944006
EX_leu_L(e),-0.15,-0.00041249035184079484
EX_lys_L(e),0.8417327885972653,0.0
EX_mal_L(e),0.0,-0.004989260500576406
EX_malt(e),-0.07449289,-0.027566987362866033
EX_malthx(e),0.0,-0.08103210962570677
EX_malttr(e),0.0,-0.04093326792857622
EX_man(e),-0.14898579,-0.01420172619457199
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.13051224138531178,0.0
EX_metala(e),3.7980168422036674e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.005315166172481736,0.0
EX_mn2(e),-1.5300857353867757e-05,0.0
EX_mnl(e),-0.14898579,-0.01210095543511736
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.004176684338509796,0.0
EX_nh4(e),4.903253360736443,0.0
EX_no2(e),-1.0,-0.009210251317566354
EX_no3(e),-1.0,-0.014650914559820857
EX_o2(e),0.0,-0.015918470775036653
EX_ocdca(e),-0.03613630861265944,0.0
EX_orn(e),-0.010809574061136447,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0840696569993823,0.0
EX_pheme(e),-0.004176489290504538,0.0
EX_pi(e),-1.0,-0.00041119652326926273
EX_pime(e),2.4725870026461827e-31,0.0
EX_ppa(e),4.975418069828775e-23,0.0
EX_ppi(e),0.6946184707299661,0.0
EX_pro_L(e),-0.1411228209296121,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.004179851924985896,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.006790188323806023
