,fluxes,reduced_costs
biomass_dilution,0.0257949618287501,-0.6004904329453646
protein_biomass_to_biomass,0.013077781460015123,-7.199175491534503e-35
mRNA_biomass_to_biomass,3.4622560694968416e-05,-1.3923808674894012e-34
tRNA_biomass_to_biomass,0.00020108719142625586,0.0
rRNA_biomass_to_biomass,0.0007233212681870123,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0015299998788483545,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0028673036612039344,0.0
prosthetic_group_biomass_to_biomass,4.593737115945313e-06,-6.906969354269394e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-1.9471858126340384e-06
DM_dhptd(c),1.663863719495574e-05,0.0
EX_26dap_M(e),-9.676806288146744e-36,0.0
EX_C02528(e),0.0,-1.0993174036516677e-07
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.8343741961747437,0.0
EX_acald(e),0.0,-5.886983065675355e-07
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.012260198851260956,0.0
EX_alaasp(e),0.0,-1.5539143194157868e-07
EX_alagln(e),5.962168745691829e-23,3.67111645790078e-35
EX_alaglu(e),0.0,-3.0866673540458734e-07
EX_alagly(e),5.600499147674422e-23,-1.401710593688235e-34
EX_alahis(e),0.0,-1.5539143194157868e-07
EX_alaleu(e),0.0,-1.3004558595393757e-06
EX_alathr(e),0.0,-2.6268885734507526e-07
EX_arab_L(e),-6.083633063799074e-36,5.707078961035237e-35
EX_arabttr(e),0.0,-2.313937412635764e-06
EX_arbt(e),0.0,-7.086323817988078e-06
EX_asn_L(e),-0.006463732998495104,0.0
EX_asp_L(e),-0.1233770103409143,1.7797692681089644e-35
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03402015618457559
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-1.0993174036516677e-07
EX_cl(e),0.0,0.0
EX_co2(e),0.14630199157199802,0.0
EX_cobalt2(e),-0.00020144705215493873,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.002893936512554172,0.0
EX_dextrin(e),0.0,-8.774406853585836e-06
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.5864428386586099,0.0
