,fluxes,reduced_costs
biomass_dilution,0.3490749262162114,-0.7597087258571967
protein_biomass_to_biomass,0.12275254867290007,2.2570574217903083e-34
mRNA_biomass_to_biomass,0.0005855079697610418,0.0
tRNA_biomass_to_biomass,0.0034040937869326948,0.0
rRNA_biomass_to_biomass,0.025346100843443103,-1.848780307296621e-34
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.019050671362999514,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.10880629680497239,0.0
prosthetic_group_biomass_to_biomass,8.13981466962847e-05,-1.3619769072759947e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.027918976061864467
DM_dhptd(c),0.00029677603108394104,0.0
DM_hcys_L[c],0.8189813220305727,0.0
EX_26dap_M(e),-3.243741481112339e-35,0.0
EX_2dmmq8(e),-0.002771550191678853,0.0
EX_2obut(e),-1.0,-0.009266061845497674
EX_34dhphe(e),0.0,-0.0069713974070865475
EX_3mop(e),-1.0,-0.01626444262278258
EX_5htrp(e),0.0,-0.0069713974070865475
EX_ac(e),15.172047579214727,0.0
EX_acald(e),0.0,-0.011626427421022597
EX_acgam(e),-1.0,-0.07901235087984598
EX_ade(e),0.814942588226639,0.0
EX_ala_L(e),-1.0,-0.006986105208442295
EX_alaasp(e),0.0,-0.030261762395184525
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.016267751151248403
EX_alaleu(e),0.0,-0.02793480683874246
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.07668884294228692
EX_arg_L(e),-0.15,-0.03257217975731579
EX_asn_L(e),-0.225,-0.037231187340192304
EX_asp_L(e),-0.225,-0.04188157868596562
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-2.5245964496721424e-61,0.0
EX_cd2(e),0.0,-0.04985571786735525
EX_cgly(e),-0.8255453485925999,0.0
EX_chtbs(e),0.0,-0.13941737466028178
EX_cl(e),0.0,0.0
EX_co2(e),1.797347400883111,0.0
EX_cobalt2(e),-0.0027719840527358356,0.0
EX_csn(e),9.967747259668126e-35,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),6.356311514970237e-37,0.0
EX_cytd(e),0.0,-0.044181460438093484
EX_dad_2(e),-1.0,-0.07441898942088823
EX_dcyt(e),0.5537439434964919,0.0
EX_dgsn(e),-1.0,-0.06743961834871935
EX_dopa(e),-2.8620374029975147e-58,0.0
EX_etoh(e),3.039436910269267,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-2.689184345886956e-06,0.0
EX_fol(e),-0.00831465057503656,0.0
EX_for(e),9.951351442815806,0.0
EX_fru(e),-0.14898579,-0.07905912029360765
EX_gal(e),-0.14898579,-0.05340209276687142
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.07668450561968264
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.08133318528005656
EX_gln_L(e),-0.18,-0.00693734816924147
EX_glu_L(e),-0.18,-0.011584809732102026
EX_gly(e),-0.45,-0.011601699717903756
EX_glyasn(e),0.0,-0.03022696555887267
EX_glyasp(e),0.0,-0.03487735690464599
EX_glyc(e),-1.79965486,-0.027892694967380078
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-0.004580587950782393
EX_glyleu(e),0.0,-0.053490006337899514
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.8667889418650448,0.0
EX_h(e),18.92009476602429,0.0
EX_h2o(e),-10.0,-0.004644478016482639
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0278875674420295
EX_hista(e),0.0,-0.02091617003494295
EX_ile_L(e),1.1749448297584435,0.0
EX_ins(e),0.0,-0.10001126818032632
EX_k(e),-1.6929686646460995e-06,0.0
EX_lac_L(e),0.0,-0.011635442181657133
EX_lcts(e),-0.07449289,-0.13007900927176858
EX_leu_L(e),-0.15,-0.03955297781243144
EX_lys_L(e),-0.11671962665766385,0.0
EX_malt(e),-0.07449289,-0.15801340022122773
EX_malthx(e),0.0,-0.18127839530409137
EX_malttr(e),0.0,0.0
