,fluxes,reduced_costs
biomass_dilution,0.19308507853636753,-0.3177591852722488
protein_biomass_to_biomass,0.0695344511927361,4.915795627067708e-35
mRNA_biomass_to_biomass,0.00025588864860658106,5.467723506085154e-35
tRNA_biomass_to_biomass,0.0014870437971605365,0.0
rRNA_biomass_to_biomass,0.011116325691115883,0.0
ncRNA_biomass_to_biomass,0.0,-4.5346607012335456e-35
tmRNA_biomass_to_biomass,0.0,-4.5346607012335456e-35
DNA_biomass_to_biomass,0.01135064579427805,-4.5346607012335456e-35
lipid_biomass_to_biomass,0.0,-4.5346607012335456e-35
constituent_biomass_to_biomass,0.060184421125758114,-4.5346607012335456e-35
prosthetic_group_biomass_to_biomass,4.317349079820496e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-4.5346607012335456e-35
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,0.0
DM_5DRIB,0.0,-5.012384678897024e-06
DM_5MTR,0.0,-0.03623764185049342
DM_GCALD,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.005798495460284987
DM_clpn180(c),0.0,-0.08697444693766407
DM_clpnai17(c),0.0,-0.08267449299137358
DM_clpni17(c),0.0,-0.08267449299137358
DM_dad_5,0.003066075196110394,0.0
DM_dhptd(c),0.0,0.0
EX_C02528(e),0.0,-8.251499082750742e-07
EX_ac(e),0.37635785114128273,0.0
EX_acald(e),0.0,-0.002900395040232295
EX_acgam(e),-0.8488735591666169,0.0
EX_ahcys(e),0.0,-0.202003507328813
EX_ala_D(e),-0.025108629144806403,0.0
EX_ala_L(e),-0.04308765473102915,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-0.001452175223693328
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.011575508445316162
EX_arg_L(e),-0.03294173484293684,0.0
EX_asn_L(e),-0.04704292978816416,0.0
EX_asp_L(e),-0.07415224597471107,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.020001479091411003
EX_cellb(e),-0.07449289,-0.02314700133485661
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.05627185579100325,0.0
EX_cobalt2(e),-0.0015330386518001354,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0031540799410273964,0.0
EX_dextrin(e),0.0,-0.06363698236803958
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.5534177518463891,0.0
EX_fe2(e),-0.002250134742925003,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.004599112794165592,0.0
