,fluxes,reduced_costs
biomass_dilution,0.5796590304840183,-0.2656480320571906
protein_biomass_to_biomass,0.22841369963315952,3.982060435453706e-35
mRNA_biomass_to_biomass,0.0014272502915186032,-3.6822431936370577e-35
tRNA_biomass_to_biomass,0.008627610244065102,0.0
rRNA_biomass_to_biomass,0.008695095571024434,-2.9696203074625646e-35
ncRNA_biomass_to_biomass,0.0,-3.9555117375115143e-35
tmRNA_biomass_to_biomass,0.0,-3.9555117375115143e-35
DNA_biomass_to_biomass,0.023139639676762688,-3.9555117375115143e-35
lipid_biomass_to_biomass,0.0,-3.9555117375115143e-35
constituent_biomass_to_biomass,0.1806791258260175,-3.9555117375115143e-35
prosthetic_group_biomass_to_biomass,0.00019390319781825818,0.0
peptidoglycan_biomass_to_biomass,0.0,-3.9555117375115143e-35
DM_4HBA,0.0,-0.08274177029809988
DM_5MTR,0.0,-0.03808333349051978
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.007704080033328432
DM_btn,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.000648248003654214
EX_12dgr180(e),-0.024098048942505997,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-0.023695182918529664
EX_34dhphe(e),0.0,-0.0019142493099132494
EX_5htrp(e),0.0,-0.0019142493099132494
EX_Lcyst(e),0.0,-0.0019194672900334732
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),20.979864280141992,0.0
EX_acald(e),0.0,-0.00415778742987525
EX_acgam(e),-1.0,-0.018543465926455355
EX_actn_R(e),0.0,-0.008318052035094448
EX_adocbl(e),-0.00460231880433396,0.0
EX_ala_L(e),-2.0,-0.0006225670505155675
EX_alaasp(e),0.0,-0.002864942819077491
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),5.0805281542739315e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),4.905148289653078e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.012016376660671612
EX_arabttr(e),0.0,-0.029005175931963865
EX_arbt(e),0.0,-0.0201541691119421
EX_arg_L(e),-0.2502106661994001,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-2.0,-0.00608316701437409
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
