,fluxes,reduced_costs
biomass_dilution,0.18306852090116243,-0.3011186180162233
protein_biomass_to_biomass,0.08623565023937142,9.255284334550401e-35
mRNA_biomass_to_biomass,0.00032149278520367074,0.0
tRNA_biomass_to_biomass,0.0019251551336763035,5.674758911715641e-35
rRNA_biomass_to_biomass,0.014846499196791789,0.0
ncRNA_biomass_to_biomass,0.0,-2.9695751030354604e-35
tmRNA_biomass_to_biomass,0.0,-2.9695751030354604e-35
DNA_biomass_to_biomass,0.010779773348317222,-2.9695751030354604e-35
lipid_biomass_to_biomass,0.0,-2.9695751030354604e-35
constituent_biomass_to_biomass,0.020349440472753232,-2.9695751030354604e-35
prosthetic_group_biomass_to_biomass,0.00010295646540236661,3.4044503440120877e-35
peptidoglycan_biomass_to_biomass,0.0,-2.9695751030354604e-35
DM_4HBA,9.12252338995405e-08,0.0
DM_AMOB,0.009441113168763898,0.0
DM_atp_c_,0.0,-0.006175111601179784
DM_btn,0.009441113168763898,0.0
DM_dad_5,0.009441113168763898,0.0
DM_pheme(c),0.0,0.0
EX_2obut(e),-0.08314126980875933,0.0
EX_4hbz(e),0.0,0.0
EX_7dhcdchol(e),0.0,-0.00039013483682628024
EX_7ocholate(e),0.0,-0.00039324591529991547
EX_C02528(e),0.0,-5.446547588577044e-07
EX_ac(e),8.653515342642873,0.0
EX_acgam(e),-1.0,-0.03006011802477754
EX_adn(e),0.009605207958121609,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-2.0,-0.005773697391126273
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.05858632341484881,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-2.0,-0.007318044329106958
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.017817354961814663
EX_cholate(e),0.0,-5.446547588577044e-07
EX_chtbs(e),0.0,-0.057032815542455165
EX_cl(e),0.0,0.0
EX_co2(e),3.0216566440974444,0.0
EX_cobalt2(e),-0.0014304574312293406,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.013900573662375338
EX_dad_2(e),-0.05660949078420419,0.0
EX_dcyt(e),0.06068154820153679,0.0
EX_ddca(e),0.0,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.021577238835098288,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-4.070598128316717e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),5.617140080452486,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.018501748991350844
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.002493062136650679
EX_gchola(e),0.0,0.0
EX_glcur(e),0.0,-0.018505275684056632
EX_gly(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_gsn(e),0.0,-2.2251736204317525e-06
EX_h(e),3.829049908651884,0.0
EX_h2(e),1.562890107331231e-23,0.0
EX_h2o(e),-8.145689725352138,-9.506998403224542e-36
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),-0.009145665847854027,0.0
EX_ins(e),0.0,-2.2251736204317525e-06
EX_isobut(e),0.0,-1.3039068440253724e-06
EX_isocapr(e),0.0,0.0
