,fluxes,reduced_costs
biomass_dilution,0.6085266802415261,-0.3103008270513299
protein_biomass_to_biomass,0.22905305755479394,2.0765601371326535e-35
mRNA_biomass_to_biomass,0.001478049547547148,-5.630200766583939e-35
tRNA_biomass_to_biomass,0.008977824008919414,0.0
rRNA_biomass_to_biomass,0.06342755718847487,3.1224325709315034e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.023186841490771885,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.15335249337385723,0.0
prosthetic_group_biomass_to_biomass,0.0002085122025900326,3.182296761124223e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.003768605730735771,0.0
DM_5MTR,0.0,-0.0573434325522616
DM_atp_c_,0.0,-0.013505453687740086
DM_dad_5,0.0,-6.0148680879949645e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0033825344551423656
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),-1.0,-0.003362163616889477
EX_2ddglcn(e),0.0,-0.026955758118962562
EX_2hyoxplac(e),0.0,-0.15515261773552147
EX_34dhphe(e),0.0,-0.0033628226288372406
EX_3mop(e),-1.0,-0.006705709792538956
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.0033628226288372406
EX_5mta(e),0.0,-0.05740487977211697
EX_ac(e),20.120620287636815,0.0
EX_acald(e),0.0,-0.006721253156498647
EX_acgam(e),-1.0,-0.030291648049822376
EX_acnam(e),-1.0,-0.026888950845065547
EX_actn_R(e),0.0,-0.013456118195931394
EX_adocbl(e),-0.0018843028653678854,0.0
EX_akg(e),0.0,-0.013414938123427344
EX_ala_D(e),-1.0,-1.8457262262027917e-05
EX_ala_L(e),-2.0,-2.1242799520255612e-05
EX_alaasp(e),2.2281710841829833e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.1821483637470101e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),2.1656738029262295e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.2279972621410336e-23,0.0
EX_arab_L(e),-0.17878295,-0.0302920948725876
EX_arabttr(e),0.0,-0.07739475978648641
EX_arbt(e),0.0,-0.03367074337931865
EX_arg_L(e),-2.0,-0.023657522360065124
EX_asn_L(e),-0.12134516696864696,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.0033210260504289
EX_biomass(e),0.0,0.0
EX_ca2(e),-1.1294692310094568e-05,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.015904461549321215
EX_cellb(e),-0.07449289,-0.07746229677014807
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),7.3013594439552705,0.0
EX_cobalt2(e),-0.0018852886900189339,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.10857491480180442,0.0
EX_dcyt(e),-0.16846751936885526,0.0
EX_diact(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17878295,-0.013412688700973513
EX_etoh(e),0.0,-0.006708455368300378
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.003769067367579973,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.005652908596103657,0.0
EX_for(e),20.14885037783651,0.0
EX_fru(e),-0.14898579,-0.04041775503938549
EX_fum(e),-1.0,-0.010044185832788068
EX_gal(e),-0.14898579,-0.033645327635196495
EX_galctn_D(e),0.0,-0.03369672121029241
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.03371133384332806
EX_gam(e),-1.0,-0.03366718097550965
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.04041609618792578
EX_glcn(e),-0.14898579,-0.03368832413133675
EX_glcur(e),0.0,-0.03370915901352029
EX_gln_L(e),3.1962416191401446,0.0
EX_glu_L(e),-2.0,-0.006691153251485904
EX_gly(e),0.6798086304183628,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),2.2353276412936294e-23,0.0
EX_glyc(e),-1.79965486,-0.020184622284042466
EX_glyc3p(e),-1.0,-0.02695091477800072
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),2.2353276412936294e-23,0.0
EX_glyleu(e),2.3158804462053233e-23,0.0
EX_glymet(e),2.0676890307876922e-23,0.0
EX_glyphe(e),2.2170933677735218e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.2221853405846606e-23,0.0
EX_gthrd(e),-0.0018843028653678854,0.0
EX_gua(e),0.0,0.0
EX_h(e),18.354242907646984,0.0
EX_h2o(e),-10.0,-0.006739961990065012
EX_h2s(e),-9.077863116646027e-35,0.0
EX_hdca(e),1.8281842412249024e-29,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.09402720831266675,0.0
EX_hista(e),0.0,-0.006766281271347354
EX_hxan(e),-8.39898624807754e-23,0.0
EX_ile_L(e),0.8145616646753159,0.0
EX_k(e),-8.772912778609866e-06,0.0
EX_kesto(e),0.0,-0.10776908174519817
EX_kestopt(e),-0.00282117,-0.17512466784383912
EX_kestottr(e),0.0,-0.14144687479451865
EX_lac_D(e),0.0,-0.006733369433215888
EX_lac_L(e),0.0,-0.006732954243642509
EX_lcts(e),-0.07449289,-0.0740638293307893
EX_leu_L(e),-0.41924163287186517,0.0
EX_lys_L(e),0.8293229378896471,0.0
EX_lyx_L(e),0.0,-0.006695718665524444
EX_mal_L(e),0.0,-0.013411946077625093
EX_malt(e),-0.07449289,-0.07745922502226837
EX_malthx(e),0.0,-0.08083144270101854
EX_malttr(e),2.276176208539493e-23,0.0
EX_man(e),-0.14898579,-0.04041761209909861
EX_melib(e),-0.07449289,-0.0639331793523832
EX_met_D(e),0.0,0.0
EX_met_L(e),0.7456284598625216,0.0
EX_metala(e),2.0676890307876922e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.227167762275139e-23,0.0
EX_mg2(e),-0.007553621791437527,0.0
EX_mn2(e),-8.382916228916723e-06,0.0
EX_mnl(e),-0.14898579,-0.040397460068789026
EX_na1(e),0.0,0.0
EX_nac(e),0.9981144851223706,0.0
EX_nh4(e),8.510037245024504,0.0
EX_ni2(e),0.0,0.0
EX_nmn(e),-1.0,-0.04380759655039325
EX_no3(e),-1.0,-0.020271563920129517
EX_o2(e),0.0,-0.14843097357474377
EX_ocdca(e),-0.05183673672969416,0.0
EX_orn(e),-1.0,-0.0033661672754424
EX_pb(e),0.0,0.0
EX_phe_L(e),1.800730429183068,0.0
EX_pi(e),1.504785405409354,0.0
EX_pnto_R(e),-0.0018948531929690459,0.0
EX_ppa(e),1.0453842277021927,0.0
EX_ppi(e),0.0,-0.006751412008512579
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.18454003310128886,0.0
EX_ptrc(e),2.9900358579901236,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0018974559574579748,0.0
EX_pydxn(e),-1.6346143450424448e-23,0.0
EX_pyr(e),0.0,-0.006741819215924915
EX_raffin(e),-0.00470194,-0.1009788840641909
EX_rib_D(e),-0.17878295,-0.020160375634370294
