,fluxes,reduced_costs
biomass_dilution,0.36954651705334496,-0.7387542824549764
protein_biomass_to_biomass,0.1706681592776893,-1.8531562317093997e-34
mRNA_biomass_to_biomass,0.0008270998376994363,0.0
tRNA_biomass_to_biomass,0.0050734259774705024,0.0
rRNA_biomass_to_biomass,0.03598961236853228,-1.863406278023059e-34
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01979672610027689,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.04107786971606313,0.0
prosthetic_group_biomass_to_biomass,0.00011278418191319139,-1.3720195272887668e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.02130301740983062
DM_dhptd(c),0.0,0.0
DM_teich_45_BS(c),0.0,0.0
EX_15dap(e),0.0,-5.295592109463914e-06
EX_C02528(e),0.0,-0.0026584616001793116
EX_ac(e),11.605111689307304,0.0
EX_acald(e),0.0,-0.01330495375283692
EX_acgam(e),-1.0,-0.08779873322464056
EX_adn(e),-1.0,-0.022150123744384735
EX_adocbl(e),-2.1105734511214584e-10,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.10357083736768759,0.0
EX_alaasp(e),0.0,-0.0026428761989185485
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.756122378636907e-23,4.4665946086498445e-35
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.08513994678914831
EX_arg_L(e),-0.07753090668908585,0.0
EX_asn_L(e),-2.0,-0.013287214515679538
EX_asp_L(e),-2.0,-0.015952679562295343
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),2.286692716233587,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.07880097512203212
EX_cellb(e),-0.07449289,-0.17294125208440048
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-0.0026584616001793116
EX_cl(e),0.0,0.0
EX_co2(e),2.7129677948116866,0.0
EX_cobalt2(e),-0.002886640334378915,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.025431550518627315,0.0
EX_cytd(e),0.0,-0.04527905641030121
EX_dad_2(e),0.9369946373401183,0.0
EX_dcyt(e),8.937296737714108e-36,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.03730740389288178,0.0
EX_din(e),2.587534368249722e-23,0.0
EX_drib(e),-0.17878295,-0.02658046982487685
EX_duri(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_etoh(e),0.0,-0.007978616960108743
EX_fe2(e),-2.047483799861725e-08,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),15.453295129547325,0.0
EX_fru(e),-0.14898579,-0.06916395731332595
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gcald(e),0.0,-0.005309956619441081
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,-0.08780316028145085
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.33900639255921866,0.0
EX_gly(e),1.7335431923204343,0.0
EX_glyasn(e),2.744299880994616e-23,-7.740163556518437e-35
EX_glyasp(e),0.0,-0.00263895610840695
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.02924645620408349
EX_glyc3p(e),-1.0,-0.03191023753230777
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.002665343743101015
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),15.834780814533593,0.0
EX_h2o(e),-10.0,-0.0026590746014265765
EX_h2s(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05259589040841215,0.0
EX_hxan(e),2.1023932030284212e-23,0.0
EX_ile_L(e),-0.23248841366159506,0.0
EX_ins(e),0.0,-0.019494106904391684
EX_k(e),-3.4801326379539865e-07,0.0
EX_leu_L(e),-0.20828115367762143,0.0
EX_lys_L(e),0.0,0.0
EX_malt(e),-0.07449289,-0.17293819835526145
EX_malthx(e),0.0,-0.14897398442742663
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.08780213912143167
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),2.8228553043995996e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0699243326033418,0.0
EX_mg2(e),-0.004300356735182702,0.0
EX_mn2(e),-2.0240522496736828e-05,0.0
EX_mnl(e),-0.14898579,-0.08247285719276023
EX_na1(e),0.0,0.0
EX_nac(e),0.9971140634297236,0.0
EX_nh4(e),10.937964225528626,0.0
EX_nmn(e),-1.0,-0.08868695396341492
EX_no2(e),-1.0,-0.02662933891001501
EX_no3(e),-1.0,-0.03461644361082415
EX_o2(e),0.0,-0.015975387213193498
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),1.8031469248041034,0.0
EX_pi(e),1.6278541239775604,0.0
EX_pnto_R(e),-0.002885936570276392,0.0
EX_ppi(e),0.04233571604240666,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),3.789218490622701e-23,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002889800941198246,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.048745169736806294
EX_ribflv(e),-0.005771874470416176,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-2.0,-0.01862295406788691
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.0,-0.010635288672488639
EX_sucr(e),-0.07449289,-0.17294022135094028
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-2.0014879987928893e-07,0.0
EX_thr_L(e),-2.0,-0.013296474730949557
EX_thymd(e),7.958079877755867e-35,0.0
EX_tre(e),-0.07449289,-0.17293812068554726
EX_trp_L(e),-0.014125696970164104,0.0
EX_tyr_L(e),-2.0,-0.007979945032365482
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.0026682810848850957
