,fluxes,reduced_costs
biomass_dilution,0.3190214302817913,-0.7813227167563079
protein_biomass_to_biomass,0.14836073431468189,-2.5129973285484926e-34
mRNA_biomass_to_biomass,0.0006690862170404666,0.0
tRNA_biomass_to_biomass,0.004124222496135765,-1.1492280861885937e-34
rRNA_biomass_to_biomass,0.02904478093890742,0.0
ncRNA_biomass_to_biomass,0.0,1.202512599099769e-34
tmRNA_biomass_to_biomass,0.0,1.202512599099769e-34
DNA_biomass_to_biomass,0.01781819949511041,1.202512599099769e-34
lipid_biomass_to_biomass,0.0,1.202512599099769e-34
constituent_biomass_to_biomass,0.03546162700771941,1.202512599099769e-34
prosthetic_group_biomass_to_biomass,8.986676018736725e-05,-1.3732210217063684e-34
peptidoglycan_biomass_to_biomass,0.0,1.202512599099769e-34
DM_4HBA,0.0,-0.35935616933804965
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.026049470962252054
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.47214283865550416
DM_clpn160(c),0.0,-0.3223380327136256
DM_clpn180(c),0.0,-0.4721186344580356
DM_clpni16(c),0.0,0.0
DM_dad_5,0.0,0.0
DM_hcys_L[c],0.0003223587208470036,0.0
EX_15dap(e),0.0,-8.653274583641091e-06
EX_26dap_M(e),0.0,0.0
EX_4abut(e),0.0,0.0
EX_ac(e),14.668106528916608,0.0
EX_acac(e),0.0,-0.009771522922640545
EX_acald(e),0.0,-0.016278183896331917
EX_acgam(e),-1.0,-0.08459209498723985
EX_adn(e),-1.0,-0.020566315063916086
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.117525017657753,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arg_L(e),-0.08961444564077342,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-2.0,-0.0032568722083409123
EX_asp_L(e),-2.0,-0.019521790622617514
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.0,-0.016262307010042776
EX_but(e),6.768844375132363,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.07069626987494278
EX_cgly(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),13.498368039162882,0.0
EX_cobalt2(e),-0.002491861815338481,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.0,-0.0065164729588687575
EX_cytd(e),0.0,-0.016303466300021375
EX_dad_2(e),0.9484282814303852,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),-0.03761444860844369,0.0
EX_din(e),0.0,-0.07487110691178152
EX_drib(e),0.0,0.0
EX_duri(e),4.77386924482083e-23,0.0
EX_etoh(e),0.0,-0.022779097291837944
EX_fe2(e),-2.5230337598045213e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-1.0,-0.006480725218792135
EX_fru(e),-0.14898579,-0.1106127485998927
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.019491670384863834
EX_glc_D(e),-0.14898579,-0.11061054862715614
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-2.0,-0.013014646358220866
EX_glutar(e),0.0,-0.04557829691012072
EX_gly(e),0.7909361168016984,0.0
EX_glyasn(e),2.965947216110623e-23,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.061795960603764605
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
