,fluxes,reduced_costs
biomass_dilution,0.32814842602646577,-0.22620477884645993
protein_biomass_to_biomass,0.1146243271039497,-7.121355631846871e-35
mRNA_biomass_to_biomass,0.0005494113197233759,-3.973190376577525e-35
tRNA_biomass_to_biomass,0.0032493200432895573,-3.014642025973423e-35
rRNA_biomass_to_biomass,0.024684773146909207,-2.8214446805520003e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.018208900591038156,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.10228352813918608,0.0
prosthetic_group_biomass_to_biomass,7.198168639801249e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.06033240982867499
DM_5MTR,0.0026054000581223298,0.0
DM_GCALD,3.884457479499823e-57,0.0
DM_atp_c_,0.0,-0.007006088062978611
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],1.9393958085936052,0.0
EX_12dgr180(e),-0.002370675488985599,0.0
EX_12dhchol(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_3dhcdchol(e),0.0,0.0
EX_3dhchol(e),0.0,4.09695544800761e-37
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-1.0,-0.0017417908669178285
EX_4abut(e),0.0,0.0
EX_4abz(e),3.1579233967329206e-57,0.0
EX_5htrp(e),0.0,0.0
EX_C02528(e),0.0,-0.001754715443481383
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.4049862669289444,0.0
EX_acald(e),0.0,-0.0017397012217868191
EX_ala_L(e),-2.0,-0.004353649404961214
EX_alaasp(e),0.0,-0.0017146239904051663
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-0.0008459538470309987
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-2.0,-0.012244954031601113
EX_asn_L(e),-2.0,-0.0008588749878515566
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.004367611591109235
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.014747677154943064
EX_cgly(e),-2.3040394049006348e-34,0.0
EX_cholate(e),0.0,-0.001754715443481383
EX_cit(e),-0.005210851207305802,0.0
EX_cl(e),0.0,0.0
EX_co2(e),9.648271389548777,0.0
EX_cobalt2(e),-0.00260552588745177,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.0,-0.0025988325044937733
EX_dcyt(e),-0.050044797507201325,0.0
EX_dhcinnm(e),0.0,-0.02801258710397913
EX_dhpppn(e),0.0,-0.02801258710397913
EX_dopa(e),0.0,-5.087844635013337e-06
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.002605425603652901,0.0
EX_fol(e),-0.00781620017436699,0.0
EX_for(e),-0.6800833191065433,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.013097356319211998
EX_gln_L(e),0.14594426504216704,0.0
EX_glu_L(e),-2.0,-0.0034989414477350675
EX_gly(e),-2.0,-0.0012972493650604793
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.011347425111488356
EX_glyc3p(e),-1.0,-0.009597079790121168
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),0.0,0.0
EX_gua(e),-0.048036692910876776,0.0
EX_h(e),-1.0,-0.001749416036860181
EX_h2o(e),-10.0,-0.003502361033167719
EX_h2s(e),0.0604123701454743,0.0
EX_hexs(e),0.0,0.0
EX_his_L(e),-0.0630851448305481,0.0
EX_hista(e),0.0,-5.087844635013337e-06
EX_isetac(e),0.0,0.0
EX_k(e),-8.032899048495461e-08,0.0
EX_leu_L(e),0.6884940352996675,0.0
EX_lys_L(e),-0.027993233279269204,0.0
EX_malt(e),-0.07449289,-0.02969706049289764
EX_malthx(e),0.0,-0.02619304108744143
EX_malttr(e),0.0,0.0
EX_met_L(e),-0.07525634623122683,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.002796740318452702,0.0
EX_mn2(e),-3.3897733630856643e-07,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0026054837258478684,0.0
EX_nh4(e),23.267032517149865,0.0
EX_no2(e),0.938519659462787,0.0
EX_no3(e),-1.0,-0.011375566503062803
EX_o2(e),0.0,-0.029760123922928455
EX_phe_L(e),1.8829707195906287,0.0
EX_pheme(e),-0.0026054000581223298,0.0
EX_pi(e),-0.4079715659147956,0.0
EX_ppa(e),9.608167842906312,0.0
EX_ppi(e),0.5138945450958295,0.0
EX_pro_L(e),-2.0,-0.001743857022266724
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-0.002607883118001448,0.0
EX_q8(e),0.0,0.0
EX_ser_L(e),-2.0,-0.006102567573818936
EX_so4(e),0.0,0.0
EX_srtn(e),0.0,-5.087844635013337e-06
EX_succ(e),8.870988251605707,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.002605493131143116,0.0
EX_thr_L(e),-2.0,-0.001747838482729123
EX_trp_L(e),-0.03506226063003009,0.0
EX_trypta(e),0.0,-5.087844635013337e-06
EX_tsul(e),0.0,0.0
EX_tym(e),0.0,-0.0017482838607066633
EX_tyr_L(e),-2.0,-0.0017431960160716501
EX_val_L(e),-0.18423619688429355,0.0
EX_zn2(e),-5.606119403519088e-07,0.0
translation_g.2261.peg.2,0.0,1.1265504199752374e-32
transcription_TU_g.2261.peg.2,0.0,5.439402806348997e-33
translation_g.2261.peg.3,0.0,6.618801342172824e-33
transcription_TU_g.2261.peg.3,0.0,-62.42944403744372
translation_g.2261.peg.4,0.0,-2.0363516818789094e-33
transcription_TU_g.2261.peg.4,0.0,5.872572761643761e-33
translation_g.2261.peg.5,0.0,-1.3494240406462803e-33
transcription_TU_g.2261.peg.5,0.0,-73.04399804193393
translation_g.2261.peg.9,-1.9907393677261168e-63,7.942948333597925e-33
transcription_TU_g.2261.peg.9,0.0,-56.879020061498494
translation_g.2261.peg.10,0.0,5.960010281562404e-34
transcription_TU_g.2261.peg.10,0.0,-3.995487738099463e-33
translation_553481.3.peg.14,0.0,3.434617519293148e-33
transcription_TU_553481.3.peg.14,0.0,-34.959378050946626
translation_g.2261.peg.24,0.0,8.791850283023134e-33
transcription_TU_g.2261.peg.24,0.0,-61.96519403544688
translation_g.2261.peg.30,3.5613675320554397e-07,1.0752437976479919e-32
transcription_TU_g.2261.peg.30,4.798907940979843e-09,4.83054527788118e-33
translation_g.2261.peg.35,1.1205650840133542e-06,-7.799707805362651e-33
transcription_TU_g.2261.peg.35,1.509950498412282e-08,1.3770855796362227e-33
translation_g.2261.peg.37,0.0,9.381291482532868e-33
transcription_TU_g.2261.peg.37,0.0,-2.1040006593079944e-33
translation_g.2261.peg.49,1.0116548039992891e-07,-3.098303178651071e-33
transcription_TU_g.2261.peg.49,1.3631949605719661e-09,7.350996779093656e-33
translation_g.2261.peg.51,0.0,7.093644585391312e-33
transcription_TU_g.2261.peg.51,0.0,-69.03850996717067
translation_g.2261.peg.55,0.0,-6.940854490929533e-34
transcription_TU_g.2261.peg.55,0.0,-7.958228188798272e-33
translation_g.2261.peg.58,4.006341931371426e-10,-4.6450948877774275e-33
transcription_TU_g.2261.peg.58,5.398506594921012e-12,2.1726196965673107e-33
translation_g.2261.peg.65,0.0,-5.573477311259052e-33
transcription_TU_g.2261.peg.65,0.0,-6.372500018890402e-33
translation_g.2261.peg.69,0.0,-2.682533215317811e-33
transcription_TU_g.2261.peg.69,0.0,1.3396131320054572e-33
translation_g.2261.peg.75,0.0,-6.399979551755625e-34
transcription_TU_g.2261.peg.75,0.0,-19.405616033007856
translation_g.2261.peg.76,-1.621657660113825e-28,7.400985886426103e-33
transcription_TU_g.2261.peg.76,0.0,-75.92794481228292
translation_g.2261.peg.88,0.0,-3.1127943513968074e-33
transcription_TU_g.2261.peg.88,0.0,-64.33619237534899
translation_g.2261.peg.90,3.320379099838944e-06,1.4294364379941892e-32
transcription_TU_g.2261.peg.90,4.4741783839659504e-08,8.93453540945174e-33
translation_g.2261.peg.95,0.0,-1.4453256568930181e-33
transcription_TU_g.2261.peg.95,0.0,-31.30593226101598
translation_g.2261.peg.101,0.0,3.537481811375925e-34
transcription_TU_g.2261.peg.101,0.0,-14.667648498877055
translation_g.2261.peg.102,0.0,-2.5601620350555587e-33
transcription_TU_g.2261.peg.102,0.0,-52.45354989680733
translation_g.2261.peg.103,0.0,1.3504112827125234e-33
transcription_TU_g.2261.peg.103,0.0,-1.3507663477269769e-33
translation_g.2261.peg.106,0.0,2.558820474093689e-32
transcription_TU_g.2261.peg.106,0.0,2.9695678580728065e-33
translation_g.2261.peg.108,0.0,-1.216694456666982e-33
transcription_TU_g.2261.peg.108,0.0,-31.16647707345943
translation_g.2261.peg.110,1.5120224683944904e-07,6.187882989645609e-33
transcription_TU_g.2261.peg.110,2.037435497798914e-09,-4.4283279837440506e-33
translation_553481.3.peg.115,0.0,2.793821916450228e-33
transcription_TU_553481.3.peg.115,0.0,4.879584334721878e-33
translation_g.2261.peg.117,1.9448113514051829e-07,-2.1294421927737928e-32
transcription_TU_g.2261.peg.117,2.620614287618767e-09,-7.984239854004752e-33
translation_g.2261.peg.119,0.0,2.472799973513714e-33
transcription_TU_g.2261.peg.119,0.0,6.658151993302855e-33
translation_g.2261.peg.120,-3.5016352692527186e-29,-2.6499964864679084e-33
transcription_TU_g.2261.peg.120,-4.718419300670588e-31,7.305312083925872e-33
translation_g.2261.peg.121,2.9740788078694795e-29,1.5479184119145077e-32
transcription_TU_g.2261.peg.121,4.0075421252086e-31,2.7046409276135484e-33
translation_g.2261.peg.124,4.368245339348969e-09,7.030015710864943e-33
transcription_TU_g.2261.peg.124,5.886167899961533e-11,6.778469565626778e-33
translation_g.2261.peg.131,0.0,1.769344887760514e-33
transcription_TU_g.2261.peg.131,0.0,-1.0284033632798771e-32
translation_g.2261.peg.134,4.300762932967664e-09,-2.24113300609474e-33
transcription_TU_g.2261.peg.134,5.795236016929297e-11,1.4571038721417184e-32
translation_g.2261.peg.137,0.0,-1.390899781379626e-33
transcription_TU_g.2261.peg.137,0.0,-4.271678884009376e-33
translation_g.2261.peg.140,3.3827401350205332e-09,-7.89874979907441e-33
transcription_TU_g.2261.peg.140,4.558209269362362e-11,-1.416001239165084e-32
translation_g.2261.peg.142,8.487660323794014e-60,-1.5572523783544011e-32
transcription_TU_g.2261.peg.142,0.0,-84.80619578668298
translation_g.2261.peg.144,0.0,9.340970380608041e-35
transcription_TU_g.2261.peg.144,0.0,-31.637879642889093
translation_g.2261.peg.148,0.0,-3.459182967895696e-33
transcription_TU_g.2261.peg.148,0.0,-38.26977452693968
translation_553481.3.peg.150,0.0,1.914085286561762e-33
transcription_TU_553481.3.peg.150,0.0,-6.083901188069797e-33
translation_g.2261.peg.151,0.0,2.2083268341038527e-33
transcription_TU_g.2261.peg.151,0.0,-49.42643483992003
translation_553481.3.peg.151,0.0,-7.023793261443686e-33
transcription_TU_553481.3.peg.151,0.0,6.35770759318995e-33
translation_g.2261.peg.152,0.0,-4.791614139001694e-33
transcription_TU_g.2261.peg.152,0.0,-34.214220498863696
translation_553481.3.peg.152,0.0,-4.7139980059735604e-33
transcription_TU_553481.3.peg.152,0.0,-3.9473138048977945e-33
translation_553481.3.peg.153,0.0,-9.2410402677082e-34
transcription_TU_553481.3.peg.153,0.0,-5.777569340943565e-33
translation_553481.3.peg.171,0.0,-1.0035888458769144e-32
transcription_TU_553481.3.peg.171,0.0,-1.4678325492210778e-32
translation_553481.3.peg.172,0.0,-1.77879694787804e-33
transcription_TU_553481.3.peg.172,0.0,-2.079941721414458e-32
translation_g.2261.peg.173,2.4628280985148842e-06,7.095124662909988e-33
transcription_TU_g.2261.peg.173,3.318636791303061e-08,9.235321652960866e-33
translation_g.2261.peg.178,0.0,6.302499134721135e-33
transcription_TU_g.2261.peg.178,0.0,-8.788283761642942e-33
translation_g.2261.peg.190,0.0,2.623798278087686e-34
transcription_TU_g.2261.peg.190,0.0,-50.04028928647287
translation_g.2261.peg.191,0.0,1.1776853972498337e-33
transcription_TU_g.2261.peg.191,0.0,4.3092334096616596e-33
translation_553481.3.peg.192,2.6834152672459902e-06,-1.918006537220765e-33
transcription_TU_553481.3.peg.192,3.615875845170385e-08,-3.8209484358496124e-33
translation_g.2261.peg.195,-2.034132947968203e-63,2.951128939375076e-32
transcription_TU_g.2261.peg.195,0.0,-53.97215098037429
translation_g.2261.peg.196,0.0,-1.5029421516462075e-32
transcription_TU_g.2261.peg.196,0.0,-74.38120492057804
translation_g.2261.peg.203,2.01418349295566e-09,-1.0751892469851638e-32
transcription_TU_g.2261.peg.203,2.7140925703213733e-11,-1.7725762059235244e-34
translation_g.2261.peg.209,0.0,2.893344309906558e-33
transcription_TU_g.2261.peg.209,0.0,3.357158674735624e-34
translation_g.2261.peg.214,1.627289486830782e-05,-3.503254595692417e-34
transcription_TU_g.2261.peg.214,2.1927566785330284e-07,-1.5815895717857115e-33
translation_g.2261.peg.220,0.0,1.0082044559892602e-32
transcription_TU_g.2261.peg.220,0.0,-75.87476771342854
translation_g.2261.peg.234,0.0,-2.4886380809281426e-33
transcription_TU_g.2261.peg.234,0.0,-99.64215674944064
translation_g.2261.peg.235,6.861680401273816e-29,-8.165934849369003e-34
transcription_TU_g.2261.peg.235,9.246047275309993e-31,1.931324804912159e-33
translation_g.2261.peg.239,1.0140343566829e-09,-1.1858212707067362e-32
transcription_TU_g.2261.peg.239,1.3664013845556117e-11,1.2794227112296924e-32
translation_g.2261.peg.242,1.6250190811121569e-06,1.4426546293795954e-32
transcription_TU_g.2261.peg.242,2.1896973290179087e-08,-7.523881954324983e-33
translation_g.2261.peg.244,0.0,8.127669751866063e-34
transcription_TU_g.2261.peg.244,0.0,-45.07454197940587
translation_553481.3.peg.256,2.393110492334602e-06,-3.218071867963399e-33
transcription_TU_553481.3.peg.256,3.22469299838833e-08,-1.0176163623458276e-32
translation_g.2261.peg.267,0.0,-1.0623274900082845e-32
transcription_TU_g.2261.peg.267,0.0,5.201091342299356e-35
translation_g.2261.peg.268,0.0,-2.915087742944709e-33
transcription_TU_g.2261.peg.268,0.0,-5.013129071934178e-33
translation_g.2261.peg.269,-6.548784765167852e-29,-1.9782035635734836e-32
transcription_TU_g.2261.peg.269,-8.82442346386916e-31,7.410475056178322e-33
