,fluxes,reduced_costs
biomass_dilution,0.13679975094425428,-0.37718015629853086
protein_biomass_to_biomass,0.053896653660772405,-3.0453526026452344e-35
mRNA_biomass_to_biomass,0.00019486783516062915,5.95058659464145e-35
tRNA_biomass_to_biomass,0.001150752288743123,-5.517734811195626e-35
rRNA_biomass_to_biomass,0.008645687304952557,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.008095134133625784,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.03447438474168069,0.0
prosthetic_group_biomass_to_biomass,2.5403295134611917e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.000423971160688315,0.0
DM_GCALD,0.0016947724470849652,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.008095946539726404
DM_clpn180(c),0.0,-0.3864336138122485
DM_clpnai17(c),0.0,-0.5968848090564258
DM_clpni17(c),0.0,-0.5968846751594498
DM_dhptd(c),0.00048131093635618154,0.0
DM_kdo2lipid4L(c),0.0,-0.5402701002340462
EX_4abz(e),-0.00127080128639665,0.0
EX_5mthf(e),0.0,-0.08399139207772174
EX_C02528(e),0.0,-5.846143202745904e-07
EX_Ser_Thr(e),0.0,-1.1692286405491809e-06
EX_T_antigen(e),0.0,-0.00909004100106781
EX_Tn_antigen(e),0.0,-5.846143202745904e-07
EX_ac(e),11.622898441764239,0.0
EX_acald(e),0.0,-0.005053853399304636
EX_acgal(e),0.0,0.0
EX_acgam(e),-1.0,-0.0020222540140281834
EX_acnam(e),0.0,0.0
EX_ala_L(e),-0.08729957945836997,0.0
EX_alaasp(e),0.0,-0.028308865643595048
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.754407757020631e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0010035869057315827
EX_arab_D(e),-0.01026449571260023,0.0
EX_arbt(e),0.0,-2.42875962650827e-06
EX_asn_L(e),-0.02433854370605463,0.0
EX_asp_L(e),-2.0,-0.03235696787154972
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.01889621489000767
EX_cellb(e),-0.07449289,-0.01719058961419486
EX_cgly(e),-0.0004236004287988834,0.0
EX_cholate(e),0.0,-5.846143202745904e-07
EX_cl(e),0.0,0.0
EX_co2(e),1.7796277943521532,0.0
EX_cobalt2(e),-0.00042365962409168496,0.0
EX_core2(e),0.0,-0.01111171040077572
EX_core3(e),0.0,-0.0020222540140281834
EX_core4(e),0.0,-0.004043923413736092
EX_core5(e),0.0,0.0
EX_core6(e),0.0,-0.0020222540140281834
EX_core7(e),0.0,0.0
EX_core8(e),0.0,-0.00909004100106781
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00416290188949937,0.0
EX_cytd(e),0.08236378793321897,0.0
EX_ddca(e),-0.017107492854333717,0.0
EX_dgchol(e),0.0,0.0
EX_dsT_antigen(e),0.0,-0.009088871772427261
EX_etoh(e),0.0,-0.0020170904438713212
EX_f1a(e),0.0,-0.01111171040077572
EX_fe2(e),-0.0004236405772422893,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),5.639098546939321,0.0
