,fluxes,reduced_costs
biomass_dilution,0.3093852576475954,-0.36648844895207333
protein_biomass_to_biomass,0.1197804813842733,-6.08812643434317e-35
mRNA_biomass_to_biomass,0.0005385784599750872,-6.047506411936615e-35
tRNA_biomass_to_biomass,0.0031976047221463836,-5.732676101019152e-35
rRNA_biomass_to_biomass,0.02305193853039726,4.483607778207113e-35
ncRNA_biomass_to_biomass,0.0,-5.99862125953229e-35
tmRNA_biomass_to_biomass,0.0,-5.99862125953229e-35
DNA_biomass_to_biomass,0.017391082371511463,-5.99862125953229e-35
lipid_biomass_to_biomass,0.0,-5.99862125953229e-35
constituent_biomass_to_biomass,0.07796700163506541,-5.99862125953229e-35
prosthetic_group_biomass_to_biomass,8.204976557276577e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.99862125953229e-35
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-0.015562523808518745
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.019477957973515
EX_12ppd_S(e),0.0,-0.00027461047192191485
EX_26dap_M(e),0.0,0.0
EX_4abz(e),-0.0028740343509173374,0.0
EX_C02528(e),0.0,-0.006478257544389098
EX_ac(e),12.084382002000606,0.0
EX_acald(e),0.0,-0.008499564506971246
EX_adn(e),-1.0,-0.007316476909762892
EX_adocbl(e),-0.000958011450305779,0.0
EX_ala_L(e),-2.0,-0.0017222131080554396
EX_alaasp(e),2.0435880313039242e-23,0.0
EX_alagln(e),2.1008665318554018e-23,0.0
EX_alaglu(e),2.0388557507127893e-23,0.0
EX_alagly(e),2.0564054112869394e-23,0.0
EX_alahis(e),2.1208088470516273e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.0734815476930182e-23,0.0
EX_amp(e),-1.0,-0.004745219525200757
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-2.0,-0.010364524859503609
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.09396214135239314,0.0
EX_asp_L(e),-2.0,-0.0056108431731803615
EX_biomass(e),0.0,0.0
EX_ca2(e),-4.687013230651351e-07,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.01854189198548547
EX_cellb(e),-0.07449289,-0.0729553843246286
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-0.006478257544389098
EX_cl(e),0.0,0.0
EX_co2(e),4.397830126943455,0.0
EX_cobalt2(e),-0.0009620647592965744,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.019500562170455163,0.0
EX_cytd(e),0.0,-0.03846432552250499
EX_dad_2(e),1.9615514496611826,0.0
EX_dcyt(e),0.9398647035687054,0.0
EX_dgchol(e),0.0,-0.0008568078723119492
EX_dgsn(e),-0.03494412628044174,0.0
EX_din(e),2.2302002896639027e-23,0.0
EX_drib(e),-0.17878295,-0.01668831852027105
EX_duri(e),0.0,-0.0025854108124486277
EX_fe2(e),-1.8882385059679755e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),13.440819034162395,0.0
EX_fum(e),-1.0,-0.005613557247961033
EX_gal(e),-0.14898579,-0.0397138288644593
EX_galur(e),0.0,-0.04017337665246988
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.01641842518497907
EX_gchola(e),0.0,-0.0008568078723119492
EX_glc_D(e),-0.14898579,-0.03193601576564218
EX_glcur(e),0.0,-0.04018020151836316
EX_gln_L(e),4.171357702035113,0.0
EX_glu_L(e),-2.0,-0.006476151123178693
EX_gly(e),-2.0,-0.0008568078723119492
EX_glyasn(e),0.0,0.0
EX_glyasp(e),2.0564054112869394e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.022877484301009665
EX_glycys(e),0.0,0.0
EX_glygln(e),2.1008665318554018e-23,0.0
EX_glyglu(e),2.0564054112869394e-23,0.0
EX_glyleu(e),2.398146020984614e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.0708324182941986e-23,0.0
EX_gthrd(e),-0.000958011450305779,0.0
EX_gua(e),0.0,0.0
EX_h(e),8.07098032326901,0.0
EX_h2o(e),-10.0,-0.006476935385168382
EX_hdca(e),-3.0384213091930567e-56,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-1.21260846844559,0.0
EX_hxan(e),0.0,0.0
EX_ins(e),0.0,-0.00257323658739375
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-1.5795625063974287e-06,0.0
EX_lac_D(e),0.0,-0.008204704588311403
EX_leu_L(e),-0.20323354466429236,0.0
EX_lys_L(e),-0.10551002150663599,0.0
EX_man(e),-0.14898579,-0.03193606767388659
EX_met_L(e),-0.055709029167268574,0.0
EX_metala(e),2.154865633674638e-23,0.0
EX_mg2(e),-0.002761920719277965,0.0
EX_mn2(e),-2.5873295708456994e-06,0.0
EX_mqn7(e),-0.001916022900611558,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0,0.0
EX_nh4(e),12.314686820042516,0.0
EX_no3(e),-1.0,-0.02290352592605659
EX_o2(e),0.0,-0.03026487047268636
EX_ocdca(e),-0.026354691209990243,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),1.8070523867246795,0.0
EX_pheme(e),-0.000958011450305779,0.0
EX_pi(e),0.7637136576164888,0.0
EX_ppa(e),0.0,-0.000855522862803001
EX_ppi(e),0.0,-0.009082506571683554
EX_pro_L(e),1.899854490749611,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0009607842683868906,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.11397535148153848
EX_rib_D(e),-0.17878295,-0.024017579353498315
EX_rmn(e),-0.14898579,-0.020993735341595057
EX_ser_L(e),-2.0,-0.009071177932037806
EX_sheme(e),-0.000958011450305779,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.000958011450305779,0.0
EX_succ(e),0.0,-0.0047444691026131275
EX_sucr(e),-0.07449289,-0.08463033000997143
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0009586555024049847,0.0
EX_thr_L(e),-2.0,-0.009926212715321736
EX_thymd(e),-0.015788569057391427,0.0
EX_ttdca(e),-0.007738044909937909,0.0
EX_tyr_L(e),-2.0,-0.007340692151964724
EX_ura(e),0.0,0.0
EX_uri(e),-1.0,-0.009918257097296296
EX_val_L(e),-0.13035164498310248,0.0
EX_xan(e),8.732811275972686e-24,0.0
EX_xyl_D(e),-0.17878295,-0.03957839061419654
EX_zn2(e),-5.911010113074004e-07,0.0
translation_g.31352.CDS.16,1.5275695837255156e-07,2.7922425096176357e-32
transcription_TU_g.31352.CDS.16,2.1230606026781516e-09,3.780885623596563e-33
translation_g.31352.CDS.17,0.0,5.4512852455167505e-33
transcription_TU_g.31352.CDS.17,0.0,1.3881894530717407e-32
