,fluxes,reduced_costs
biomass_dilution,0.2218202320417123,-0.22801827868250898
protein_biomass_to_biomass,0.0864667824652005,1.595051510090783e-35
mRNA_biomass_to_biomass,0.0003486877284036419,-3.1294453145640904e-35
tRNA_biomass_to_biomass,0.002015830261965583,0.0
rRNA_biomass_to_biomass,0.015447200875324344,0.0
ncRNA_biomass_to_biomass,0.0,-3.011569827577137e-35
tmRNA_biomass_to_biomass,0.0,-3.011569827577137e-35
DNA_biomass_to_biomass,0.012957594474579118,-3.011569827577137e-35
lipid_biomass_to_biomass,0.0,-3.011569827577137e-35
constituent_biomass_to_biomass,0.05590007269831265,-3.011569827577137e-35
prosthetic_group_biomass_to_biomass,4.6498401251189936e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-3.011569827577137e-35
DM_4HBA,0.0,-0.06347796638396401
DM_GCALD,0.0020605990455514864,0.0
DM_atp_c_,0.0,-0.005210612149171888
DM_clpn180(c),0.0,-0.24590044750292722
DM_clpnai17(c),0.0,-0.38123549929245354
DM_clpni17(c),0.0,-0.3812320481426477
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.3449380650254901
EX_12ppd_S(e),0.14898579,0.0
EX_4abz(e),-0.0020605990455514864,0.0
EX_5mthf(e),0.0,-0.05338629270216611
EX_C02528(e),0.0,-9.479497095799663e-07
EX_ac(e),19.89147233370415,0.0
EX_acald(e),0.0,-0.003243563278934521
EX_acgam(e),-1.0,-0.0012984435051645526
EX_ala_L(e),-0.11207415931664738,0.0
EX_alaasp(e),0.0,-0.018185039018494928
EX_alagln(e),2.3474472655276084e-23,0.0
EX_alaglu(e),2.3007374629342755e-23,0.0
EX_alagly(e),2.323120365070603e-23,0.0
EX_alahis(e),2.3541060820526438e-23,0.0
EX_alaleu(e),2.3337546387425647e-23,0.0
EX_alathr(e),0.0,-0.0006334533408887324
EX_amylopect900(e),-1.567e-05,-9.936671554127395
EX_amylose300(e),-4.702e-05,-3.182183809949662
EX_arab_D(e),-0.016643837470785797,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.030280355264129036,0.0
EX_asp_L(e),-2.0,-0.020791519568486752
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.011941875412565443
EX_cgly(e),-0.0006868663485171621,0.0
EX_cholate(e),0.0,-9.479497095799663e-07
EX_chtbs(e),0.0,-0.01946637934611439
EX_cl(e),0.0,0.0
EX_co2(e),1.6422142896018752,0.0
EX_cobalt2(e),-0.0006901314746318876,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0053285429737476835,0.0
EX_ddca(e),-0.02773972911797633,0.0
EX_dextrin(e),0.0,-0.061037202874773384
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-0.0012867936317357725
EX_fe2(e),-2.2149671102495944e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),8.955361635468625,0.0
EX_fru(e),-0.14898579,-0.009739791866316272
EX_fuc_L(e),-0.14898579,-0.00453673355412499
EX_gal(e),-0.14898579,-0.008434401618618565
EX_galt(e),0.0,0.0
EX_gam(e),-0.5125608573660206,0.0
EX_gcald(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.009739232067079403
EX_gln_L(e),-1.279943985410439,0.0
EX_glu_L(e),-2.0,-3.126397600154757e-06
EX_gly(e),1.8402654142326949,0.0
EX_glyasn(e),2.3479753675706744e-23,0.0
EX_glyasp(e),0.0,-0.01818314311907577
EX_glyc(e),0.007085825492340458,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),2.3474472655276084e-23,0.0
EX_glyglu(e),2.323120365070603e-23,0.0
EX_glyleu(e),0.0,-0.0012998005749364323
EX_glymet(e),2.3817257406452947e-23,0.0
EX_glyphe(e),2.353196164047038e-23,0.0
EX_glypro(e),2.3430656465013254e-23,0.0
EX_glytyr(e),2.352645561437773e-23,0.0
EX_h(e),19.55589331410743,0.0
EX_h2o(e),-7.73590992855621,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.03492977330723401,0.0
EX_hxan(e),-0.021832656887203098,0.0
EX_ile_L(e),-0.0859546621525793,0.0
EX_k(e),-1.3719008396511665e-08,0.0
EX_kesto(e),0.0,-0.029217867850002365
EX_kestopt(e),-0.00282117,-0.04869745158263491
EX_kestottr(e),0.0,-0.038957659716318635
EX_lac_L(e),0.0,-0.0032437877749588026
EX_lcts(e),-0.07449289,-0.016868369557702195
EX_leu_L(e),-0.11823481134893754,0.0
EX_lys_L(e),-0.06513395816388713,0.0
EX_malt(e),-0.07449289,-0.022082615511914316
EX_malthx(e),0.0,-0.08187647625512885
EX_malttr(e),0.0,-0.03312224167359035
EX_man(e),-0.14898579,-0.009739286353579799
EX_mantr(e),0.0,-0.027904258281996736
EX_melib(e),-0.07449289,-0.016867578182123876
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),2.3817257406452947e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.040131505032217046,0.0
EX_mg2(e),-0.0017850148168665854,0.0
EX_mn2(e),-3.0370763053295397e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0013737326970343243,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0006871023269968639,0.0
EX_nh4(e),6.0457216769868,0.0
EX_o2(e),0.0,-0.022756658937493617
EX_ocdca(e),-0.01889553464624122,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),1.9405760411150272,0.0
EX_pheme(e),-0.0006868663485171621,0.0
EX_pi(e),-0.16637938549831272,0.0
EX_pnto_R(e),-0.0006868663485171621,0.0
EX_ppi(e),0.0,-4.0788491197515674e-07
