,fluxes,reduced_costs
biomass_dilution,0.5841746255305649,-0.23405816726267545
protein_biomass_to_biomass,0.21837091473612746,-1.2729092561477548e-34
mRNA_biomass_to_biomass,0.001406684497628535,0.0
tRNA_biomass_to_biomass,0.008321102996842814,-3.7171217791449857e-35
rRNA_biomass_to_biomass,0.06268259677308834,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02314988459121718,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.14721562472050537,0.0
prosthetic_group_biomass_to_biomass,0.00019417767608348384,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.048378417180070174
DM_5MTR,0.001808896727955394,0.0
DM_GCALD,0.0,-0.013010471191063322
DM_atp_c_,0.0,-0.010096961621491946
DM_dad_5,0.0,0.0
DM_dhptd(c),0.002433784228326651,0.0
DM_hcys_L[c],0.002433784228326651,0.0
EX_26dap_M(e),-1.0,-0.002511582058945606
EX_2hyoxplac(e),0.0,-0.03976488630770398
EX_2obut(e),-9.026740223107107e-58,0.0
EX_4abz(e),0.0,0.0
EX_ac(e),9.337441341977707,0.0
EX_acald(e),0.17878295,0.0
EX_acgal(e),0.0,-0.02707875075282363
EX_acgam(e),-1.0,-0.02959340013219197
EX_adocbl(e),-0.001808896727955394,0.0
EX_akg(e),0.0,-0.006614043539315115
EX_ala_D(e),-1.0,-0.003451972087895543
EX_ala_L(e),-2.0,-0.003453737861123709
EX_alaasp(e),2.4595850204880936e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.4664114357697535e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0035907551186073294
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.01709142471664981
EX_arab_D(e),-1.0,-0.022430089102935823
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,-0.03306102790865038
EX_arg_L(e),-2.0,-0.015408561139052753
EX_asn_L(e),-0.11300579075941167,3.1869982470248623e-36
EX_asp_L(e),-2.0,-0.0009326173325976422
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-1.015728052350485e-05,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.07210217223509599
EX_cgly(e),0.0,0.0
EX_cit(e),-1.436351972551591e-07,0.0
EX_cl(e),0.0,0.0
