,fluxes,reduced_costs
biomass_dilution,0.13645940639178464,-0.46047912886311215
protein_biomass_to_biomass,0.04951237033618013,-1.2419856531326542e-34
mRNA_biomass_to_biomass,0.00016890038163052263,0.0
tRNA_biomass_to_biomass,0.0009874257002181661,1.1157329810188185e-34
rRNA_biomass_to_biomass,0.0073081060106825625,4.571948193590787e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.008075177174841464,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.04253425714254388,0.0
prosthetic_group_biomass_to_biomass,2.2461331586593948e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.19380729662848814
DM_atp_c_,0.0,-0.012287803158925055
DM_clpn140(c),0.0,-0.2319420102020877
DM_clpn160(c),0.0,-0.18278961577868644
DM_clpn180(c),0.0,-0.23195182414853482
DM_clpnai15(c),0.0,-0.4655618693342735
DM_clpnai17(c),0.0,-0.5208875439817648
DM_clpni15(c),0.0,-0.5085380469556949
DM_clpni16(c),0.0,-0.13363722135528514
DM_clpni17(c),0.0,-0.5638677899968985
EX_12dgr180(e),-0.0009858373355368089,0.0
EX_C02528(e),0.0,-0.003067118982946692
EX_ac(e),-1.0,-0.001529869319460015
EX_acac(e),0.0,-0.012281451833491983
EX_acgam(e),0.0,0.0
EX_adocbl(e),-0.0010834467489288524,0.0
EX_ala_L(e),-0.07880581217704408,0.0
EX_alaasp(e),0.0,-0.004608120824155029
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-6.34737746742558e-06
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-1.5703702513534288,0.0
EX_asn_L(e),-0.020659291811933,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.01381777512890328
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),3.4288882401477996,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0384521304626794
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-0.003067118982946692
EX_cl(e),0.0,0.0
EX_co2(e),1.1249198171723587,0.0
EX_cobalt2(e),-0.0010834521444903866,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.011639896992112205,0.0
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),-0.0010834486355061005,0.0
EX_fe3(e),0.0,0.0
EX_for(e),2.7974971485626905,-6.820128615930664e-36
EX_fru(e),-0.14898579,-0.046057580947845844
EX_galt(e),0.0,0.0
EX_gam(e),-0.01774507203966256,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,-0.058347821643095384
EX_gln_L(e),-2.0,-5.835260012310486e-08
EX_glu_L(e),-2.0,-0.0030708672697165817
EX_gly(e),-0.08756792191996925,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.004608120824155029
EX_glyc(e),-1.79965486,-0.023024970420649986
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.009222393897770607
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),2.9081336706893386,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-10.0,-0.003066535823090317
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.009789171203575763,0.0
EX_hxan(e),-0.015754410053280068,0.0
EX_ile_L(e),0.0,0.0
EX_k(e),-1.1757282165155976e-08,0.0
EX_lac_L(e),0.0,-0.0076740302838421304
EX_leu_L(e),-0.07538548940077532,0.0
EX_lys_L(e),-2.0,-0.010744594081122659
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_L(e),-0.020035968042488174,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0008685461182774988,0.0
EX_mn2(e),-6.844883610817064e-07,0.0
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_mqn7(e),-0.0021668934978577047,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0010834503012245227,0.0
EX_nh4(e),16.222016157116645,0.0
EX_o2(e),0.0,-0.02302816696046141
EX_ocdca(e),-0.009374324549015151,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.02765068973439673,0.0
EX_pheme(e),-0.0010834467489288524,0.0
EX_pi(e),-1.0,-0.001531878486956826
EX_pnto_R(e),-0.0010836187787883291,0.0
EX_ppi(e),0.4253982984736897,0.0
EX_pro_L(e),1.4972808288416883,0.0
EX_pydx(e),-0.0010834916879245834,0.0
EX_rib_D(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0010834467489288524,0.0
EX_succ(e),7.467546034714598,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,6.5612430602763675e-37
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0010834477414082401,0.0
EX_thr_L(e),-0.08667476833215028,0.0
EX_tma(e),0.0,0.0
EX_tmao(e),0.0,-0.016888604220301678
EX_tre(e),0.0,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.030183494905725177,0.0
EX_urea(e),0.0,-0.00307390329911006
EX_val_L(e),-0.034737807449661415,0.0
EX_xan(e),-0.01830534050837939,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-2.602452313451671e-07,0.0
