,fluxes,reduced_costs
biomass_dilution,0.519556058432727,-0.29640325138737644
protein_biomass_to_biomass,0.19600853650453715,-4.256771414887687e-35
mRNA_biomass_to_biomass,0.0011227878304557453,0.0
tRNA_biomass_to_biomass,0.006795513667651952,3.5709942561323075e-35
rRNA_biomass_to_biomass,0.05144086868274141,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.022845973940244287,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.13093134548600038,0.0
prosthetic_group_biomass_to_biomass,0.00015623053729393302,3.2197905855996856e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.03241713824962969
DM_5MTR,0.0016088053349369391,0.0
DM_atp_c_,0.0,-0.010067272450916731
DM_dad_5,0.0,-0.03882481872958769
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.008222539532729993
EX_2dmmq8(e),0.0,0.0
EX_2obut(e),-1.0,-0.0018070054130625115
EX_34dhphe(e),0.0,-0.0073166004148204605
EX_3mop(e),-1.0,-0.0018065050689654576
EX_4abz(e),-0.004826416004810818,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.0073166004148204605
EX_ac(e),11.66522578606234,0.0
EX_acald(e),0.0,-0.0008956699960417852
EX_acgam(e),-1.0,-0.020052952111206432
EX_acnam(e),-1.0,-0.019108068177683252
EX_ade(e),0.9311524239426473,0.0
EX_akg(e),0.0,-0.0026934828281419796
EX_ala_L(e),14.213204895687099,0.0
EX_alaasp(e),0.0,-0.02104040221782209
EX_alagln(e),0.0,-0.0036679995308870734
EX_alaglu(e),0.0,-0.00454268057977957
EX_alagly(e),0.0,-0.0036635588808149985
EX_alahis(e),0.0,-0.010984599945707534
EX_alaleu(e),0.0,-0.0036687938919233607
EX_alathr(e),0.0,-0.005468280069298515
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15446367411120512,0.0
EX_asn_L(e),-2.0,-0.016452241400595875
EX_asp_L(e),-2.0,-0.017372402686935014
EX_biomass(e),0.0,0.0
EX_ca2(e),-7.85939902829104e-06,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-1.0,-0.004552107299926723
EX_chol(e),0.0,0.0
EX_cit(e),-1.0128492240469944e-05,0.0
