,fluxes,reduced_costs
biomass_dilution,0.14099443055648408,-0.6363885690484984
protein_biomass_to_biomass,0.05560272517602855,0.0
mRNA_biomass_to_biomass,0.00018780114448284607,0.0
tRNA_biomass_to_biomass,0.0011489521472133218,1.1165982672562205e-34
rRNA_biomass_to_biomass,0.008878852698831803,0.0
ncRNA_biomass_to_biomass,0.0,1.199075729514483e-34
tmRNA_biomass_to_biomass,0.0,1.199075729514483e-34
DNA_biomass_to_biomass,0.00834091141465684,1.199075729514483e-34
lipid_biomass_to_biomass,0.0,1.199075729514483e-34
constituent_biomass_to_biomass,0.03553146999090036,1.199075729514483e-34
prosthetic_group_biomass_to_biomass,2.718507285430357e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,1.199075729514483e-34
DM_4HBA,0.0,-0.18945613852705478
DM_5DRIB,0.0,-0.09065578964073746
DM_5MTR,0.00043658925421815296,0.0
DM_GCALD,0.0,-0.008805085688871131
DM_atp_c_,0.0,-0.015652777981256947
DM_clpn180(c),0.0,-0.6150392425816967
DM_clpnai17(c),0.0,-1.366966624685719
DM_clpni17(c),0.0,-1.3982061066040012
DM_dad_5,0.0,-0.18847858656457414
DM_dhptd(c),0.0004987363452455525,0.0
DM_kdo2lipid4L(c),0.0,-1.1440004453127195
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),-0.15823139402005626,0.0
EX_akg(e),4.004756392020939,0.0
EX_ala_L(e),-2.0,-1.4303920576966127e-07
EX_alaasp(e),0.0,-0.005860974557152994
EX_alagln(e),2.4278292938561425e-23,0.0
EX_alaglu(e),2.667574243496045e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.003916141762867635
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.12160273219812932,0.0
EX_asn_L(e),-2.0,-0.013679086181805184
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.013684542858794635
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.032153853775418184
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.519644287114279,0.0
EX_cobalt2(e),-0.00043732254200500156,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.007012159122846764,0.0
EX_cytd(e),0.07574577665290774,0.0
EX_ddca(e),-0.017632086135723694,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-0.01368870594926864
EX_fe2(e),-0.0004365911691480516,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.4656281866568109,0.0
EX_fum(e),-1.0,-0.01368480487388752
EX_gcald(e),0.0,-0.008805688229172654
EX_gln_L(e),-0.10982237122459845,7.922031220504993e-36
EX_glu_L(e),-2.0,-8.737150578682696e-08
EX_gly(e),1.1875169433018669,0.0
EX_glyasn(e),0.0,-0.005854952529913281
EX_glyasp(e),0.0,-0.005858552462470412
EX_glyc3p(e),-1.0,-0.04890771423976689
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.015653593338788664
EX_glymet(e),0.0,-0.003914313324867954
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.4440805244974658e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-0.003917205305216491
EX_h2o(e),-6.381585727713394,0.0
EX_h2s(e),0.0,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.014846966661492867,0.0
EX_ile_L(e),9.235748318902752e-36,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-1.3764732728505686e-08,0.0
EX_lac_D(e),0.0,-4.3972230183598165e-06
EX_lac_L(e),0.0,-6.156764502028124e-06
EX_leu_L(e),-0.10743844024348127,0.0
EX_lys_L(e),-0.08777254788417173,0.0
EX_mal_L(e),0.0,-0.013686919908160289
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.01454726918169612,0.0
EX_metala(e),0.0,-0.00391566144467677
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0009685449196584552,0.0
EX_mn2(e),-1.2909152510154411e-06,0.0
EX_mqn7(e),-0.0008731785084363059,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00043662394688230685,0.0
EX_ncam(e),0.0,0.0
EX_nh4(e),13.687941411869211,0.0
EX_no2(e),-1.0,-0.03322367062925152
EX_no3(e),-1.0,-0.04690929601561201
EX_o2(e),0.0,-0.10695640277278431
EX_ocdca(e),-0.01201046957252354,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.052090526191796084,0.0
EX_pheme(e),-0.00043658925421815296,0.0
EX_pi(e),0.8972480676990736,0.0
EX_ppi(e),0.0,-0.003913571666605963
EX_pro_L(e),-2.0,-1.0183215974401865e-05
EX_ptrc(e),0.1063510989769971,0.0
EX_pydx(e),-0.00043669893665849085,0.0
EX_pyr(e),1.786531993011774,0.0
EX_ser_L(e),-1.3126513647555043,-5.834528541846187e-35
EX_so4(e),0.0,0.0
EX_succ(e),5.378960042544545,0.0
EX_thm(e),-0.0004366212003161405,0.0
EX_thr_L(e),-0.10978644037941936,0.0
EX_tma(e),0.0,0.0
EX_tmao(e),0.0,-0.009771131452809827
EX_ttdca(e),-0.0035264138274533935,0.0
EX_tyr_L(e),-0.02899261787610387,0.0
EX_val_L(e),-2.0775470209024278e-35,0.0
EX_zn2(e),-3.6906542930381044e-07,0.0
translation_645464.7.peg.1,0.0,-2.4783036880465127e-32
transcription_TU_645464.7.peg.1,0.0,-3.6632620024134407e-32
translation_645464.7.peg.2,0.0,-3.242677446629111e-32
transcription_TU_645464.7.peg.2,0.0,-211.8572267715205
translation_645464.7.peg.3,0.0,-3.7639718039536096e-32
transcription_TU_645464.7.peg.3,0.0,-1.0049690804928485e-32
translation_645464.7.peg.7,1.9355706525467684e-40,2.6408957778740135e-31
transcription_TU_645464.7.peg.7,-1.480230746533622e-41,-3.156144237987408e-32
translation_645464.7.peg.8,-6.026150850088881e-40,-1.5443995570655614e-32
transcription_TU_645464.7.peg.8,-7.934236394055079e-42,2.9580227383834787e-32
translation_645464.7.peg.12,5.320831123361159e-08,-5.6520508681537836e-33
transcription_TU_645464.7.peg.12,1.215974764218039e-09,3.152867624602808e-32
translation_645464.7.peg.22,2.2945471273831745e-08,1.7424371252820765e-32
transcription_TU_645464.7.peg.22,5.243751093615665e-10,-1.3354111605177886e-32
translation_645464.7.peg.23,0.0,-7.635423393085292e-32
transcription_TU_645464.7.peg.23,0.0,3.0011155582113717e-32
translation_645464.7.peg.26,4.987363015726178e-08,6.782026825792863e-32
transcription_TU_645464.7.peg.26,1.1397669699553383e-09,-6.997620249828207e-32
translation_645464.7.peg.28,1.6379379721377777e-06,1.3486477620417298e-31
transcription_TU_645464.7.peg.28,3.743195740096821e-08,1.5641916538140187e-32
translation_645464.7.peg.34,0.0,-2.309275726272646e-32
transcription_TU_645464.7.peg.34,0.0,-1.4667514145860653e-32
translation_645464.7.peg.55,4.961598880810447e-06,-8.256335583142183e-33
transcription_TU_645464.7.peg.55,1.1338790668903663e-07,8.57654697459729e-33
translation_645464.7.peg.61,2.0977132701932133e-07,-3.764516966828797e-32
transcription_TU_645464.7.peg.61,4.7939247459312894e-09,1.6908703475616908e-32
translation_645464.7.peg.64,0.0,-2.3377737912465264e-32
transcription_TU_645464.7.peg.64,0.0,-287.63173411533415
translation_645464.7.peg.65,0.0,2.0785162297050497e-32
transcription_TU_645464.7.peg.65,0.0,9.444970932975308e-33
translation_645464.7.peg.66,5.006300893639148e-09,-2.2744872634712082e-32
transcription_TU_645464.7.peg.66,1.1440948618008263e-10,4.087221882947864e-33
translation_645464.7.peg.75,0.0,-1.5357301313799026e-31
transcription_TU_645464.7.peg.75,0.0,3.071370900962549e-32
translation_645464.7.peg.80,0.0,2.4144867674380536e-32
transcription_TU_645464.7.peg.80,-2.2158874533025217e-40,-2.720811877583653e-32
translation_645464.7.peg.81,0.0,5.530245610461415e-32
transcription_TU_645464.7.peg.81,0.0,-233.18293586593134
translation_645464.7.peg.84,2.790743849454287e-06,3.7836792827907804e-33
