,fluxes,reduced_costs
biomass_dilution,0.42142762227804553,-0.46655731552671126
protein_biomass_to_biomass,0.147509425207674,-1.573818736592366e-34
mRNA_biomass_to_biomass,0.0007620557989697827,0.0
tRNA_biomass_to_biomass,0.0044177819900290205,0.0
rRNA_biomass_to_biomass,0.03298182828134707,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02132205735069547,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.13135855802773302,0.0
prosthetic_group_biomass_to_biomass,0.00010186394228057656,-1.3909488697963247e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.01827812820837075
DM_dhptd(c),0.0003854439705994604,0.0
DM_hcys_L[c],0.0,-0.009160414584073047
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0033460088926009976,0.0
EX_2obut(e),-1.0,-0.007606181487564296
EX_34dhphe(e),0.0,-0.004560678904170473
EX_3mop(e),-1.0,-0.01217992881082343
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.004560678904170473
EX_ac(e),9.187183846860483,0.0
EX_acald(e),0.0,-0.006094254832181082
EX_acgam(e),-1.0,-0.041065164120704684
EX_ade(e),0.9394459077294707,0.0
EX_ala_L(e),5.709664260995585,0.0
EX_alaasp(e),0.0,-0.007592543491116145
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.04259459785806595
EX_arg_L(e),-2.0,-0.015224363305715348
EX_asn_L(e),-2.0,-0.0167344176032704
EX_asp_L(e),-2.0,-0.02282443354289262
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.023841786943284166
EX_cellb(e),-0.07449289,-0.09126899903642517
EX_cgly(e),-0.010219659603281762,0.0
EX_cl(e),0.0,0.0
EX_co2(e),11.705622706001598,0.0
EX_cobalt2(e),-0.0033460088926009976,0.0
EX_csn(e),-0.036343684160900544,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-0.05275890922442798
EX_dad_2(e),-1.0,-0.00455650438130356
EX_dcyt(e),0.9335716939157643,0.0
EX_dgsn(e),-0.002825488414299783,0.0
EX_dopa(e),0.0,0.0
EX_etoh(e),1.4564253130326175,0.0
EX_fe2(e),-7.943309467129209e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.010038026677802993,0.0
EX_for(e),11.38711738231106,0.0
EX_fru(e),-0.14898579,-0.04867856041401842
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.042589884257017374
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.04867996105731332
EX_gln_L(e),-0.06967187282871408,0.0
EX_glu_L(e),-0.23487675167453304,0.0
EX_gly(e),-2.0,-0.006066401803212698
EX_glyasn(e),0.0,-0.007572531300196177
EX_glyasp(e),0.0,-0.013662547239818398
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.018240828688661982
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0045485700531544306
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.03641865755183635,0.0
EX_h(e),4.657327886497178,0.0
EX_h2o(e),-10.0,-0.0060858169208890325
EX_hg2(e),0.0,0.0
EX_his_L(e),-2.0,-0.004560678904170473
EX_hista(e),1.9770916414467679,0.0
EX_ile_L(e),0.8378599315641952,0.0
EX_k(e),-3.2150565938581163e-06,0.0
EX_lac_L(e),0.0,-0.0060886777485309775
EX_leu_L(e),-0.16504920929631897,0.0
EX_lys_L(e),-0.1590413794290277,0.0
EX_malt(e),-0.07449289,-0.09126417834395813
EX_malthx(e),0.0,-0.10345751880070182
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.048681725295603925
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.05942538310270238,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.003912302353448389,0.0
EX_mn2(e),-3.3809428431175874e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0033460088926009976,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0033460088926009976,0.0
EX_nh4(e),9.386026089867554,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.012177916799962284
EX_o2(e),0.0,-0.04262599634153645
EX_orn(e),1.924499110506647,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.11385673841549704,0.0
EX_pheme(e),-0.0033460088926009976,0.0
EX_pi(e),-0.48685162521101516,0.0
EX_pnto_R(e),-0.0033460088926009976,0.0
EX_ppa(e),2.8673304230175303,0.0
EX_pro_L(e),-0.10268627808279224,0.0
EX_ptrc(e),-0.0033460088926009976,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.003348467406737329,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.006692017785201995,0.0
EX_salcn(e),0.0,-0.04259459785806595
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-2.0,-0.012172689865817517
EX_sheme(e),-0.0033460088926009976,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0033460088926009976,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.018287434895351645
EX_sucr(e),-0.07449289,-0.09126705522958889
EX_thm(e),-0.0033463469868853096,0.0
EX_thr_L(e),-2.0,-0.00760257954207474
EX_thymd(e),0.0,0.0
EX_tre(e),-0.07449289,-0.09126401013310854
EX_trp_L(e),-2.0,-0.004560678904170473
EX_trypta(e),1.9926573728330945,0.0
EX_tym(e),1.9004657481691047,0.0
EX_tyr_L(e),-2.0,-0.004560678904170473
EX_ura(e),1.6693777687514212e-34,0.0
EX_uri(e),-1.0,-0.04969472108243874
EX_val_L(e),-0.14617701502434308,0.0
EX_zn2(e),-1.2547716899181811e-06,0.0
translation_g.24158.CDS.0,0.0,1.1662695625146206e-32
transcription_TU_g.24158.CDS.0,0.0,-9.641729228690421e-32
translation_g.24158.CDS.8,2.9259074955267964e-41,7.529431835206717e-33
transcription_TU_g.24158.CDS.8,-1.0699782930307068e-42,-6.232249638304241e-32
translation_g.24158.CDS.10,2.6416812734315554e-07,3.48344604117181e-31
transcription_TU_g.24158.CDS.10,3.1547033599873255e-09,6.179198261617894e-32
translation_g.24158.CDS.18,0.0,1.5293279957633274e-32
transcription_TU_g.24158.CDS.18,0.0,-2.3513802957375182e-32
translation_g.24158.CDS.19,3.464084821776884e-06,1.7850111947705786e-34
transcription_TU_g.24158.CDS.19,4.136820038226982e-08,1.895853489900144e-32
translation_g.24158.CDS.22,0.0,8.340309056230646e-32
transcription_TU_g.24158.CDS.22,0.0,2.8360482899629815e-32
translation_g.24158.CDS.24,0.0,8.634233230483535e-32
transcription_TU_g.24158.CDS.24,0.0,1.0860641915184295e-32
translation_g.24158.CDS.34,0.0,-6.331833374884519e-34
transcription_TU_g.24158.CDS.34,0.0,-1.41862573589911e-33
translation_g.24158.CDS.49,0.0,-2.255181487219291e-32
transcription_TU_g.24158.CDS.49,0.0,-67.89540061280415
translation_g.24158.CDS.55,9.261478048761053e-10,2.4589981936540982e-32
transcription_TU_g.24158.CDS.55,1.1060083671987446e-11,-1.034321756644763e-32
translation_g.24158.CDS.62,1.5659590539462653e-06,-1.5667032459949882e-32
transcription_TU_g.24158.CDS.62,1.8700727974914238e-08,-2.655728508741652e-32
translation_g.24158.CDS.65,0.0,2.7216653614408284e-32
transcription_TU_g.24158.CDS.65,0.0,-84.45230236340839
translation_g.24158.CDS.66,0.0,-6.053018675338745e-33
transcription_TU_g.24158.CDS.66,-3.3275621264528614e-43,1.0640910591692546e-33
translation_g.24158.CDS.68,-2.162157198139555e-41,-2.6267633914352945e-32
transcription_TU_g.24158.CDS.68,-3.858611316207878e-43,7.267008122725265e-33
translation_g.24158.CDS.69,0.0,-1.5394495031796028e-33
transcription_TU_g.24158.CDS.69,0.0,1.0385753705854253e-32
translation_g.24158.CDS.75,0.0,5.451118891676141e-34
transcription_TU_g.24158.CDS.75,0.0,-44.713199289874034
translation_g.24158.CDS.77,2.2674082048516046e-05,-5.6970809573060774e-34
transcription_TU_g.24158.CDS.77,2.7077453870944873e-07,2.0748214314773895e-33
translation_g.24158.CDS.82,2.182806063527199e-06,-1.31573686840073e-33
transcription_TU_g.24158.CDS.82,2.6067132670645314e-08,-5.4028274368558827e-33
translation_g.24158.CDS.86,0.0,5.989820567646561e-33
transcription_TU_g.24158.CDS.86,-1.1728836441122012e-39,3.362045672578742e-32
translation_g.24158.CDS.94,9.261478048761053e-10,4.0173283934414735e-32
transcription_TU_g.24158.CDS.94,1.1060083671987446e-11,-2.3571245642486364e-34
translation_g.24158.CDS.95,2.0550590535358706e-05,-1.4965554047984884e-33
transcription_TU_g.24158.CDS.95,2.4541574210201394e-07,-7.135780873290459e-33
translation_g.24158.CDS.99,0.0,-1.621530516707165e-33
transcription_TU_g.24158.CDS.99,0.0,4.1193543365151035e-33
translation_g.24158.CDS.102,4.7491011424267486e-08,1.7265038947653046e-32
transcription_TU_g.24158.CDS.102,5.671390217136839e-10,-2.030820472714681e-32
translation_g.24158.CDS.103,0.0,6.903703569316139e-33
transcription_TU_g.24158.CDS.103,0.0,-27.88350846408619
translation_g.24158.CDS.107,0.0,-1.455787781364817e-32
transcription_TU_g.24158.CDS.107,0.0,-47.799397275192696
translation_g.24158.CDS.110,0.0,2.2504092568048972e-32
transcription_TU_g.24158.CDS.110,0.0,-1.245919208813087e-32
translation_g.24158.CDS.111,7.913129851632103e-08,2.017100642169193e-31
transcription_TU_g.24158.CDS.111,9.4498823843847e-10,-6.255543525909876e-32
translation_g.24158.CDS.112,0.0,9.573769473285964e-32
transcription_TU_g.24158.CDS.112,0.0,1.691071155238631e-33
translation_g.24158.CDS.114,8.166753949278006e-11,-5.2299771663711495e-33
transcription_TU_g.24158.CDS.114,9.752761009851103e-13,-1.5727390857914736e-33
translation_g.24158.CDS.118,4.458840470035199e-06,8.864422872005215e-33
transcription_TU_g.24158.CDS.118,5.324760088939608e-08,1.0171620899672802e-32
translation_g.24158.CDS.119,0.0,2.0779210435914903e-33
transcription_TU_g.24158.CDS.119,0.0,-2.977922315805221e-32
translation_g.24158.CDS.120,-1.2172015605497095e-28,1.859847281909201e-32
transcription_TU_g.24158.CDS.120,-1.453585597692573e-30,-5.585665989108284e-32
translation_g.24158.CDS.126,0.0,-4.1490928880824945e-32
transcription_TU_g.24158.CDS.126,0.0,3.876278419560795e-32
translation_g.24158.CDS.128,2.0440429909142573e-07,-1.37347780674484e-31
transcription_TU_g.24158.CDS.128,2.441002007414511e-09,-2.8983292595246285e-32
translation_g.24158.CDS.130,0.0,1.5427129949591003e-32
transcription_TU_g.24158.CDS.130,0.0,-71.12715564970858
translation_g.24158.CDS.131,5.619957533537949e-35,6.610460679308182e-32
transcription_TU_g.24158.CDS.131,0.0,-100.9170091148133
translation_g.24158.CDS.136,4.083376974638998e-11,4.9186118854749726e-32
