,fluxes,reduced_costs
biomass_dilution,0.4438809831667645,-0.42537987627891866
protein_biomass_to_biomass,0.16902817179811233,-2.9585691632844205e-35
mRNA_biomass_to_biomass,0.0009175062720232335,0.0
tRNA_biomass_to_biomass,0.005426687312632155,5.889651937366459e-35
rRNA_biomass_to_biomass,0.0396239858151329,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.021818493317953585,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.11186075769569412,0.0
prosthetic_group_biomass_to_biomass,0.00012703431877798935,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.017139764635886203
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.05571164403942867
EX_26dap_M(e),-1.5576110039292982e-36,0.0
EX_2dmmq8(e),-0.0009061744253994907,0.0
EX_2obut(e),-0.19929630352325742,0.0
EX_4abut(e),2.0,0.0
EX_4abz(e),0.0,0.0
EX_C02528(e),0.0,-0.008267874665523069
EX_ac(e),7.331444243071688,0.0
EX_acald(e),1.9849337692492113,0.0
EX_ade(e),1.9039904174070426,0.0
EX_adn(e),-1.0,-0.06641328103123555
EX_adocbl(e),-0.0013744774643758863,0.0
EX_ala_L(e),-2.0,-0.00701428339686293
EX_arab_L(e),-0.17878295,-0.05476964484157428
EX_arabttr(e),0.0,-0.14474568314683384
EX_arg_L(e),-2.0,-0.003103807795343131
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-2.0,-6.206867253796912e-06
EX_asp_L(e),-2.0,-0.009792762931864584
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.041877832178034646
EX_cellb(e),-0.07449289,-0.11482686096295616
EX_cgly(e),-0.024931894986795686,0.0
EX_cholate(e),0.0,-0.008267874665523069
EX_cl(e),0.0,0.0
EX_co2(e),14.279389021242205,0.0
EX_cobalt2(e),-0.0013785261104094315,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.018956944341578328
EX_dad_2(e),-1.0,-0.04278795977838378
EX_dcyt(e),0.9043771460193063,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-1.0,-0.03850349285123185
EX_din(e),0.0,-0.04366919678067819
EX_duri(e),0.0,-0.00701014318864213
EX_fe2(e),-1.2808467073483834e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.004123432393127659,0.0
EX_for(e),2.6544184726413436,0.0
EX_gal(e),-0.14898579,-0.06229863378197805
EX_galur(e),0.0,-0.04613732871213021
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.012203468960969282
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,-0.05373467568446678
EX_glcur(e),0.0,-0.04614111954231283
EX_gln_L(e),-1.0440712588122647,7.864669908208881e-35
EX_glu_L(e),-2.0,-0.002761847015829893
EX_gly(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.04337887813909811
EX_glyclt(e),0.0,0.0
EX_gsn(e),0.0,-0.06213326715012512
EX_gthrd(e),-0.0013744774643758863,0.0
EX_gua(e),0.988536188995463,0.0
EX_h(e),-1.0,-0.0015140116720976115
EX_h2(e),-1.0,-0.001517445625983387
EX_h2o(e),-10.0,-0.00977998941034219
EX_hg2(e),0.0,0.0
EX_indole(e),1.9702028651684629,0.0
EX_ins(e),0.0,-0.06730365018370545
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-1.7103657309418134e-07,0.0
EX_lac_D(e),0.0,-0.016804985673830743
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.2299322618383802,0.0
EX_lys_L(e),-0.1900905949023336,0.0
EX_man(e),-0.14898579,-0.0537342899259314
EX_met_L(e),-0.05001199887518076,0.0
EX_mg2(e),-0.004751143083860755,0.0
EX_mn2(e),-3.9921342729584905e-07,0.0
EX_mqn8(e),-0.0018427805033522818,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0013750758935939858,0.0
EX_ncam(e),0.0,0.0
EX_nh4(e),17.33991111349678,0.0
EX_o2(e),0.0,-0.07882106374988367
EX_ocdca(e),-0.03781159353296526,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),1.8399610199964371,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.13094066045853495,0.0
EX_pheme(e),-0.0013744774643758863,0.0
EX_pi(e),-0.35235616362376904,-2.634538083512168e-36
EX_ppa(e),10.526987018106647,0.0
EX_ppi(e),0.0,-0.008875216015990457
