,fluxes,reduced_costs
biomass_dilution,0.14707574453830963,-0.5861512328281435
protein_biomass_to_biomass,0.07027254771094471,1.1914182116756064e-34
mRNA_biomass_to_biomass,0.00024477599118792614,0.0
tRNA_biomass_to_biomass,0.0015284984557095579,0.0
rRNA_biomass_to_biomass,0.010423972346532586,0.0
ncRNA_biomass_to_biomass,0.0,5.76252730609851e-35
tmRNA_biomass_to_biomass,0.0,5.76252730609851e-35
DNA_biomass_to_biomass,0.008696566442570152,5.76252730609851e-35
lipid_biomass_to_biomass,0.0,5.76252730609851e-35
constituent_biomass_to_biomass,0.0163485731666781,5.76252730609851e-35
prosthetic_group_biomass_to_biomass,3.250233728019381e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,5.76252730609851e-35
DM_atp_c_,0.0,-0.017766829196689267
EX_26dap_M(e),0.0,0.0
EX_C02528(e),0.0,-0.0022180013691508564
EX_ac(e),5.829372188083163,0.0
EX_acald(e),0.0,-0.01110314984245858
EX_ala_L(e),-0.055137358289464436,0.0
EX_alaasp(e),0.0,-0.002212565458278507
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.0022224201279405146
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.03536180367719946,0.0
EX_asn_L(e),-2.0,-0.011092765601877805
EX_asp_L(e),-2.0,-0.013315579422782465
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.4291758531319327,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.11320753518959036
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-0.0022180013691508564
EX_cl(e),0.0,0.0
EX_co2(e),4.113510078573339,0.0
EX_cobalt2(e),-0.0011486201004058698,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.01332544022544033,0.0
EX_dgchol(e),0.0,0.0
EX_dpcoa(e),0.0,-0.20505678356601972
EX_etoh(e),0.0,-0.006660592901153884
EX_fe2(e),-3.2697188481293267e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),8.634579868697292,0.0
EX_fru(e),-0.14898579,-0.057718422960752594
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,-0.04883021243021428
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.10872333515706009,0.0
EX_gly(e),-0.11262449694527235,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.002212565458278507
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.015547833844372099
EX_glymet(e),0.0,-0.0022231387747627153
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),5.961482397298246,0.0
EX_h2(e),3.4300900154677043,0.0
EX_h2o(e),-10.0,-0.002218946227698974
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.021584923793968168,0.0
EX_hxan(e),-0.03520466270852439,0.0
EX_ile_L(e),0.0,0.0
EX_isoprene(e),0.0,-0.07550052836355682
EX_k(e),-2.993857510831021e-09,0.0
EX_lac_L(e),0.0,-0.011100328165846185
EX_leu_L(e),-0.0762748511475606,0.0
EX_lys_L(e),-0.0792656927894992,0.0
EX_malt(e),0.25733909,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,-0.031067510285499547
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.028056283146216016,0.0
EX_metala(e),0.0,-0.0022231387747627153
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0012562961272106997,0.0
EX_mn2(e),-2.194866938268887e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0011485733193974752,0.0
EX_nh4(e),5.775552770987925,0.0
EX_nmn(e),0.0,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-0.01332783640869834
EX_pb(e),0.0,0.0
EX_phe_L(e),1.9110965019887547,0.0
EX_pi(e),-0.10299592944764419,0.0
EX_pnto_R(e),-0.0011485733193974752,0.0
EX_pro_L(e),-0.04751377513148452,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.001149270035540747,0.0
EX_pydxn(e),0.0,0.0
EX_ribflv(e),-0.0022971466387949504,0.0
EX_so4(e),0.0,0.0
EX_strch1(e),-0.25733909,-0.4195001387649921
EX_strch2(e),0.0,-0.046610637673692494
EX_succ(e),0.0,-0.008874613901446435
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
