,fluxes,reduced_costs
biomass_dilution,0.031157605821172107,-0.40862080730791156
protein_biomass_to_biomass,0.012584282780307293,-1.3996210718577714e-34
mRNA_biomass_to_biomass,3.559405196579669e-05,0.0
tRNA_biomass_to_biomass,0.00021418791396012157,-4.7794177241190327e-35
rRNA_biomass_to_biomass,0.0015371831092842831,-7.011645102721872e-35
ncRNA_biomass_to_biomass,0.0,-1.022152991420456e-34
tmRNA_biomass_to_biomass,0.0,-1.022152991420456e-34
DNA_biomass_to_biomass,0.0018480721894368443,-1.022152991420456e-34
lipid_biomass_to_biomass,0.0,-1.022152991420456e-34
constituent_biomass_to_biomass,0.007851909694970334,-1.022152991420456e-34
prosthetic_group_biomass_to_biomass,7.717017324583375e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,-1.022152991420456e-34
DM_atp_c_,0.0,-0.009532690214802407
DM_clpn180(c),0.0,-0.24307965715019705
DM_clpnai17(c),0.0,-0.6053045175359455
DM_clpni17(c),0.0,-0.6053070951630614
DM_kdo2lipid4L(c),0.0,-0.42897716881339726
EX_4hbz(e),0.0,0.0
EX_ac(e),1.950813316107126,0.0
EX_adocbl(e),-9.647952642525943e-05,0.0
EX_ala_L(e),-0.020568369581576387,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.3010008812960085e-23,0.0
EX_arab_D(e),-0.0023378486375800066,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.9631988983828699,0.0
EX_asn_L(e),-0.004883520950099287,0.0
EX_asp_L(e),-0.012054232032369393,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-9.647952642525943e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.8887543504744695,0.0
EX_cobalt2(e),-9.648107711976205e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0006754581966507589,0.0
EX_ddca(e),-0.003896414395966678,0.0
EX_fe2(e),-2.0553276379032091e-10,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.00028943857927577827,0.0
EX_for(e),0.0015251363526126386,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.026949089408105417,0.0
EX_gly(e),1.9787790982238926,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0023828427066080833
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-0.00714878451309774
EX_h2o(e),-1.6371375556696683,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.001722975175689391,0.0
EX_ile_L(e),-0.009048082009601052,0.0
EX_k(e),-8.847395046463472e-10,0.0
EX_leu_L(e),-0.021612037049012153,0.0
EX_lys_L(e),9.991759627486479,0.0
EX_malt(e),0.0,0.0
EX_met_L(e),-0.004774610887132372,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0003065746275962921,0.0
EX_mn2(e),-4.697657631773711e-08,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-9.648136120674924e-05,0.0
EX_nh4(e),2.879904551238909,0.0
EX_no2(e),0.0,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.01668419204104429
EX_ocdca(e),-0.0026541294942707245,0.0
EX_orn(e),0.9559033964953307,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.006216453881941368,0.0
EX_pheme(e),-9.647952642525943e-05,0.0
EX_pi(e),-0.02121975419788929,0.0
EX_pnto_R(e),-9.647952642525943e-05,0.0
EX_ppi(e),0.0,-0.007149012597564702
EX_pro_L(e),-0.00928522215442516,0.0
EX_ribflv(e),-0.00019295993096563003,0.0
EX_ser_L(e),-1.9193854566977417,-3.519820264113877e-35
EX_sheme(e),-9.647952642525943e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-9.647952642525943e-05,0.0
EX_succ(e),0.0,-0.015490093314159827
EX_thm(e),-9.648141880850357e-05,0.0
EX_thr_L(e),-2.0,-0.0011888013563639466
EX_trp_L(e),-0.001009656548537952,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.0007792828791933355,0.0
EX_tyr_L(e),-0.005846342946723501,0.0
EX_ura(e),-0.006140012132676453,0.0
EX_val_L(e),0.9065464031010788,0.0
EX_xan(e),-0.003485534416934938,0.0
EX_zn2(e),-1.0156939144190445e-07,0.0
translation_g.210980.CDS.5,0.0,-4.0387239313159534e-33
transcription_TU_g.210980.CDS.5,0.0,1.1019791476176876e-32
translation_g.210980.CDS.7,1.3976635006779517e-13,6.123007345962469e-33
transcription_TU_g.210980.CDS.7,1.136874079423794e-14,-1.2066910057427497e-32
translation_g.210980.CDS.16,1.6732860104368305e-09,9.676091246502465e-33
transcription_TU_g.210980.CDS.16,1.3610683056439164e-10,-7.919908786545993e-33
translation_g.210980.CDS.35,0.0,-1.5460872576154784e-32
transcription_TU_g.210980.CDS.35,0.0,-2.610944096965835e-32
translation_g.210980.CDS.39,2.645640844614075e-11,-2.9871440064230088e-33
transcription_TU_g.210980.CDS.39,2.1519918766195646e-12,-1.7829597178547378e-32
translation_g.210980.CDS.44,2.521887182295963e-09,1.0376286823862957e-32
transcription_TU_g.210980.CDS.44,2.051329356023597e-10,-9.392849860385555e-35
translation_g.210980.CDS.48,1.4672260850204502e-07,-1.2015210908923083e-32
transcription_TU_g.210980.CDS.48,1.1934570115804666e-08,-4.004270008200493e-32
translation_g.210980.CDS.51,7.194055788586796e-15,-1.0687593172515591e-32
transcription_TU_g.210980.CDS.51,5.851720065670919e-16,5.941854321165327e-33
translation_g.210980.CDS.52,6.810309699518331e-10,-4.8822288460531936e-32
transcription_TU_g.210980.CDS.52,5.539576991511385e-11,-1.6335223739383426e-32
translation_g.210980.CDS.55,-7.60166005427716e-31,-3.924219027099716e-32
transcription_TU_g.210980.CDS.55,-6.183269629712028e-32,3.4677650821282796e-32
translation_g.210980.CDS.59,-1.1635936366767105e-30,-1.3321256062254946e-32
transcription_TU_g.210980.CDS.59,-9.464792089644987e-32,4.279448595467731e-34
translation_g.210980.CDS.61,0.0,-4.4917695952886875e-33
transcription_TU_g.210980.CDS.61,0.0,-5.551462503206423e-32
translation_g.210980.CDS.68,0.0,8.121341447857239e-32
transcription_TU_g.210980.CDS.68,0.0,1.3796404207680908e-33
translation_g.210980.CDS.69,3.975044079364002e-11,2.237966179115461e-33
transcription_TU_g.210980.CDS.69,3.2333423432778366e-12,1.3653123436810452e-33
translation_g.210980.CDS.70,4.1576525836053044e-07,-6.140200365916124e-32
transcription_TU_g.210980.CDS.70,3.3818780065856265e-08,-7.100848674064714e-33
translation_g.210980.CDS.71,4.787088120940988e-10,-4.66106259242857e-33
transcription_TU_g.210980.CDS.71,3.893867442324645e-11,-5.612002652883757e-33
translation_g.210980.CDS.76,3.6138764927935445e-11,-1.0561490887059295e-31
transcription_TU_g.210980.CDS.76,2.9395648587110326e-12,9.246545131476499e-33
translation_g.210980.CDS.77,3.5110875233168086e-10,2.8564195388824953e-32
transcription_TU_g.210980.CDS.77,2.8559552380891152e-11,1.353273476966546e-32
translation_g.210980.CDS.82,1.049677011660026e-06,-2.635838588918843e-33
transcription_TU_g.210980.CDS.82,8.538182371826006e-08,4.901328463820883e-33
translation_g.210980.CDS.83,0.0,-2.6219532061524335e-33
transcription_TU_g.210980.CDS.83,0.0,1.5910969159787413e-33
translation_g.210980.CDS.84,0.0,2.795740285570862e-32
transcription_TU_g.210980.CDS.84,0.0,-1.5353740403002345e-32
translation_g.210980.CDS.85,0.0,3.3476928709853335e-33
transcription_TU_g.210980.CDS.85,0.0,-4.5592506552303606e-33
translation_g.210980.CDS.86,9.744273550498439e-08,-8.19644749700219e-32
transcription_TU_g.210980.CDS.86,7.926093810851487e-09,-1.669400752409098e-33
translation_g.210980.CDS.89,0.0,1.578027317534449e-32
transcription_TU_g.210980.CDS.89,0.0,-6.394410371904476e-33
translation_g.210980.CDS.90,0.0,4.022578943358843e-32
transcription_TU_g.210980.CDS.90,0.0,-2.3305083234268982e-32
translation_g.210980.CDS.92,1.5183202517716403e-07,3.272606002738055e-32
transcription_TU_g.210980.CDS.92,1.235017540106116e-08,-9.972976708469852e-33
translation_g.210980.CDS.94,0.0,9.210306521393516e-33
transcription_TU_g.210980.CDS.94,0.0,-3.401381752269305e-33
translation_g.210980.CDS.97,0.0,-1.444832604702081e-32
transcription_TU_g.210980.CDS.97,0.0,-132.3367199575675
translation_g.210980.CDS.100,0.0,-1.3797033364527346e-32
transcription_TU_g.210980.CDS.100,0.0,2.206161367813859e-32
translation_g.210980.CDS.101,1.049673909592896e-06,7.117090932762816e-33
transcription_TU_g.210980.CDS.101,8.538157139288193e-08,4.01348072792486e-34
translation_g.210980.CDS.102,3.465111334286255e-24,3.333490792869949e-33
transcription_TU_g.210980.CDS.102,0.0,-17.0120684166295
translation_g.210980.CDS.103,2.030752021292509e-10,-3.209110903852779e-32
transcription_TU_g.210980.CDS.103,1.6518348898894946e-11,2.391615505605557e-34
translation_g.210980.CDS.105,1.049673909592896e-06,-8.663351281290261e-33
transcription_TU_g.210980.CDS.105,8.538157139288193e-08,-1.702944265553312e-32
translation_g.210980.CDS.109,0.0,-1.8959494687032186e-33
transcription_TU_g.210980.CDS.109,0.0,-1.3516028132507486e-34
translation_g.210980.CDS.111,0.0,1.6738773153171163e-33
transcription_TU_g.210980.CDS.111,0.0,4.796020719890209e-33
translation_g.210980.CDS.112,1.049673909592896e-06,6.1568865618096946e-33
transcription_TU_g.210980.CDS.112,8.538157139288193e-08,2.9302336878657394e-33
translation_g.210980.CDS.113,0.0,-2.1401984058408103e-33
transcription_TU_g.210980.CDS.113,0.0,-2.527169396121462e-32
translation_g.210980.CDS.118,0.0,-5.132739411281962e-32
transcription_TU_g.210980.CDS.118,0.0,-276.7500849920197
translation_g.210980.CDS.119,0.0,3.8151238394823225e-32
transcription_TU_g.210980.CDS.119,0.0,-265.4348968926615
translation_g.210980.CDS.120,1.3976635006779517e-13,3.455388220598106e-33
transcription_TU_g.210980.CDS.120,1.136874079423794e-14,8.119166558812618e-33
translation_g.210980.CDS.121,7.766641150436464e-08,1.1504688244645127e-32
transcription_TU_g.210980.CDS.121,6.317466975301619e-09,9.471749097188776e-33
translation_g.210980.CDS.124,1.8265256003773843e-63,7.477910925403293e-33
transcription_TU_g.210980.CDS.124,1.119798547340497e-64,-5.1310993657048146e-33
translation_g.210980.CDS.125,0.0,5.8507233078057364e-33
transcription_TU_g.210980.CDS.125,0.0,-57.806038635085905
translation_g.210980.CDS.126,0.0,8.018181507851453e-33
transcription_TU_g.210980.CDS.126,0.0,-53.93529937465742
translation_g.210980.CDS.129,0.0,2.3307456560343168e-33
transcription_TU_g.210980.CDS.129,0.0,7.934495319746206e-33
translation_g.210980.CDS.130,1.049673909592896e-06,-1.835753195839737e-32
transcription_TU_g.210980.CDS.130,8.538157139288193e-08,1.394214823844054e-32
translation_g.210980.CDS.131,0.0,4.197709575569684e-32
transcription_TU_g.210980.CDS.131,0.0,-263.38620215512617
translation_g.210980.CDS.132,0.0,1.9634353990955292e-32
transcription_TU_g.210980.CDS.132,0.0,-68.27886828800806
translation_g.210980.CDS.139,0.0,-2.3314841481805217e-32
transcription_TU_g.210980.CDS.139,0.0,2.6658530687953597e-32
translation_g.210980.CDS.142,4.198698740438713e-06,-3.791582901589184e-32
transcription_TU_g.210980.CDS.142,3.415265378969059e-07,2.548186733414738e-32
translation_g.210980.CDS.143,0.0,-1.181564413360906e-32
transcription_TU_g.210980.CDS.143,0.0,-1.1934298260979237e-33
translation_g.210980.CDS.147,0.0,1.1731111569854243e-33
transcription_TU_g.210980.CDS.147,0.0,-67.73189043689166
translation_g.210980.CDS.148,6.256831174578968e-10,4.697226932694457e-33
transcription_TU_g.210980.CDS.148,5.089371782449217e-11,-9.3712026650878e-33
translation_g.210980.CDS.149,2.7197797101143285e-10,-1.0659243583636518e-32
transcription_TU_g.210980.CDS.149,2.2122972036344297e-11,-1.3146211676974594e-32
translation_g.210980.CDS.151,0.0,3.318600179496327e-32
transcription_TU_g.210980.CDS.151,0.0,1.7541864013188423e-32
translation_g.210980.CDS.154,7.766641150436464e-08,-4.1270279240474e-33
transcription_TU_g.210980.CDS.154,6.317466975301619e-09,4.381284928106316e-33
translation_g.210980.CDS.177,2.1329465845373593e-09,-6.397434854070731e-32
transcription_TU_g.210980.CDS.177,1.7349610142783409e-10,1.1676116719742562e-32
translation_g.210980.CDS.180,0.0,9.52645064222258e-34
transcription_TU_g.210980.CDS.180,-9.508024333493124e-40,-8.399987631097198e-33
translation_g.210980.CDS.181,0.0,-1.6008275200387832e-32
transcription_TU_g.210980.CDS.181,0.0,1.2548688516167599e-32
translation_g.210980.CDS.182,9.742466612252042e-08,1.419294910396921e-33
