,fluxes,reduced_costs
biomass_dilution,0.41955773714823663,-0.32637992130259896
protein_biomass_to_biomass,0.14625659526046264,3.049546701617882e-35
mRNA_biomass_to_biomass,0.0007710577058339333,6.988160564824683e-35
tRNA_biomass_to_biomass,0.004536101935732373,1.1883531376648991e-34
rRNA_biomass_to_biomass,0.03356558326733739,4.7617021497768636e-35
ncRNA_biomass_to_biomass,0.0,6.03257381412556e-35
tmRNA_biomass_to_biomass,0.0,6.03257381412556e-35
DNA_biomass_to_biomass,0.021276317963116232,6.03257381412556e-35
lipid_biomass_to_biomass,0.0,6.03257381412556e-35
constituent_biomass_to_biomass,0.1307757167488404,6.03257381412556e-35
prosthetic_group_biomass_to_biomass,0.0001070294329034259,6.893010246211417e-35
peptidoglycan_biomass_to_biomass,0.0,6.03257381412556e-35
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.015506938908613764
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.05042775619528057
EX_12dgr180(e),-0.0030310529162537224,0.0
EX_26dap_M(e),6.124660447265961e-35,0.0
EX_2dmmq8(e),-0.0029383789152666847,0.0
EX_2obut(e),8.588098957830232e-36,0.0
EX_34dhpha(e),0.0,-0.05233027329471919
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.22988386840962335,0.0
EX_4abz(e),-0.009993487696907562,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),25.201492052589327,0.0
EX_acald(e),0.0,-0.005794137327372296
EX_acgam(e),-1.0,-0.036724180621998406
EX_ade(e),2.0211478889138412,0.0
EX_adocbl(e),-0.003331162565635854,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),1.2676509421012796,0.0
EX_alaasp(e),2.0184576801594588e-23,0.0
EX_alagln(e),2.2854831408427837e-23,0.0
EX_alaglu(e),2.2854831408427837e-23,-1.6973539942438822e-34
EX_alagly(e),2.031150892948151e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.0491501184741417e-23,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.038654065576170786
EX_arg_L(e),-0.061794083844166695,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.10107170142204991,0.0
EX_asp_L(e),-1.482651616138329,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-2.3714394247554574e-06,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-178994.95648537355
EX_cellb(e),-0.07449289,-0.08311046471056407
EX_cgly(e),0.0,0.0
EX_chor(e),0.0,0.0
EX_chtbs(e),0.0,-0.05989685459784672
EX_cl(e),0.0,0.0
EX_co2(e),0.40134456922895384,0.0
EX_cobalt2(e),-0.003332932830200387,0.0
EX_csn(e),1.6004038193637007,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.010785833500560166,0.0
EX_cytd(e),0.0,-0.046440836649830515
EX_dad_2(e),-1.0,-0.036773411975149495
EX_dcyt(e),-1.0,-0.005744216219496798
EX_dgsn(e),-1.0,-0.0329007114570071
EX_drib(e),-0.17878295,-0.011565292734414645
EX_etoh(e),0.0,-0.0018986960639959668
EX_fe2(e),-4.843130125819636e-07,0.0
EX_fe3(e),0.0,0.0
