,fluxes,reduced_costs
biomass_dilution,0.6062119353029775,-0.4128966154847274
protein_biomass_to_biomass,0.20882434559247293,-2.497445471497217e-35
mRNA_biomass_to_biomass,0.0013494823211076278,0.0
tRNA_biomass_to_biomass,0.007836630038160083,0.0
rRNA_biomass_to_biomass,0.05840878109484066,-6.622824210083094e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02318445230516179,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.18895563904936025,0.0
prosthetic_group_biomass_to_biomass,0.00018891050610811213,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.018241158258564136
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.004532686578037762
EX_12dgr180(e),-0.00437951750540283,0.0
EX_26dap_M(e),-3.515544754928382e-36,0.0
EX_2dmmq8(e),-0.00481314090272505,0.0
EX_2obut(e),-1.0,-0.010614306714317543
EX_34dhphe(e),0.0,-0.004546487365127455
EX_5htrp(e),0.0,-0.004546487365127455
EX_ac(e),22.893803601891353,0.0
EX_acald(e),0.0,-0.0075786486397677825
EX_acgam(e),-1.0,-0.04243636585641988
EX_acnam(e),-1.0,-0.0393840075232699
EX_ade(e),1.0006836929088083,0.0
EX_adocbl(e),-0.00481314090272505,0.0
EX_ala_L(e),7.06513872827777,0.0
EX_alaasp(e),0.0,-0.0060718875309563065
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),4.0732994971818035e-23,0.0
EX_alahis(e),4.5665550604582637e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),4.026554509506905e-23,0.0
EX_amp(e),-0.2080396518328589,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.04545990592897995
EX_arg_L(e),-2.0,-0.030416166155264476
EX_asn_L(e),-2.0,-0.015192714619289515
EX_asp_L(e),-2.0,-0.02277910711853607
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-17178.08105071348
EX_cellb(e),-0.07449289,-0.09850171800216541
EX_cgly(e),0.0,0.0
EX_chtbs(e),0.0,-0.06816488071705129
EX_cl(e),0.0,0.0
EX_co2(e),13.335383276656106,0.0
EX_cobalt2(e),-0.004813237024931313,0.0
EX_csn(e),1.5559755245247477,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.012330149172249184,0.0
EX_cytd(e),0.0,-0.054624864480507865
EX_dad_2(e),-1.0,-0.044014911373840115
EX_dcyt(e),-1.0,-0.007498628016949395
EX_dgsn(e),-1.0,-0.03945526947152312
EX_dopa(e),0.0,0.0
EX_etha(e),0.0,-0.003007891324279716
EX_etoh(e),0.0,-0.0045007210573217455
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.0096823260325667e-07,0.0
EX_fol(e),-0.014439422708175149,0.0
EX_for(e),7.490886445022025,0.0
EX_fru(e),-0.14898579,-0.05158646885415902
EX_gal(e),-0.14898579,-0.03478570751537578
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.04546282637812165
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.053045864184363245
EX_gln_L(e),-0.603858186964338,0.0
EX_glu_L(e),-2.0,-0.007585227742100055
EX_gly(e),-2.0,-0.0030308554343747873
EX_glyasn(e),0.0,-0.0015215317646768713
EX_glyasp(e),0.0,-0.009107924263923426
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.022719744665239856
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.0575238212106048e-05
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),4.5665550604582637e-23,0.0
EX_gua(e),0.87336422529742,0.0
EX_h(e),11.350634071148797,0.0
EX_h2o(e),-10.0,-0.007578330476130266
EX_his_L(e),-2.0,-0.004546487365127455
EX_hista(e),1.9514314584284542,0.0
EX_ile_L(e),1.6307433193727718,0.0
EX_ins(e),0.0,-0.0652477646822938
EX_k(e),-5.6569617532044186e-06,0.0
EX_lac_L(e),0.0,-0.007579685653677483
EX_lcts(e),-0.07449289,-0.09704309008154671
EX_leu_L(e),-0.2749682377180402,0.0
EX_lys_L(e),-0.1965229841116981,0.0
EX_malt(e),-0.07449289,-0.09849823372906773
EX_malthx(e),0.0,-0.10916076434942562
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.05304496987827038
EX_mantr(e),0.0,-0.12569081360495923
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.09896714078993547,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.7119035367936015e-23,0.0
EX_mg2(e),-0.006947477411564953,0.0
