,fluxes,reduced_costs
biomass_dilution,0.223889768109781,-0.3717748316654507
protein_biomass_to_biomass,0.07981438860547567,3.1866224216879984e-35
mRNA_biomass_to_biomass,0.00031848650795559153,6.194145301768801e-35
tRNA_biomass_to_biomass,0.0019466487334131029,5.754957704298098e-35
rRNA_biomass_to_biomass,0.014013518108215267,9.75416552433913e-35
ncRNA_biomass_to_biomass,0.0,-6.11565779903986e-35
tmRNA_biomass_to_biomass,0.0,-6.11565779903986e-35
DNA_biomass_to_biomass,0.013071233621363398,-6.11565779903986e-35
lipid_biomass_to_biomass,0.0,-6.11565779903986e-35
constituent_biomass_to_biomass,0.06978621130026595,-6.11565779903986e-35
prosthetic_group_biomass_to_biomass,4.368764251196199e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-6.11565779903986e-35
DM_4HBA,0.0017781628972449535,0.0
DM_5DRIB,0.0,-0.12657325921966509
DM_5MTR,0.001777617591861228,0.0
DM_AMOB,0.0,-0.09736649909317863
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.013657399003903664
DM_clpn180(c),0.0,-0.6188907551942322
DM_clpnai17(c),0.0,-0.5213681785366266
DM_clpni17(c),0.0,-0.5213659317031255
DM_dad_5,0.0,-0.1275607327582137
EX_Lcyst(e),0.0,0.0
EX_ac(e),7.131385767066032,0.0
EX_acgam(e),0.0,0.0
EX_adn(e),0.005457028260784267,0.0
EX_adocbl(e),-0.001777617591861228,0.0
EX_akg(e),0.0,-0.012683645146035821
EX_ala_D(e),-1.0,-0.0038927075908289075
EX_ala_L(e),-2.0,-0.003892245840392924
EX_alaasp(e),2.3152382574859534e-23,0.0
EX_alagln(e),2.365075035398716e-23,0.0
EX_alaglu(e),2.3042239863870187e-23,0.0
EX_alagly(e),2.330686714626573e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.004865894870407018
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-1.5827841538849443,-3.465034283964635e-34
EX_asp_L(e),-2.0,-0.004386535820555457
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.395632003556446e-06,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),10.66211977129709,0.0
EX_cobalt2(e),-0.0017787496362418587,0.0
EX_csn(e),-0.01558553828255611,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.01163591268232814,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-0.0017776221779430804,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.005332852775583684,0.0
EX_for(e),5.963433328124217,0.0
EX_fru(e),-0.14898579,-0.049696021221406345
EX_fum(e),-1.0,-0.004389152672682511
EX_galt(e),0.0,0.0
EX_gam(e),-0.029114446333181433,0.0
EX_glc_D(e),0.0,-0.06335782405302325
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-2.0,-0.004386937189040696
EX_gly(e),-2.0,-0.003894114086050815
EX_glyasn(e),2.3663373637036434e-23,0.0
EX_glyasp(e),2.330686714626573e-23,0.0
EX_glyc3p(e),-1.0,-0.03021047291346485
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),2.330686714626573e-23,0.0
EX_glyleu(e),0.0,-0.0029269041661322175
EX_glymet(e),2.42550399477754e-23,0.0
EX_glyphe(e),2.345291716958641e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.0009656509663715911
EX_gua(e),-0.059094055901526825,0.0
EX_h(e),-1.0,-0.002918623851282715
EX_h2(e),-1.0,-0.0029210412755329867
EX_h2o(e),-10.0,-0.004382472311563263
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.03100641587366259,0.0
EX_hxan(e),1.8031939344168015e-23,0.0
EX_ile_L(e),-0.11566488210387021,0.0
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-4.1062776322778246e-08,0.0
EX_lac_D(e),0.0,-0.008282332011477007
EX_lac_L(e),0.0,-0.008285148360014642
EX_leu_L(e),-0.10562034718341981,0.0
EX_lys_L(e),-0.07757014425085672,0.0
EX_mal_L(e),0.0,-0.00877344092542241
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),2.42550399477754e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0016510428999029678,0.0
EX_mn2(e),-3.245498360608058e-06,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_n2o(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.001777625229053185,0.0
EX_nh4(e),15.399112202833967,0.0
EX_no(e),0.0,-0.004142186026820056
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.015112418111161046
EX_o2(e),0.0,-0.030230217855831187
EX_oaa(e),0.0,-0.012682736748250269
EX_orn(e),-1.0,-0.0004905690532179755
EX_pb(e),0.0,0.0
EX_phe_L(e),1.9094511451543719,0.0
EX_pheme(e),-0.001777617591861228,0.0
EX_pi(e),0.7482400887876506,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),8.478031891147303,0.0
EX_ppi(e),0.0,0.0
EX_pro_L(e),-0.03316165874706545,0.0
EX_ptrc(e),0.9550677211086517,0.0
EX_pydx(e),-0.0017793401451425767,0.0
EX_pyr(e),0.0,-0.012187530211563434
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.03685712897476166
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-2.0,-0.01218473970916556
EX_so4(e),-0.03929492151046621,0.0
EX_succ(e),0.0,-0.0004882669518064223
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-2.0,-0.012185500041304101
EX_tre(e),0.0,0.0
EX_tyr_L(e),-2.0,-0.00828273469726052
EX_ura(e),-0.03506472226632554,0.0
EX_val_L(e),-0.07534520193949615,0.0
EX_zn2(e),-1.5198331369662143e-06,0.0
translation_479436.15.peg.1,0.0,5.40114204127471e-33
transcription_TU_479436.15.peg.1,0.0,-5.201910839362463e-33
translation_479436.15.peg.2,0.0,7.478218424100583e-33
transcription_TU_479436.15.peg.2,0.0,-94.1211675643396
translation_479436.15.peg.7,0.0,3.972516111162792e-33
transcription_TU_479436.15.peg.7,0.0,-160.98652338263275
translation_479436.15.peg.8,5.412956548819756e-08,-6.659210480328535e-32
transcription_TU_479436.15.peg.8,9.064371680631235e-10,-3.05723605076575e-33
translation_479436.15.peg.23,0.0,-3.389732578335388e-33
transcription_TU_479436.15.peg.23,0.0,-93.77973318924451
translation_479436.15.peg.29,3.874645543468838e-08,-1.4935675879745594e-32
transcription_TU_479436.15.peg.29,6.488363063686666e-10,-8.143628068121988e-33
