,fluxes,reduced_costs
biomass_dilution,0.18743270282003555,-0.5914549186170978
protein_biomass_to_biomass,0.08906306165490671,-2.571293938325259e-34
mRNA_biomass_to_biomass,0.0003244409044144855,-6.998411472176273e-35
tRNA_biomass_to_biomass,0.0019932964031641642,0.0
rRNA_biomass_to_biomass,0.014046958902638762,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.011029079245858763,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.02083455205683776,0.0
prosthetic_group_biomass_to_biomass,4.334147132988122e-05,-1.373409357701057e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.01821106495759281
DM_btn,1.9065734727369392e-34,0.0
DM_clpn140(c),0.0,-0.30041442939086915
DM_clpn160(c),0.0,-0.159310255453845
DM_clpn180(c),0.0,-0.30041408582414336
DM_clpni16(c),0.0,-0.018205737950094992
DM_dad_5,0.0,-0.45522534263282843
DM_dhptd(c),0.0001561497724171802,0.0
EX_15dap(e),0.0,-0.013646472619892233
EX_26dap_M(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),2.1637900567634443,0.0
EX_acac(e),0.0,-0.013654623994604731
EX_acgam(e),-1.0,-0.022709550683557823
EX_ala_L(e),-0.07489042056074847,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),3.445214443712874e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),3.4833545182488635e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.467707609491604e-23,0.0
EX_arg_L(e),-0.05236803635504059,0.0
EX_asn_L(e),-0.06979047133588015,0.0
EX_asp_L(e),-2.0,-0.004548618459077567
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.0,-0.009094562210489814
EX_but(e),11.143099158154754,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.052142708448735
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),13.218742343465088,0.0
EX_cobalt2(e),-0.0014639075844998612,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.0,-0.004545386006072791
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-8.190145534740495e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),5.282574892352378,0.0
EX_fru(e),-0.14898579,-0.03636496312573539
EX_fum(e),-1.0,-0.00454645524272049
EX_gal(e),-0.14898579,-0.018146205811455346
EX_gcald(e),0.0,-0.009096310370414857
EX_glc_D(e),-0.14898579,-0.018150441510224664
EX_gln_L(e),-0.5653123631715652,0.0
EX_glu_L(e),-2.0,-0.009105302245806064
EX_glutar(e),0.0,-0.009102789915797195
EX_gly(e),-0.07054313105083354,0.0
EX_glyasn(e),3.452290713710349e-23,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.018173907251352598
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),3.452290713710349e-23,0.0
EX_glyleu(e),4.7055402737053914e-23,0.0
EX_glymet(e),3.490146439919071e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-0.004547709162122591
EX_h2o(e),-10.0,-0.009100646819505087
EX_h2s(e),1.9844371283517859,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02425439237168683,0.0
EX_hxan(e),-0.048905626898584104,0.0
EX_ile_L(e),-0.1118804337978145,0.0
EX_indole(e),1.9933801458429286,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-9.131964249470404e-09,0.0
EX_lac_D(e),0.0,-0.013647598405433545
EX_leu_L(e),-0.12313699451220665,0.0
EX_lys_L(e),-2.0,-0.009093778395956794
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),3.490146439919071e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.03266739590134663,0.0
EX_mg2(e),-0.0016764587964271918,0.0
EX_mn2(e),-8.290814887990114e-07,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.001463798493832445,0.0
EX_nh4(e),15.495210058053747,0.0
EX_o2(e),0.0,-0.018209386193667586
EX_ocdca(e),0.0,0.0
EX_orn(e),-3.270565047888233e-23,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.05791270721840258,0.0
EX_pi(e),-0.1336934349557947,0.0
EX_pnto_R(e),-0.0014637369494027855,0.0
EX_ppa(e),1.5778393776209715e-31,0.0
EX_pro_L(e),-0.020191852785856754,0.0
EX_ptrc(e),3.270565047888233e-23,0.0
EX_pyr(e),0.0,-0.013649961501507237
EX_rib_D(e),0.0,0.0
EX_ser_L(e),-2.0,-0.013647792401875471
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,-0.004544103760615629
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.04508848686479553,0.0
EX_trp_L(e),-2.0,-0.009098376233373411
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.03915703911360433,0.0
EX_ura(e),-0.04717419126659573,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.06552819072406772,0.0
EX_zn2(e),-5.470626154579183e-07,0.0
translation_469621.3.peg.1,0.0,-7.576314758225043e-33
transcription_TU_469621.3.peg.1,0.0,2.5298624637911066e-32
translation_469621.3.peg.3,0.0,1.4597594518343005e-33
transcription_TU_469621.3.peg.3,0.0,6.908574374595421e-32
translation_469621.3.peg.25,-1.391937163037923e-63,4.204667377807149e-33
transcription_TU_469621.3.peg.25,0.0,1.781562558923274e-32
translation_469621.3.peg.26,4.1634721351325204e-07,-1.3034306060466688e-32
transcription_TU_469621.3.peg.26,7.81139002499292e-09,2.906791148335036e-32
translation_469621.3.peg.28,0.0,-1.0944861266173714e-32
transcription_TU_469621.3.peg.28,0.0,-119.69592482392554
translation_469621.3.peg.34,6.310651908438473e-10,-2.714112416261894e-32
transcription_TU_469621.3.peg.34,1.183986868863956e-11,-6.033768517714505e-34
translation_469621.3.peg.35,0.0,4.8977664304863545e-33
transcription_TU_469621.3.peg.35,0.0,-1.1247397118755479e-32
translation_469621.3.peg.37,9.825557399313099e-06,4.4186205201103763e-32
