,fluxes,reduced_costs
biomass_dilution,0.3126091513217768,-0.49375259754460893
protein_biomass_to_biomass,0.1452874181970717,9.39449840418275e-35
mRNA_biomass_to_biomass,0.0006539289937896802,0.0
tRNA_biomass_to_biomass,0.0038889308513573944,1.1346551714145563e-34
rRNA_biomass_to_biomass,0.028663025244190277,9.258196962186345e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01753560676551683,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.034748854061561446,0.0
prosthetic_group_biomass_to_biomass,0.00010721447243665678,6.848954847003647e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.015438246783259984
DM_dhptd(c),0.00033276323809290355,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_2ddglcn(e),0.0,-0.032403606239480874
EX_4hbz(e),0.0,0.0
EX_ac(e),20.68766269709668,0.0
EX_acald(e),0.0,-0.006945898063428041
EX_actn_R(e),0.0,-0.013884587413747361
EX_adn(e),-1.0,-0.008472034893817329
EX_adocbl(e),0.0,0.0
EX_ala_D(e),-1.0,-0.0015369255290507903
EX_ala_L(e),-2.0,-0.0015396990570809418
EX_alaasp(e),2.998872110068957e-23,0.0
EX_alagln(e),3.035918753615251e-23,0.0
EX_alaglu(e),2.998265021968647e-23,0.0
EX_alagly(e),3.0217079224284515e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.04011736187118972
EX_arg_L(e),-0.07743954784128056,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-1.3830355313917395,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.0053924983067894115
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.3929038256479564e-05,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02472771011951256
EX_cellb(e),-0.07449289,-0.08561737010203861
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.5227806743483585,0.0
EX_cobalt2(e),-0.0024413446056158984,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.007958301298528725,0.0
EX_cytd(e),0.0,-0.01391335983694614
EX_dad_2(e),0.9521659084606315,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-0.23062593978049634
EX_dgsn(e),-0.03560201801635822,0.0
EX_din(e),0.0,-0.0015295070381418053
EX_duri(e),0.0,0.0
EX_etoh(e),0.0,-0.0038437210187573347
EX_fe2(e),-6.033220254451667e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),13.508421817361757,0.0
EX_fru(e),-0.14898579,-0.04471127894189151
EX_gal(e),-0.14898579,-0.030056455326089263
EX_galt(e),0.0,-0.04160639155856241
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.045503996312190875
EX_gln_L(e),-1.5200950204833057,0.0
EX_glu_L(e),-2.0,-0.005392560968081686
EX_gly(e),-2.0,-0.00307974278608761
EX_glyasn(e),3.021846269136512e-23,0.0
EX_glyasp(e),3.0217079224284515e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.01924078414807615
EX_glycys(e),0.0,0.0
EX_glygln(e),3.035918753615251e-23,0.0
EX_glyglu(e),3.0217079224284515e-23,0.0
EX_glyleu(e),0.0,-0.001555676161885826
EX_glymet(e),3.101575707641203e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),3.074862537083693e-23,0.0
EX_glytyr(e),3.0384712394777547e-23,0.0
EX_h(e),17.330470233277975,0.0
EX_h2(e),-1.0,-0.0023108651626772923
EX_h2o(e),-10.0,-0.005383762326083037
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.03979869427326948,0.0
EX_hxan(e),4.694907919512974e-24,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-0.010014847691845696
EX_isobut(e),0.0,-0.003597202091767471
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-6.602678571223908e-07,0.0
EX_lac_D(e),0.0,-0.005384236555519585
EX_lac_L(e),0.0,-0.010788197038154389
EX_lcts(e),-0.07449289,-0.07016867715438847
EX_leu_L(e),-0.16766321608407878,0.0
EX_lys_L(e),-0.18115683279104236,0.0
EX_mal_L(e),0.0,-0.010787317161984986
EX_malt(e),-0.07449289,-0.08561102433538786
EX_malthx(e),0.0,-0.24606108881383898
EX_malttr(e),0.0,-0.12572200359009125
EX_man(e),-0.14898579,-0.0455014627649146
EX_mantr(e),0.0,-0.11028094440616616
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),3.101575707641203e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.05662551037381223,0.0
EX_mg2(e),-0.003370917081858495,0.0
EX_mn2(e),-1.2403554836798504e-05,0.0
EX_mnl(e),-0.14898579,-0.04239397857166651
EX_na1(e),0.0,0.0
