,fluxes,reduced_costs
biomass_dilution,0.2420881521230373,-0.6130948529734878
protein_biomass_to_biomass,0.0862238124627476,-1.2429620307493748e-34
mRNA_biomass_to_biomass,0.00035030580010820005,6.025851135177922e-35
tRNA_biomass_to_biomass,0.0020788207778815264,0.0
rRNA_biomass_to_biomass,0.015358615335500073,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.014055869077165854,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07545862894933764,0.0
prosthetic_group_biomass_to_biomass,6.120521000088512e-05,-6.832468479475801e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.01771605348006335
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-0.14175115878605438
DM_clpnai17(c),0.0,-0.5084729995636118
DM_clpni17(c),0.0,-0.5084729995636118
DM_dad_5,0.0,-0.10876632863835563
DM_dhptd(c),0.005944811845302911,0.0
EX_12dgr180(e),-0.010064282330580605,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_4abut(e),2.0,0.0
EX_C02528(e),0.0,-1.6765377872746605e-05
EX_ac(e),15.760637074897275,0.0
EX_acald(e),0.0,-0.0059032297697244555
EX_acgam(e),-1.0,-0.03983830837766539
EX_actn_R(e),0.0,-0.011812282432561702
EX_adocbl(e),-0.0019316777568471263,0.0
EX_ala_D(e),-0.03148095478064725,0.0
EX_ala_L(e),-0.5953278520141491,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.319932248927862e-23,0.0
EX_alagly(e),2.319932248927862e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.6223303639912684e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.04131298166591006
EX_arg_L(e),-0.044105596796048085,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.051028293191310935,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.005895285116267769
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),9.573403244833042e-24,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.030314402643960563
EX_cellb(e),-0.07449289,-0.08852295068171885
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,-1.6765377872746605e-05
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.1101171414980895,0.0
EX_cobalt2(e),-0.0019222160236033554,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.017134702132446365,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.000253597115952664,0.0
EX_ddca(e),-2.609626699121724e-24,0.0
EX_dextrin(e),0.0,-0.23603778811805254
EX_dgchol(e),0.0,0.0
EX_etha(e),0.0,-0.0014697501188439478
EX_etoh(e),0.7652771157677287,0.0
EX_fe2(e),-0.001922151756861648,0.0
EX_fe3(e),0.0,0.0
EX_for(e),10.135442324009064,0.0
EX_fru(e),-0.14898579,-0.04721491498616201
EX_galt(e),0.0,-0.04131197308325507
EX_gam(e),-1.0,-0.04131078154318043
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.005766321904233838,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.047213505422135406
EX_gln_L(e),-2.0,-0.004405024016299089
EX_glu_L(e),-2.0,-0.004424513751378565
EX_gly(e),-2.0,-0.0058820160811108545
EX_glyasn(e),2.3453236485734593e-23,0.0
EX_glyasp(e),2.6223303640222327e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.017701312121088816
EX_glycys(e),0.0,0.0
EX_glygln(e),2.6223303640222327e-23,0.0
EX_glyglu(e),0.0,-0.001436790976413972
EX_glyleu(e),0.0,-0.004414796618325254
EX_glymet(e),2.6223303640222327e-23,0.0
EX_glyphe(e),2.3388148008764406e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.3769474295903605e-23,0.0
EX_h(e),14.159451461051434,0.0
EX_h2o(e),-10.0,-0.005897746894230938
EX_hdca(e),4.591750989697217e-23,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.019599610670174492,0.0
EX_hxan(e),-0.033422885053535016,0.0
EX_ile_L(e),-0.08379659007333906,0.0
EX_ind3ac(e),0.0,0.0
EX_isobut(e),0.0,-0.003938234858533028
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-8.643522141696384e-07,0.0
EX_lac_L(e),0.0,-0.005905621204941216
EX_lcts(e),-0.07449289,-0.07079764884822891
EX_leu_L(e),-0.09661618247290922,0.0
EX_lys_L(e),-0.10953551444771917,0.0
EX_malt(e),-0.07449289,-0.08851728393838001
EX_malthx(e),0.0,-0.25375155218847845
EX_malttr(e),0.0,-0.12982486490679473
EX_man(e),-0.14898579,-0.04721282498670802
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.043413009350783904,0.0
EX_mg2(e),-0.001822771725434657,0.0
EX_mn2(e),-6.452796957833518e-06,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.001922206093730985,0.0
EX_nh4(e),12.085183769630513,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-0.05903221519111868
EX_ocdca(e),7.910917216193252e-23,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04846248374993723,0.0
EX_pheme(e),-0.0019221073014112791,0.0
EX_pi(e),-1.0,-0.0029461497251783114
EX_ppi(e),0.36373948191207395,0.0
EX_pro_L(e),1.7648763026082768,0.0
EX_ptrc(e),-2.3484657084652915e-37,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.003844240582205541,0.0
