,fluxes,reduced_costs
biomass_dilution,0.24271859350861597,-0.49268328715845294
protein_biomass_to_biomass,0.09403280913089243,6.250878382052084e-35
mRNA_biomass_to_biomass,0.00039890591273100256,6.224783626905913e-35
tRNA_biomass_to_biomass,0.002360930214158061,0.0
rRNA_biomass_to_biomass,0.017722628278459242,-9.424661696487803e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.014089471501598904,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.06116658925779334,0.0
prosthetic_group_biomass_to_biomass,5.380407685600123e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.07889711056647307
DM_5DRIB,0.0015031562495988586,0.0
DM_5MTR,0.0007515781247994293,0.0
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.012071624546236722
DM_clpn180(c),0.0,-0.6174406108569028
DM_clpnai17(c),0.0,-0.7264944481022402
DM_clpni17(c),0.0,-0.726494863881407
DM_dad_5,0.0,-0.00916580613503385
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.7140199209249813
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.9977452656256017,0.0
EX_C02528(e),0.0,-0.0029614641298537927
EX_ac(e),18.528069875578517,0.0
EX_acald(e),0.0,-0.006048292371288577
EX_acgam(e),-1.0,-0.03330831574846886
EX_ala_L(e),-2.0,-0.0030828560419967504
EX_alaasp(e),0.0,-0.012255344240541055
EX_alagln(e),2.35517151365014e-23,0.0
EX_alaglu(e),2.3055000957887656e-23,0.0
EX_alagly(e),2.325841970873261e-23,0.0
EX_alahis(e),2.3612781850772787e-23,0.0
EX_alaleu(e),2.336485907014028e-23,0.0
EX_alathr(e),0.0,-0.003171996488198532
EX_arab_L(e),-0.17878295,-0.02716045647781477
EX_arabinogal(e),-2.191e-05,-17.20606716472611
EX_arabttr(e),0.0,-0.07556193371681082
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.035613583932043336,0.0
EX_asp_L(e),-2.0,-0.01816873764440429
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.024464153648791162
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-0.0029614641298537927
EX_cl(e),0.0,0.0
EX_co2(e),1.383391870539356,0.0
EX_cobalt2(e),-0.0007517596915311648,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.013081791785317485,0.0
EX_cytd(e),0.13560393152010258,0.0
EX_ddca(e),-0.0570995491229019,0.0
EX_dextrin(e),0.0,-0.19043556383580587
EX_dgchol(e),0.0,-0.0030387187485005785
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-0.002995529127624703
EX_fe2(e),-0.000751661220445903,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-1.0,-0.00304401115419831
EX_for(e),13.940409031882982,0.0
EX_fru(e),-0.14898579,-0.024149774772002957
EX_gal(e),-0.14898579,-0.03017794839484407
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.0332561307498938
EX_gchola(e),0.0,-0.0030387187485005785
EX_glc_D(e),0.0,-0.03622043623821338
EX_glcur(e),0.00032865,0.0
EX_gln_L(e),-0.8478967475068472,0.0
EX_glu_L(e),-2.0,-0.0029665502514439656
EX_gly(e),-2.0,-0.0030387187485005785
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.012211206947044882
EX_glyc(e),-1.79965486,-0.002983133851207861
EX_glycys(e),0.0,0.0
EX_glygln(e),2.35517151365014e-23,0.0
EX_glyglu(e),2.325841970873261e-23,0.0
EX_glyleu(e),0.0,-0.0030964215987450165
EX_glymet(e),2.3860090160567246e-23,0.0
EX_glyphe(e),2.3608736825577518e-23,0.0
EX_glypro(e),2.348342625626101e-23,0.0
EX_glytyr(e),0.0,-5.2128524018651245e-05
EX_h(e),17.593380083821568,0.0
EX_h2o(e),-10.0,-0.0029604268709071744
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.027664388853078856,0.0
EX_hxan(e),-0.024485228183993728,0.0
EX_ile_L(e),-0.09576160209331383,0.0
EX_k(e),-2.6934081639967316e-06,0.0
EX_lac_L(e),0.0,-0.006048990288383166
EX_lcts(e),-0.07449289,-0.05739937020066762
EX_leu_L(e),-0.1556082574917107,0.0
EX_lys_L(e),-0.06273651905003438,0.0
EX_malt(e),-0.07449289,-0.06947693653091692
EX_malthx(e),0.0,-0.19044499576327004
EX_malttr(e),0.0,-0.09066796083080678
EX_man(e),0.0,0.0
EX_mantr(e),0.0,-0.09065373101486728
EX_melib(e),-0.07449289,-0.05739858088122818
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),2.3860090160567246e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.03436473759127909,0.0
EX_mg2(e),-0.002068465684922927,0.0
EX_mn2(e),-3.071934326665684e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0015031562495988586,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.000751859244852956,0.0
