,fluxes,reduced_costs
biomass_dilution,0.10987635294120904,-0.6084001670676715
protein_biomass_to_biomass,0.05274525036305919,1.2689367396949442e-34
mRNA_biomass_to_biomass,0.00016727679750911151,1.0449994580699908e-34
tRNA_biomass_to_biomass,0.0010248787834067938,1.1123407322928152e-32
rRNA_biomass_to_biomass,0.007523295799497952,0.0
ncRNA_biomass_to_biomass,0.0,5.87657668962582e-35
tmRNA_biomass_to_biomass,0.0,5.87657668962582e-35
DNA_biomass_to_biomass,0.006510710674352772,5.87657668962582e-35
lipid_biomass_to_biomass,0.0,5.87657668962582e-35
constituent_biomass_to_biomass,0.012213581518733734,5.87657668962582e-35
prosthetic_group_biomass_to_biomass,2.215567542868916e-05,6.840861617690936e-35
peptidoglycan_biomass_to_biomass,0.0,5.87657668962582e-35
DM_4HBA,1.8499380023700653e-07,0.0
DM_5DRIB,0.0,-0.024812811869888266
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.015262232769266882
DM_btn,0.0,0.0
DM_dad_5,0.0,-0.12018313102782473
DM_hcys_L[c],5.519438860405143e-05,0.0
EX_ac(e),-1.0,-0.0038081549266493226
EX_acac(e),0.0,-0.01907919427040427
EX_akg(e),2.841227141872069,0.0
EX_ala_L(e),-1.87781257160112,7.135793286187991e-30
EX_alaasp(e),0.0,-0.005707677305007203
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.328218958278617e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.003815880586942375
EX_alathr(e),0.0,0.0
EX_asn_L(e),-2.0,-0.01333758062399766
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.013339771125850334
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.030284593272935947
EX_cgly(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7926972973353812,0.0
EX_cobalt2(e),-0.0008592522849677757,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.004068535592595453,0.0
EX_ddca(e),0.0,0.0
EX_fe2(e),-8.978092591148492e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),1.2872280404167376,0.0
EX_fum(e),-1.0,-0.013340610677131425
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-2.0,-1.0698838871781683e-06
EX_gly(e),1.8889960651038493,0.0
EX_glyasn(e),0.0,-0.005705655782009214
EX_glyasp(e),0.0,-0.005706738190879501
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.015263105080461649
EX_glymet(e),0.0,-0.0038141848262124717
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.3918388519399025e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-0.003822425794871423
EX_h2(e),2.354573204111577e-23,0.0
EX_h2o(e),-6.992956841301641,-2.0597051190601072e-29
EX_hdca(e),0.0,0.0
EX_his_L(e),-0.015060554993441647,0.0
EX_ile_L(e),-0.06654667596309397,0.0
EX_k(e),-1.0270920525942908e-08,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.06376273125630436,0.0
EX_lys_L(e),-0.0786944710334332,0.0
EX_mal_L(e),0.0,-0.013344076625816931
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.019186020150001853,0.0
EX_metala(e),0.0,-0.0038151239403401743
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0008593426980194523,0.0
EX_mn2(e),-6.659657545251498e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0655109401956968,0.0
EX_nh4(e),13.379340176766606,0.0
EX_nmn(e),-0.0663690732363733,0.0
EX_no2(e),-1.0,-0.032387385456056565
EX_no3(e),-1.0,-0.045731151433280465
EX_o2(e),0.0,-0.057210131291165395
EX_ocdca(e),0.0,0.0
EX_phe_L(e),-0.03504347967862341,0.0
EX_pi(e),-0.00935735356357348,0.0
EX_ppi(e),0.0,-0.0038244723731487296
EX_pro_L(e),-2.0,-2.0447819941605327e-05
EX_pydx(e),-0.000858074902440408,0.0
EX_pyr(e),2.719404565434109,0.0
EX_ser_L(e),-2.0,-7.4624580605393084e-06
EX_so4(e),0.0,0.0
EX_succ(e),5.794790457970536,0.0
EX_thr_L(e),-0.026393801713081595,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.02028716402626364,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.041733941486737855,0.0
EX_zn2(e),-2.4731043354179085e-07,0.0
translation_888826.3.peg.3,0.0,1.7843020793623656e-32
transcription_TU_888826.3.peg.3,0.0,-6.643410869562317e-33
translation_888826.3.peg.4,0.001768279317444283,-6.217685813199075e-33
transcription_TU_888826.3.peg.4,4.8699881246235906e-05,9.493997462889731e-33
translation_888826.3.peg.10,5.017697866813681e-06,9.83468261971023e-33
transcription_TU_888826.3.peg.10,1.3819156726692704e-07,1.3755851304565231e-33
translation_888826.3.peg.11,5.017697866813681e-06,7.32503653422943e-33
transcription_TU_888826.3.peg.11,1.3819156726692704e-07,-6.045129727265565e-33
translation_888826.3.peg.17,3.2031058515033947e-06,1.5827473304375737e-32
transcription_TU_888826.3.peg.17,8.821619585122688e-08,-3.303198430996155e-32
translation_888826.3.peg.18,4.476297201499302e-06,-6.165067639715709e-32
transcription_TU_888826.3.peg.18,1.2328094322278526e-07,1.264075912370383e-32
translation_888826.3.peg.31,1.911627246043143e-06,1.3041154155487088e-32
transcription_TU_888826.3.peg.31,5.264780227363793e-08,-1.33552171878953e-32
translation_888826.3.peg.35,5.017697866813681e-06,3.772286203706453e-33
transcription_TU_888826.3.peg.35,1.3819156726692704e-07,-1.6773926143029543e-33
translation_888826.3.peg.36,0.0,4.4094178432703485e-33
transcription_TU_888826.3.peg.36,0.0,-68.98071670952955
translation_888826.3.peg.37,5.017697866813681e-06,-2.034474930226975e-33
transcription_TU_888826.3.peg.37,1.3819156726692704e-07,1.4586163554376882e-33
translation_888826.3.peg.39,0.0,-8.90213984075388e-33
transcription_TU_888826.3.peg.39,0.0,-75.63647939010899
translation_888826.3.peg.41,3.127363731057384e-08,-1.2281294679662888e-31
transcription_TU_888826.3.peg.41,8.613019493798313e-10,-4.965239508731923e-32
