,fluxes,reduced_costs
biomass_dilution,0.15627643693804638,-0.5795402899279083
protein_biomass_to_biomass,0.07474301469189619,0.0
mRNA_biomass_to_biomass,0.0002540589569468245,0.0
tRNA_biomass_to_biomass,0.0015667037573930413,-5.638375180258134e-35
rRNA_biomass_to_biomass,0.011030959307780518,0.0
ncRNA_biomass_to_biomass,0.0,5.979291364502281e-35
tmRNA_biomass_to_biomass,0.0,5.979291364502281e-35
DNA_biomass_to_biomass,0.009232952284338115,5.979291364502281e-35
lipid_biomass_to_biomass,0.0,5.979291364502281e-35
constituent_biomass_to_biomass,0.017371299200487265,5.979291364502281e-35
prosthetic_group_biomass_to_biomass,3.450297501282122e-05,-6.841698986543407e-35
peptidoglycan_biomass_to_biomass,0.0,5.979291364502281e-35
DM_4HBA,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.019005690178079942
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.3171093487968842
DM_clpn160(c),0.0,-0.3171203356869205
DM_clpn180(c),0.0,-0.3171062427168298
DM_clpni16(c),0.0,-0.317126836312679
DM_dad_5,0.0,-0.453781577639621
DM_dhptd(c),0.00012259787621126327,0.0
EX_15dap(e),0.0,-0.011869487201359049
EX_26dap_M(e),-1.9669113759865773e-34,0.0
EX_4abut(e),0.0,-0.0071296277322915515
EX_Lcyst(e),0.0,0.0
EX_ac(e),7.466564065122808,0.0
EX_acac(e),0.0,-0.013062081697260338
EX_acgam(e),-1.0,-0.02371269087489424
EX_ade(e),0.00012259787621126327,-1.9954578400698464e-34
EX_adocbl(e),-3.017790507310876e-11,0.0
EX_ala_L(e),-0.04202348642397438,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),3.374111060045308e-23,-1.395591438907748e-34
EX_alaglu(e),3.3370548676774106e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.3725610715155865e-23,0.0
