,fluxes,reduced_costs
biomass_dilution,0.1312859012064087,-0.6596475106706403
protein_biomass_to_biomass,0.063024317459603,-2.2735435181486713e-33
mRNA_biomass_to_biomass,0.00020982039044795974,-1.4161205468520702e-33
tRNA_biomass_to_biomass,0.0012926433155358037,0.0
rRNA_biomass_to_biomass,0.0048717334006795005,-1.002602377228778e-33
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.007771551764462921,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.014593413539152113,0.0
prosthetic_group_biomass_to_biomass,0.004071242765500723,6.819841592092725e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.016096142159807487
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.32995549465452106
DM_clpn160(c),0.0,-0.2655703349667324
DM_clpn180(c),0.0,-0.3299555603219516
DM_clpni16(c),0.0,-0.20119266333976252
DM_dhptd(c),0.00010579508496285485,0.0
EX_12dhchol(e),0.0,-0.004022346839724501
EX_26dap_M(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_Lcystin(e),0.0,-0.004022119137825358
EX_ac(e),10.376679916792991,0.0
EX_acgam(e),-1.0,-0.06033775092719605
EX_adocbl(e),-2.7786009041593713e-11,0.0
EX_ala_L(e),-0.09526291912043178,0.0
EX_alaasp(e),0.0,-0.00804045752393591
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.600206541786459e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.056320380929480496
EX_asn_L(e),-0.036844238537617584,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.016088502101555494
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.004026486398223617
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.06506117320374383
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),3.9368024647899174,0.0
EX_cobalt2(e),-0.0010253199551127122,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.008519600459557668,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-4.542803401790909e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),6.556608279412949,0.0
EX_fru(e),-0.14898579,-0.056317131217935024
EX_fum(e),-1.0,-0.016088915512500856
EX_gal(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.056317921773259894
EX_gln_L(e),1.7110049359775665,0.0
EX_glu_L(e),-1.8898063540912917,0.0
EX_gly(e),-2.0,-0.004011893441110274
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.012051039079557001
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),3.600206541786459e-23,0.0
EX_glyleu(e),0.0,-0.008034475273575394
EX_glymet(e),0.0,-0.004013838006757604
EX_glyphe(e),3.6111144553895867e-23,0.0
EX_glypro(e),3.63558838192122e-23,0.0
EX_glytyr(e),3.607064604010179e-23,0.0
EX_gthox(e),-1.0,-0.004021897799547146
EX_gthrd(e),2.0,0.0
EX_h(e),6.061309735672395,0.0
EX_h2o(e),-6.668090599903373,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.015186183479104793,0.0
EX_hxan(e),-0.031420233681519014,0.0
EX_ile_L(e),-0.024678547199321152,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-5.053409817538967e-09,0.0
EX_kesto(e),0.0,-0.1689516231582701
EX_kestopt(e),-0.00282117,-0.28158588559414016
