,fluxes,reduced_costs
biomass_dilution,0.4293614021803016,-0.22669104095699483
protein_biomass_to_biomass,0.1507209980614361,1.572539962617591e-35
mRNA_biomass_to_biomass,0.0007588560012941987,-3.663764875718567e-35
tRNA_biomass_to_biomass,0.004474932995751338,-2.995425935622633e-35
rRNA_biomass_to_biomass,0.03317999192974171,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.021508540766673242,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.1338315090935323,0.0
prosthetic_group_biomass_to_biomass,0.00010601192231491654,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.011184973447084632
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0027999427546331833
EX_26dap_M(e),-0.7357022385209369,0.0
EX_2obut(e),0.00038577782696052937,0.0
EX_3mop(e),-1.0,-0.009766743654588952
EX_4abut(e),0.0,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,-0.008380576175011168
EX_ac(e),21.777734127149333,0.0
EX_acald(e),0.0,-0.0013942365648589525
EX_acgam(e),-1.0,-0.01808806710190577
EX_actn_R(e),0.0,-0.0027969111735027742
EX_ade(e),2.432192707432121,0.0
EX_adn(e),-1.0,-0.02650152982342563
EX_ala_D(e),-0.05583381325040467,0.0
EX_ala_L(e),-0.08594151885092181,0.0
EX_alaasp(e),2.0969219321685142e-23,0.0
EX_alagln(e),2.096915422311555e-23,0.0
EX_alaglu(e),0.0,-1.367927102384584e-05
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.109478892625026e-23,0.0
EX_amp(e),-0.4938219159889665,-6.424067727844141e-35
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.020880201307054168
