,fluxes,reduced_costs
biomass_dilution,0.5784309762228431,-0.2817885095214032
protein_biomass_to_biomass,0.21515787370881903,1.7538239157860485e-35
mRNA_biomass_to_biomass,0.001409090234276737,-4.6840516219033354e-35
tRNA_biomass_to_biomass,0.00832369592915411,0.0
rRNA_biomass_to_biomass,0.06341970497900346,2.917694250557469e-35
ncRNA_biomass_to_biomass,0.0,-3.853946587337075e-35
tmRNA_biomass_to_biomass,0.0,-3.853946587337075e-35
DNA_biomass_to_biomass,0.023136637002333912,-3.853946587337075e-35
lipid_biomass_to_biomass,0.0,-3.853946587337075e-35
constituent_biomass_to_biomass,0.14576818951182302,-3.853946587337075e-35
prosthetic_group_biomass_to_biomass,0.00018948089622212183,-3.1127365510112524e-35
peptidoglycan_biomass_to_biomass,0.0,-3.853946587337075e-35
DM_atp_c_,0.0,-0.008765598740394164
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.00774882563710412,0.0
EX_26dap_M(e),0.0,0.0
EX_34dhpha(e),0.0,-0.03495773748212498
EX_34dhphe(e),0.0,-0.0013877986616397974
EX_3dhcdchol(e),0.0,0.0
EX_3dhchol(e),0.0,0.0
EX_3hcinnm(e),0.0,0.0
EX_3hphac(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-1.0,-0.0021166544266121136
EX_4abz(e),-0.005373334553622101,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,0.0
EX_5htrp(e),0.0,-0.0013877986616397974
EX_C02528(e),0.0,-0.0038118490494135
EX_Lcyst(e),0.0,0.0
EX_ac(e),5.767119650375158,0.0
EX_acald(e),0.0,-0.00524449317576932
EX_acgam(e),-1.0,-0.026717816899929744
EX_adocbl(e),-0.0017911115178740335,0.0
EX_ala_D(e),-1.0,-0.0038150885747619493
EX_ala_L(e),-2.0,-0.003817197898218376
EX_alaasp(e),3.1456445530404445e-23,0.0
EX_alagln(e),2.731173372605377e-23,0.0
EX_alaglu(e),3.1456445530404445e-23,0.0
EX_alagly(e),3.1456445530404445e-23,0.0
EX_alahis(e),2.775675061802749e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0002590430493204815
EX_alltn(e),3.652443214978446e-32,0.0
EX_arab_D(e),-0.04340141143892858,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-2.0,-0.00876301162213702
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.06719957179528885,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.005213162277737495
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.014373582983715934
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-0.0038118490494135
EX_cit(e),-0.0035827151813260013,0.0
EX_cl(e),0.0,0.0
EX_co2(e),17.822437769535693,0.0
EX_cobalt2(e),-0.0017917033126434378,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.1708198053276693,0.0
EX_dcyt(e),-0.06251646884737405,0.0
EX_dhcinnm(e),0.0,-0.034957687593901825
EX_dhpppn(e),0.0,-0.034957687593901825
EX_dopa(e),0.0,0.0
EX_etha(e),0.0,-0.0030447489770020282
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.009060869787151376
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0017913575906630006,0.0
EX_fru(e),-0.14898579,-0.038572170747231814
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.03264650905295264
EX_gcald(e),0.0,-0.017576394690429147
EX_glc_D(e),0.0,-0.03857272976066829
EX_gln_L(e),3.2687807369343127,0.0
EX_glu_L(e),-2.0,-0.005915474576221196
EX_gly(e),-2.0,-0.0015061989070355598
EX_glyasn(e),0.0,0.0
EX_glyasp(e),3.1456445530404445e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.023096714307817044
EX_glyc3p(e),-1.0,-0.028505668922038842
EX_glycys(e),0.0,0.0
EX_glygln(e),2.731173372607649e-23,0.0
EX_glyglu(e),3.1456445530404445e-23,0.0
EX_glyleu(e),3.0577413497936704e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.659318632711774e-23,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.0017911115178740335,0.0
EX_gua(e),0.0,0.0
EX_h(e),-1.0,-0.0007936444893112921
EX_h2o(e),-10.0,-0.005918955606396741
EX_h2s(e),1.1569312568085233,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-2.0,-0.0013877986616397974
EX_hista(e),1.922422522771732,0.0
EX_hxan(e),-0.15577705167059705,0.0
EX_ile_L(e),-2.0,-5.697697122156035e-06
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-4.170760823193078e-06,0.0
EX_leu_L(e),-1.7042891700906615,0.0
EX_lys_L(e),-0.07804076170486596,0.0
EX_malt(e),-0.07449289,-0.0712142314258915
EX_malthx(e),0.0,-0.07405677311055707
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.03857196584668874
EX_met_L(e),-0.1070738219136305,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.007249442953295646,0.0
EX_mn2(e),-1.4836117784940696e-05,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9982083760032743,0.0
EX_nh4(e),22.985808489388788,0.0
EX_ni2(e),0.0,0.0
EX_nmn(e),-1.0,-0.03744123394417102
EX_no2(e),-1.0,-0.0009956789673304127
EX_no3(e),-1.0,-0.015146347045085518
EX_o2(e),0.0,-0.03706199104140674
EX_ocdca(e),-0.04927306427856667,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),1.8021243192834457,0.0
EX_pheme(e),-0.0017911115178740335,0.0
EX_pi(e),-1.0,-0.0025600514439526804
EX_ppa(e),23.701177675507516,0.0
EX_ppi(e),1.2584112823712599,0.0
EX_pro_L(e),-2.0,-0.0002979478411488717
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-0.0018013563098175408,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-2.0,-0.005924633639084153
EX_so4(e),2.0622544567307874e-22,0.0
EX_spmd(e),-0.0017911115178740335,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.0013748884977462705
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0017911115178740335,0.0
EX_thr_L(e),-2.0,-0.006744806626945277
EX_tre(e),-0.07449289,-0.07121287808436344
EX_trp_L(e),-2.0,-0.0013878896105266193
EX_trypta(e),1.9499138775398022,0.0
EX_tsul(e),2.368778878783874e-23,0.0
EX_tym(e),0.0,0.0
EX_tyr_L(e),-2.0,-0.0020940050610009186
EX_ura(e),0.02495946136758544,0.0
EX_urea(e),0.0,-0.014393336517375236
EX_val_L(e),-0.32663867322456036,0.0
EX_zn2(e),-5.046341499920142e-06,0.0
translation_g.25575.CDS.4,0.0,1.0225818190073505e-32
transcription_TU_g.25575.CDS.4,0.0,-1.2375155294499117e-32
translation_g.25575.CDS.20,1.470479430047114e-08,-7.676895658489193e-33
transcription_TU_g.25575.CDS.20,1.545796880879599e-10,-5.378079191601879e-33
translation_1214102.3.peg.28,3.969959688368123e-06,1.0130264481853219e-32
transcription_TU_1214102.3.peg.28,4.173299658670212e-08,9.460789104980078e-33
translation_g.25575.CDS.30,3.0249414909403504e-05,-1.256722616182649e-32
transcription_TU_g.25575.CDS.30,3.1798779540826766e-07,-1.702909240802168e-33
translation_g.25575.CDS.73,0.0,2.671233157015239e-33
transcription_TU_g.25575.CDS.73,0.0,-7.609738079458396e-33
translation_g.25575.CDS.74,0.0,2.8987221524254867e-33
transcription_TU_g.25575.CDS.74,0.0,-1.7324498356938974e-32
translation_g.25575.CDS.77,4.6117424780490196e-08,-3.208693938300966e-32
transcription_TU_g.25575.CDS.77,4.847954342183297e-10,1.2678560058787957e-33
translation_g.25575.CDS.90,0.0,5.6461341485226135e-33
transcription_TU_g.25575.CDS.90,0.0,7.780757598423494e-33
translation_g.25575.CDS.92,0.0,-1.553405872179435e-32
transcription_TU_g.25575.CDS.92,0.0,-3.965176604019465e-33
translation_g.25575.CDS.95,1.4838638972058266e-06,-1.5121958417638403e-32
transcription_TU_g.25575.CDS.95,1.5598668958443852e-08,-4.305465880944289e-33
translation_1214102.3.peg.99,-4.389345744269507e-28,4.931910562577673e-33
transcription_TU_1214102.3.peg.99,-4.61416652416318e-30,-2.6081721903762395e-33
translation_g.25575.CDS.105,3.6998153134607596e-33,-7.498434370335008e-33
transcription_TU_g.25575.CDS.105,0.0,-53.56909966197798
translation_g.25575.CDS.107,5.1472399194083414e-09,-2.893679309320495e-33
transcription_TU_g.25575.CDS.107,5.410879778376393e-11,2.7988099175173128e-33
translation_g.25575.CDS.111,-5.867098101857702e-42,2.6102188953707658e-33
transcription_TU_g.25575.CDS.111,6.423983725175709e-44,-8.414874610857724e-33
translation_g.25575.CDS.113,0.0,4.9365620281479536e-33
transcription_TU_g.25575.CDS.113,0.0,1.5406885142101577e-33
translation_g.25575.CDS.115,0.0,-5.142772763816925e-33
transcription_TU_g.25575.CDS.115,0.0,-46.47697723530622
translation_g.25575.CDS.119,0.0,1.0060584034520152e-32
transcription_TU_g.25575.CDS.119,0.0,-126.98884975734704
translation_g.25575.CDS.122,0.0,-1.1392311916212004e-32
transcription_TU_g.25575.CDS.122,0.0,3.8005493754309535e-33
translation_g.25575.CDS.123,0.0,1.5250632440501707e-32
transcription_TU_g.25575.CDS.123,0.0,9.273075297142003e-33
translation_g.25575.CDS.125,4.716733357096399e-08,-9.828832161345716e-33
transcription_TU_g.25575.CDS.125,4.958322817957927e-10,-4.521245184241795e-33
translation_g.25575.CDS.128,0.0,-3.9470039605645366e-32
transcription_TU_g.25575.CDS.128,0.0,-70.80726612081027
translation_g.25575.CDS.146,0.0,-3.082654656287527e-33
transcription_TU_g.25575.CDS.146,0.0,3.7931353620263776e-33
translation_g.25575.CDS.150,0.0,-1.5430440802646544e-32
transcription_TU_g.25575.CDS.150,0.0,2.517441604062873e-33
translation_g.25575.CDS.151,-5.0034751075833506e-29,3.769587855405646e-33
transcription_TU_g.25575.CDS.151,-5.2597513823183855e-31,-4.7185112902185965e-33
translation_g.25575.CDS.153,0.0,-7.551288654659438e-32
transcription_TU_g.25575.CDS.153,0.0,1.9751515508418643e-32
translation_g.25575.CDS.156,0.0,-3.6151823769217164e-33
transcription_TU_g.25575.CDS.156,0.0,-1.5832694630809456e-32
translation_g.25575.CDS.159,4.174139754342755e-05,-8.66315693002001e-33
transcription_TU_g.25575.CDS.159,4.387937757423668e-07,-9.73530297125283e-33
translation_g.25575.CDS.161,0.0,1.1589618077910555e-33
