,fluxes,reduced_costs
biomass_dilution,0.8852455605479459,-0.31197492871300736
protein_biomass_to_biomass,0.32112016511061947,-9.587470931524733e-35
mRNA_biomass_to_biomass,0.0027018247651118964,0.0
tRNA_biomass_to_biomass,0.016426223524613995,0.0
rRNA_biomass_to_biomass,0.11703314338696401,0.0
ncRNA_biomass_to_biomass,0.0,6.37972108089841e-35
tmRNA_biomass_to_biomass,0.0,6.37972108089841e-35
DNA_biomass_to_biomass,0.02386377739243151,6.37972108089841e-35
lipid_biomass_to_biomass,0.0,6.37972108089841e-35
constituent_biomass_to_biomass,0.223087365543749,6.37972108089841e-35
prosthetic_group_biomass_to_biomass,0.00038296794973252966,0.0
peptidoglycan_biomass_to_biomass,0.0,6.37972108089841e-35
DM_5DRIB,0.005482325756473429,0.0
DM_5MTR,0.0,-0.06438551879627313
DM_atp_c_,0.0,-0.012729997755601345
DM_dhptd(c),0.009835796375831672,0.0
DM_hcys_L[c],0.0,-0.006109199231265426
EX_15dap(e),0.0,-0.0005635430771294604
EX_26dap_M(e),-1.0,-0.002603476839045193
EX_2hyoxplac(e),0.0,-0.15331059033205519
EX_34dhpha(e),0.0,0.0
EX_34dhphe(e),0.0,-0.0026033664381154985
EX_3hphac(e),0.0,0.0
EX_3mop(e),-1.0,-0.00489606182792412
EX_4abut(e),7.310949146648591,0.0
EX_4abz(e),-0.008223488634710143,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,0.0
EX_5htrp(e),0.0,-0.0026033664381154985
EX_5mta(e),0.0,-0.0249017883083091
EX_HC00319(e),0.0,-0.002601583651546939
EX_Lcyst(e),0.0,0.0
EX_ac(e),27.33647015751966,0.0
EX_acac(e),0.0,-0.007791906546675997
EX_acald(e),0.0,-0.00832723162336061
EX_acgam(e),-1.0,-0.0354002401627611
EX_adn(e),-1.0,-0.0060400865429459235
EX_adocbl(e),-0.0027411628782367144,0.0
EX_akg(e),0.0,-0.010371122911950807
EX_ala_D(e),-1.0,-0.0028631313377685914
EX_ala_L(e),-2.0,-0.0028664026748737364
EX_alaasp(e),0.0,-0.009237547191144165
EX_alagln(e),3.3744038945265505e-23,0.0
EX_alaglu(e),3.2891739959983685e-23,0.0
EX_alagly(e),3.3415114667423165e-23,0.0
EX_alahis(e),0.0,-0.0005717398682378933
EX_alaleu(e),3.2616917852849465e-23,0.0
EX_alathr(e),0.0,-0.000497925393550506
EX_arab_L(e),-0.17878295,-0.03279715248728478
EX_arbt(e),0.0,0.0
EX_arg_L(e),-2.0,-0.022331491442898418
EX_asn_L(e),-2.0,-0.025453990721073006
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.01821232554466688
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-0.003410590689106204
EX_butso3(e),0.0,0.0
EX_ca2(e),-2.2955012160469012e-05,0.0
EX_cbl1(e),-1.3245659544140036e-08,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.08090183842230413
EX_cgly(e),0.0,0.0
EX_chol(e),-1.0,-0.008319665421988406
EX_cit(e),-1.0,-0.03900607393519444
EX_cl(e),0.0,0.0
EX_co2(e),23.267406616190335,0.0
EX_cobalt2(e),-0.0027432027791101116,0.0
EX_crn(e),0.0,-0.004909581019819157
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.0,-0.0022888714847930976
EX_cytd(e),0.0,-0.05309453395539243
EX_dad_2(e),0.8812831126693116,0.0
EX_dcyt(e),-1.0,-0.03429263935634792
EX_dgsn(e),-0.13215226359226603,0.0
EX_din(e),5.988346529186886e-23,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17878295,-0.017186831364459823
EX_duri(e),0.0,-0.03716029900668439
EX_etha(e),0.0,-0.005137754558817491
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.008883364110934865
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.005483273344405512,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),5.827467396073707,0.0
EX_fru(e),-0.14898579,-0.043195225021587284
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-1.0,-0.01822038197620109
EX_g6p(e),0.0,-0.04726211700031016
EX_gal(e),-0.14898579,-0.03679566706802939
EX_galctn_D(e),0.0,-0.03486084477801116
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gam(e),-1.0,-0.037708409820576286
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.008223488634710143,0.0
EX_glc_D(e),0.0,-0.043193837897175034
EX_glcn(e),-0.14898579,-0.035979589538614944
EX_glcur(e),0.0,-0.03429732914637255
EX_gln_L(e),0.36253503966891504,0.0
EX_glu_L(e),-2.0,-0.005467768796577923
EX_gly(e),-2.0,-0.001135278683893506
EX_glyasn(e),0.0,-0.014746788377110609
EX_glyasp(e),0.0,-0.007505099785801809
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.022147404436124583
EX_glyc3p(e),-1.0,-0.029403350025424446
EX_glycys(e),0.0,0.0
EX_glygln(e),3.3744038945265505e-23,0.0
EX_glyglu(e),3.3415114667423165e-23,0.0
EX_glyleu(e),4.5035659753368797e-23,0.0
EX_glymet(e),3.370662647105794e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),0.0,-0.006080414058502708
EX_gthrd(e),-0.0027411628782367144,0.0
EX_gua(e),0.0,0.0
EX_h(e),-1.0,-0.0005596328896531271
EX_h2(e),-1.0,-0.0005596328896531271
EX_h2o(e),-10.0,-0.005472753112268179
EX_h2s(e),2.9661294917547147,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
