,fluxes,reduced_costs
biomass_dilution,0.5841109784193746,-0.28668358924679566
protein_biomass_to_biomass,0.2018454206112131,-9.472313175274771e-35
mRNA_biomass_to_biomass,0.001249019656278953,4.895214375014332e-35
tRNA_biomass_to_biomass,0.007570269368948272,0.0
rRNA_biomass_to_biomass,0.0545249501084167,0.0
ncRNA_biomass_to_biomass,0.0,-3.9018117426731837e-35
tmRNA_biomass_to_biomass,0.0,-3.9018117426731837e-35
DNA_biomass_to_biomass,0.023149748629974008,-3.9018117426731837e-35
lipid_biomass_to_biomass,0.0,-3.9018117426731837e-35
constituent_biomass_to_biomass,0.18206679343556284,-3.9018117426731837e-35
prosthetic_group_biomass_to_biomass,0.00016672751517341565,0.0
peptidoglycan_biomass_to_biomass,0.0,-3.9018117426731837e-35
DM_2HYMEPH,0.0,0.0
DM_5DRIB,0.0,-8.130123890615958e-06
DM_5MTR,0.004637665935356308,0.0
DM_atp_c_,0.0,-0.010555683792688035
DM_dad_5,0.0,0.0
DM_dhptd(c),0.00037273734840919515,0.0
DM_hcys_L[c],0.0,-0.0026300526296114367
EX_12dgr180(e),-0.02428312888363298,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-0.018943170615114985
EX_2dmmq8(e),-0.004637665935356308,0.0
EX_2obut(e),-1.0,-0.002110334070478557
EX_34dhpha(e),0.0,-0.025320924980993694
EX_3hphac(e),0.0,0.0
EX_3mop(e),-1.0,-0.004217069501018162
EX_4abut(e),12.604576088535527,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),23.386741577065788,0.0
EX_acald(e),0.0,-0.006324330436088675
EX_acgam(e),-1.0,-0.027874033791292083
EX_actn_R(e),0.0,-0.012643886926237956
EX_adn(e),-1.0,-0.02894165129133968
EX_adocbl(e),-0.004637665935356308,0.0
EX_akg(e),0.0,-0.00685026368654104
EX_ala_D(e),-1.0,-0.002083813985603598
EX_ala_L(e),-2.0,-0.0020819187764731344
EX_alaasp(e),0.0,-0.0015325532557837005
EX_alagln(e),3.1577182908645345e-23,0.0
EX_alaglu(e),3.0956932861221107e-23,0.0
EX_alagly(e),3.492013061710969e-23,0.0
EX_alahis(e),3.215715540788283e-23,0.0
EX_alaleu(e),3.116093508377335e-23,0.0
EX_alathr(e),0.0,-0.003118259679031593
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.018389539012441034
EX_arabttr(e),0.0,-0.055167870466886676
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15409287309604994,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-2.0,-0.004715521605303026
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.004721309921435054
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.002098137042766024
EX_ca2(e),-4.219775588916831e-06,0.0
EX_cbl1(e),-6.565358635825966e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.027441741001817
EX_cellb(e),-0.07449289,-0.050483415328594704
EX_cgly(e),-1.0,-0.0010225659031375487
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_chor(e),-1.0,-0.0068446064014302845
EX_cit(e),-1.0,-0.022126559774132193
EX_cl(e),-1.0296473774809561e-05,0.0
EX_co2(e),22.719235484350204,0.0
EX_cobalt2(e),-0.004637718499880499,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.0,-0.006303873581168726
EX_cytd(e),0.0,-0.025325465928216488
EX_dad_2(e),0.9207618669785029,0.0
EX_dcyt(e),0.8499168209521423,0.0
EX_dgsn(e),-0.9374590897882288,0.0
EX_din(e),3.8980425409002613e-23,0.0
EX_drib(e),2.8600224157739427e-36,0.0
EX_duri(e),3.8980425409002613e-23,0.0
EX_fe2(e),-5.695629076242033e-06,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.013912997806068925,0.0
EX_for(e),0.02501051998220361,0.0
EX_fru(e),-0.14898579,-0.025246013511453176
EX_fum(e),-1.0,-0.004730217491179727
EX_gal(e),-0.14898579,-0.019951489010541036
EX_galct_D(e),0.0,-0.0026183872650682523
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gam(e),-1.0,-0.025241690799418827
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
