,fluxes,reduced_costs
biomass_dilution,0.2769868681430101,-0.7057974729069085
protein_biomass_to_biomass,0.12996730941981469,1.8510520997183988e-34
mRNA_biomass_to_biomass,0.0005694592712199095,1.200733842530773e-34
tRNA_biomass_to_biomass,0.00346296917211744,0.0
rRNA_biomass_to_biomass,0.023158119238510935,0.0
ncRNA_biomass_to_biomass,0.0,-1.1961417852394531e-34
tmRNA_biomass_to_biomass,0.0,-1.1961417852394531e-34
DNA_biomass_to_biomass,0.01585499627088816,-1.1961417852394531e-34
lipid_biomass_to_biomass,0.0,-1.1961417852394531e-34
constituent_biomass_to_biomass,0.030789169854350106,-1.1961417852394531e-34
prosthetic_group_biomass_to_biomass,7.823336746312116e-05,1.3683068885418163e-34
peptidoglycan_biomass_to_biomass,0.0,-1.1961417852394531e-34
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.02574308807625617
EX_12dhchol(e),0.0,-1.154809475382685e-05
EX_3dhcdchol(e),0.0,-1.1345099835815536e-05
EX_3dhchol(e),0.0,-1.1345099835815536e-05
EX_7dhcdchol(e),0.0,-1.3003989480752161e-05
EX_7ocholate(e),0.0,-1.3003989480752161e-05
EX_C02528(e),0.0,0.0
EX_ac(e),13.91903173637845,0.0
EX_acald(e),0.0,-0.009641500380181054
EX_acgam(e),-1.0,-0.05787100947988939
EX_ala_L(e),-0.13102967805655671,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),3.6461130099599386e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.713587976517083e-23,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.0675248920225219
EX_arg_L(e),-0.08729103725312648,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.07747661389898916,0.0
EX_asp_L(e),-1.4057333007532697,-2.7640586990822965e-34
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0862019188474296
EX_cellb(e),-0.07449289,-0.15112528118318014
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-1.4039120951236118e-05
EX_cobalt2(e),-0.00216344487562567,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.027548344292327685,0.0
EX_dextrin(e),0.0,-0.39545273812249
EX_etoh(e),0.0,-0.009634496565166698
EX_fe2(e),-7.385559761229304e-09,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),3.790011884665994,0.0
EX_fru(e),-0.14898579,-0.07073837232456315
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_glc_D(e),0.0,-0.08360840851704165
EX_gln_L(e),-2.0,-0.009643084952464347
EX_glu_L(e),-2.0,-0.02572908480659865
EX_gly(e),1.8161049300864194,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc3p(e),-1.0,-0.02730845690829971
EX_glycys(e),0.0,0.0
EX_glygln(e),3.7083491237219247e-23,0.0
EX_glyglu(e),3.694887258361326e-23,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.405373882866027e-23,0.0
EX_h(e),12.227178733967381,0.0
EX_h2o(e),-10.0,-0.01608174548969803
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.036525776910629235,0.0
EX_hxan(e),-0.07061076446172689,0.0
EX_icdchol(e),0.0,0.0
EX_ile_L(e),-0.140854748621018,0.0
EX_isochol(e),0.0,0.0
EX_k(e),-1.2255106514291414e-06,0.0
EX_lac_D(e),0.0,-0.009641350574823198
EX_lac_L(e),0.0,-0.00964426605633107
EX_leu_L(e),-0.17383272261644747,0.0
EX_lys_L(e),0.0,0.0
EX_malt(e),-0.07449289,-0.12537679557183976
EX_malthx(e),0.0,-0.3954527345514134
EX_malttr(e),0.0,-0.1928955837566373
EX_man(e),-0.14898579,-0.0836063099416122
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.06525623214870423,0.0
EX_mg2(e),-0.002980328773771683,0.0
EX_mn2(e),-4.78312688165031e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9978365300168582,0.0
EX_nh4(e),10.641448131102486,0.0
EX_nmn(e),-1.0,-0.053051701476279134
EX_o2(e),0.0,-0.032183907167963544
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),1.8337877417857562,0.0
EX_pi(e),-1.0,-0.0016008697975872558
EX_pnto_R(e),-0.002163101248076023,0.0
EX_ppi(e),1.3972130575944925,0.0
EX_pro_L(e),-0.06831462794753068,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.002166474203553716,0.0
EX_ribflv(e),-0.004326387491517584,0.0
EX_salcn(e),0.0,-0.0675248920225219
EX_ser_L(e),-2.0,-0.009648025901540399
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),4.9996954240719,0.0
EX_sucr(e),-0.07449289,-0.15112337390599972
EX_thr_L(e),-2.0,-0.009637915635002787
EX_thymd(e),-0.012575985817921439,0.0
EX_trp_L(e),-0.02188809586675894,0.0
EX_tyr_L(e),-2.0,-0.01608730737761866
EX_ura(e),-0.0627399428663919,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.13243105500331814,0.0
EX_zn2(e),-1.2036996934597666e-06,0.0
translation_545696.5.peg.8,0.0,-2.592910398217049e-32
transcription_TU_545696.5.peg.8,0.0,-65.84967488104417
translation_545696.5.peg.9,0.0,-1.6455406910551024e-32
transcription_TU_545696.5.peg.9,0.0,1.326853088949097e-32
translation_545696.5.peg.10,0.0,-8.010293938200385e-32
transcription_TU_545696.5.peg.10,0.0,-1.0107232972861322e-31
translation_545696.5.peg.22,0.0,5.544799495926491e-34
transcription_TU_545696.5.peg.22,0.0,-2.2977423735589066e-32
translation_545696.5.peg.29,7.818668578248413e-08,5.266322207692425e-33
transcription_TU_545696.5.peg.29,1.154611851975431e-09,3.843229397617522e-33
translation_545696.5.peg.32,0.0,-1.1679332340471775e-32
transcription_TU_545696.5.peg.32,0.0,2.2847180362124363e-32
translation_545696.5.peg.33,0.0,-7.106109777821885e-33
transcription_TU_545696.5.peg.33,0.0,-70.47735915486952
translation_545696.5.peg.34,0.0,-5.585003874536335e-34
transcription_TU_545696.5.peg.34,0.0,-59.77059398214603
translation_545696.5.peg.35,0.0,-2.2565623553540604e-32
transcription_TU_545696.5.peg.35,0.0,-140.75828083990532
translation_545696.5.peg.45,0.0,4.1408462328788365e-32
transcription_TU_545696.5.peg.45,0.0,-1.433181109487099e-32
translation_545696.5.peg.46,0.0,-1.944167637245784e-33
transcription_TU_545696.5.peg.46,0.0,-8.671278743409716e-33
translation_545696.5.peg.47,0.0,2.3752415976963797e-32
transcription_TU_545696.5.peg.47,0.0,2.546934674925885e-32
translation_545696.5.peg.48,0.0,4.9853888782373956e-33
transcription_TU_545696.5.peg.48,0.0,-46.27213361301529
translation_545696.5.peg.64,0.0,-5.7773127811954605e-33
transcription_TU_545696.5.peg.64,0.0,-69.15789954554852
translation_545696.5.peg.81,0.0,2.4077607327601206e-32
transcription_TU_545696.5.peg.81,0.0,6.773702246725708e-33
translation_545696.5.peg.83,0.0,-3.2633375751121883e-32
transcription_TU_545696.5.peg.83,0.0,-2.7135702718482807e-32
translation_545696.5.peg.84,0.0,1.8879134071328727e-33
transcription_TU_545696.5.peg.84,0.0,-3.245934635290895e-33
translation_545696.5.peg.89,0.0,-2.200973421187597e-32
transcription_TU_545696.5.peg.89,0.0,-143.4053927696675
translation_545696.5.peg.90,6.2170205566454526e-24,1.7218633720934888e-32
transcription_TU_545696.5.peg.90,0.0,-130.51999364962754
translation_545696.5.peg.92,3.143169738851471e-10,4.4489159688734435e-33
transcription_TU_545696.5.peg.92,4.641635589139464e-12,1.5318119465495656e-32
translation_545696.5.peg.94,0.0,3.099437755509497e-32
transcription_TU_545696.5.peg.94,0.0,-3.28507713854414e-33
translation_545696.5.peg.98,-2.437493349275357e-41,-3.132949109763548e-32
transcription_TU_545696.5.peg.98,-6.030702323329681e-43,-3.8006172608708383e-32
translation_545696.5.peg.99,5.202409447330667e-07,-9.35792379757757e-31
transcription_TU_545696.5.peg.99,7.682591411314956e-09,1.8037433947805887e-32
translation_545696.5.peg.100,5.202409447330667e-07,1.4052587183718482e-32
transcription_TU_545696.5.peg.100,7.682591411314956e-09,-4.168654474711192e-32
translation_545696.5.peg.101,2.018045620702368e-11,-7.903758468901231e-33
transcription_TU_545696.5.peg.101,2.980122981516712e-13,-2.3663474325057312e-33
translation_545696.5.peg.102,3.409734067434279e-05,-3.917034949748428e-33
transcription_TU_545696.5.peg.102,5.035281041706444e-07,-1.5963759618172654e-32
translation_545696.5.peg.103,1.7048782437259037e-05,-1.1935254786628568e-32
transcription_TU_545696.5.peg.103,2.5176570750898557e-07,-3.9436204538366524e-33
translation_545696.5.peg.104,1.7048782437259037e-05,3.0538593482934614e-33
transcription_TU_545696.5.peg.104,2.5176570750898557e-07,-4.426622651676172e-32
translation_545696.5.peg.105,1.704855823708375e-05,8.845601315997597e-33
transcription_TU_545696.5.peg.105,2.5176239666165887e-07,-7.9473699618252e-33
translation_545696.5.peg.112,0.0,6.571536895878191e-34
transcription_TU_545696.5.peg.112,0.0,2.4610244195417928e-32
translation_545696.5.peg.118,3.143169738851471e-10,9.52869052333084e-33
transcription_TU_545696.5.peg.118,4.641635589139464e-12,1.612337319881785e-32
translation_545696.5.peg.120,1.7048782437259037e-05,-1.021699356875066e-33
transcription_TU_545696.5.peg.120,2.5176570750898557e-07,4.701699467963551e-33
translation_545696.5.peg.122,4.036091241404736e-11,-3.472451015969901e-33
transcription_TU_545696.5.peg.122,5.960245963033424e-13,-1.069782335711371e-35
translation_545696.5.peg.124,3.027282824313714e-08,4.8213069688658246e-32
transcription_TU_545696.5.peg.124,4.470501074771631e-10,-6.644190978997422e-32
translation_545696.5.peg.132,0.0,-3.192564959248752e-33
transcription_TU_545696.5.peg.132,0.0,-1.696159292584278e-32
translation_545696.5.peg.150,8.640760167588605e-06,3.2542472369899826e-32
transcription_TU_545696.5.peg.150,1.2760131727964943e-07,1.5245740741398537e-33
translation_545696.5.peg.153,0.0,-2.250656328876003e-32
transcription_TU_545696.5.peg.153,0.0,-1.2366052527719437e-31
translation_545696.5.peg.163,0.0,3.350457183746181e-34
transcription_TU_545696.5.peg.163,0.0,3.2804569603442676e-32
translation_545696.5.peg.165,1.0403428502842756e-07,2.600534226364004e-32
transcription_TU_545696.5.peg.165,1.5363129579348718e-09,-1.252858760051906e-32
translation_545696.5.peg.181,0.0,2.035741285875662e-32
transcription_TU_545696.5.peg.181,0.0,1.1507044432362611e-32
translation_545696.5.peg.186,0.0,-1.0083116101216186e-31
transcription_TU_545696.5.peg.186,0.0,-139.08193233349564
translation_545696.5.peg.192,2.77450325957453e-07,-1.593249208681972e-31
transcription_TU_545696.5.peg.192,4.097212095370437e-09,-2.5884573873233517e-32
translation_545696.5.peg.194,0.0,1.1844557156407707e-32
transcription_TU_545696.5.peg.194,0.0,-210.2336815739321
translation_545696.5.peg.201,0.0,1.5689615283745744e-32
transcription_TU_545696.5.peg.201,0.0,-114.96982634132839
translation_545696.5.peg.215,0.0,-2.933205360788823e-32
transcription_TU_545696.5.peg.215,0.0,-1.3569765415551948e-32
translation_545696.5.peg.217,0.0,-2.1466772669679796e-33
transcription_TU_545696.5.peg.217,0.0,-5.4722125649732426e-33
translation_545696.5.peg.221,1.7048782437259037e-05,-9.341425425334328e-33
transcription_TU_545696.5.peg.221,2.5176570750898557e-07,1.3472420484797547e-34
translation_545696.5.peg.222,0.0,-2.4062511965898838e-33
transcription_TU_545696.5.peg.222,0.0,-67.61965450833962
translation_545696.5.peg.223,1.7048782437259037e-05,-5.039176801532187e-33
transcription_TU_545696.5.peg.223,2.5176570750898557e-07,-4.0596838911412685e-33
translation_545696.5.peg.226,1.7048782437259037e-05,5.017597436565646e-34
transcription_TU_545696.5.peg.226,2.5176570750898557e-07,-7.5551354236576e-33
translation_545696.5.peg.227,0.0,4.870140892944261e-33
transcription_TU_545696.5.peg.227,0.0,-186.8904545000721
translation_545696.5.peg.232,5.030509023963627e-07,-2.123222198398952e-33
transcription_TU_545696.5.peg.232,7.428739666362696e-09,8.744753868961347e-33
translation_545696.5.peg.233,0.0,1.2208113247252515e-32
transcription_TU_545696.5.peg.233,0.0,-1.4646795102346314e-32
translation_545696.5.peg.237,2.7142985003738058e-08,-9.833679290040679e-32
transcription_TU_545696.5.peg.237,4.0083054895681794e-10,1.8836065604355963e-32
translation_545696.5.peg.245,5.861118345665209e-07,-7.608099869622968e-32
transcription_TU_545696.5.peg.245,8.655331326566775e-09,3.7452841364430336e-32
translation_545696.5.peg.247,0.0,-3.461426909530301e-32
transcription_TU_545696.5.peg.247,0.0,-247.0185601751811
translation_545696.5.peg.249,0.0,-6.40847091512548e-33
transcription_TU_545696.5.peg.249,0.0,-104.20365154219576
translation_545696.5.peg.254,0.0,-2.624130571275295e-32
transcription_TU_545696.5.peg.254,0.0,-156.01247067687484
translation_545696.5.peg.259,5.312766442109948e-07,-1.3292330657932315e-32
transcription_TU_545696.5.peg.259,7.845559687621017e-09,2.547284677623847e-32
translation_545696.5.peg.260,5.312766442109948e-07,-3.172933237168988e-32
