,fluxes,reduced_costs
biomass_dilution,0.507414869496003,-0.5086799773346969
protein_biomass_to_biomass,0.19063898536771945,-1.5970895216744066e-34
mRNA_biomass_to_biomass,0.0011725655443279056,-9.425243146084513e-35
tRNA_biomass_to_biomass,0.007127466010399555,0.0
rRNA_biomass_to_biomass,0.050476167210608436,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.022739607044711237,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.1278716906566826,0.0
prosthetic_group_biomass_to_biomass,0.00015395839221161967,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,-2.0183155134373175e-35,0.0
DM_atp_c_,0.0,-0.023897593313508138
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0007471246316197847
EX_12dgr180(e),-7.823455416931072e-19,0.0
EX_26dap_M(e),9.8368801473501e-24,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.0015712101433943732,0.0
EX_2obut(e),0.0005194615722723249,0.0
EX_34dhphe(e),0.0,-0.005963650429717006
EX_5htrp(e),0.0,-0.005963650429717006
EX_Lcyst(e),0.0,0.0
EX_ac(e),12.307589360068693,0.0
EX_acald(e),0.0,-0.007460200261151162
EX_acgam(e),-1.0,-0.031316167206279874
EX_ade(e),1.9517752165862858,0.0
EX_ala_L(e),-0.3137243187704316,0.0
EX_alaasp(e),4.035746304546912e-23,0.0
EX_alagln(e),4.1900237655152626e-23,0.0
EX_alaglu(e),4.6421289968232196e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),4.140969946356444e-23,0.0
EX_amp(e),-1.0,-0.04775000104727476
EX_arab_D(e),-0.038072859902893594,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.044011521280723186
EX_arg_L(e),-2.0,-0.022411851558076564
EX_asn_L(e),-0.8225431386738257,0.0
EX_asp_L(e),-2.0,-0.018664313762676896
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.355682142949585e-09,0.0
EX_cd2(e),0.0,-16040.836080684736
EX_cgly(e),-0.0015712101433943732,0.0
EX_chol(e),-1.0,-0.007451526502698239
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7660163992556899,0.0
EX_cobalt2(e),-0.001571415822437335,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.06273874822396037,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.022953567326386735,0.0
EX_cytd(e),0.0,-0.05748181083771604
EX_dad_2(e),-1.0,-0.04402279442831511
EX_dcyt(e),-1.0,-0.0313328930292708
EX_dgsn(e),-1.0,-0.038048938209841385
EX_dopa(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.009688180141178601
EX_fe2(e),-4.6960261617734854e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.00471363043018312,0.0
EX_for(e),6.730897081414307,0.0
EX_fru(e),-0.14898579,-0.06267301941073065
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.044009204675951034
EX_glc_D(e),-0.14898579,-0.06267171145321147
EX_gln_L(e),1.7398076047544002,0.0
EX_glu_L(e),-2.0,-0.01865214590767431
EX_gly(e),-0.23206600440616326,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),4.6421289968232196e-23,0.0
EX_glyc(e),-1.79965486,-0.03355917979344064
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),4.713976990763783e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),0.0,-0.051494833399573725
EX_gua(e),0.9240108991929945,0.0
EX_h(e),17.527754782337745,0.0
EX_h2o(e),-10.0,-0.01865742046389314
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-2.0,-0.005963650429717006
EX_hista(e),1.9653138400570607,0.0
EX_hxan(e),2.9065572379713643e-24,0.0
EX_ile_L(e),-0.2599702803609238,0.0
