,fluxes,reduced_costs
biomass_dilution,0.5482414764613537,-0.2727575817037994
protein_biomass_to_biomass,0.1895366148543242,0.0
mRNA_biomass_to_biomass,0.0011480218085310212,0.0
tRNA_biomass_to_biomass,0.007053696457917341,0.0
rRNA_biomass_to_biomass,0.049819625877178884,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.023028122322288548,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.17088630643067948,0.0
prosthetic_group_biomass_to_biomass,0.00015474285487685304,-3.1069556755225164e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5DRIB,0.0,-0.025009000555741328
DM_5MTR,0.00435287285066021,0.0
DM_atp_c_,0.0,-0.008879490932476839
DM_dad_5,0.0,0.0
DM_dhptd(c),0.013637694004240149,0.0
DM_hcys_L[c],0.013637694004240149,0.0
EX_12dgr180(e),-0.022791933252632565,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_2ddglcn(e),0.0,-0.018983794664472958
EX_3mop(e),-1.0,-0.004121941617688403
EX_4abut(e),0.0,-0.001247364069901006
EX_4abz(e),-0.013058618551980629,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,-0.0022142408374874003
EX_ac(e),21.441926660360398,0.0
EX_acald(e),0.0,-0.0047396643913606325
EX_acgam(e),-1.0,-0.0224545219191244
EX_actn_R(e),0.0,-0.009484259337001602
EX_adn(e),-1.0,-0.004296372356552594
EX_adocbl(e),-0.00435287285066021,0.0
EX_akg(e),0.0,-0.007585752861102363
EX_ala_D(e),-1.0,-0.0012595418277748756
EX_ala_L(e),-2.0,-0.0012572502262105205
EX_alaasp(e),2.9803538182535034e-23,0.0
EX_alagln(e),2.985197140919596e-23,0.0
EX_alaglu(e),2.8959954195428247e-23,0.0
EX_alagly(e),3.483755647871743e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.9949915488860574e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.020421258797021398
EX_arabttr(e),0.0,-0.05433564749556491
EX_arbt(e),0.0,0.0
EX_arg_L(e),-2.0,-0.015244181622161738
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-1.0084793535946588,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.0034727166359705968
EX_bhb(e),0.0,-0.0069673878062736175
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.0006184260655449226
EX_butso3(e),0.0,0.0
EX_ca2(e),-7.991263274077181e-06,0.0
EX_cbl1(e),-5.559007445007967e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.05088632320149068
EX_cgly(e),-0.00435287285066021,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-1.0,-0.018687682800258905
EX_cl(e),0.0,0.0
EX_co2(e),2.500519280138894,0.0
EX_cobalt2(e),-0.004353218099674133,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.0,-0.0019146071549379095
EX_cytd(e),0.0,-0.013177779133314237
EX_dad_2(e),0.9249896074655277,0.0
EX_dcyt(e),0.8806233738573115,0.0
EX_dgsn(e),-0.07214647704899003,0.0
EX_din(e),3.013914527295786e-23,0.0
EX_drib(e),-0.17878295,-0.009451438561492831
EX_duri(e),0.0,-0.0012392424138892117
EX_etha(e),0.0,-0.00251407313009947
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.004080906222952223
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.004352954349728975,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),19.87631967270734,0.0
EX_fru(e),-0.14898579,-0.027181882707130237
EX_fum(e),-1.0,-0.0034813738932524944
EX_gal(e),-0.14898579,-0.022724810661120778
EX_galct_D(e),0.0,-0.010386652814529738
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.023098837409793717
EX_gam(e),-1.0,-0.023709113581637895
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.013058618551980629,0.0
EX_glc_D(e),0.0,-0.02717942337565471
EX_glcn(e),-0.14898579,-0.03129268262649251
EX_glcr(e),0.0,-0.010385725152911838
EX_glcur(e),0.0,-0.023101343633798174
EX_gln_L(e),5.55309832382197,0.0
EX_glu_L(e),-2.0,-0.003455440778732672
EX_gly(e),-2.0,-0.000374451329668455
EX_glyasn(e),2.9811689895825363e-23,0.0
EX_glyasp(e),2.980353896330886e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.012921203443899125
EX_glyc3p(e),-1.0,-0.020072951132747038
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),2.9248293515979037e-23,0.0
EX_glyleu(e),3.47840707534549e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),18.95053296208246,0.0
EX_h2o(e),-10.0,-0.003463419131646409
EX_h2s(e),1.9861349437911695,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.059797679598631574,0.0
EX_hxan(e),5.494952499935344e-23,0.0
EX_icit[e],0.0,-0.01868938446819493
EX_ile_L(e),0.6600675689526945,0.0
EX_ind3ac(e),0.0,-0.0260132333799298
EX_inost(e),0.0,0.0
EX_ins(e),0.0,-0.0014362027064783595
EX_isetac(e),0.0,0.0
EX_k(e),-6.241325323099076e-06,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-0.006946398646994441
EX_lcts(e),-0.07449289,-0.0419891765530462
EX_leu_L(e),-0.24472542650173387,0.0
EX_lys_L(e),-0.16367970094921638,0.0
EX_mal_L(e),0.0,-0.0069430384919268555
EX_malt(e),-0.07449289,-0.050883002748850714
EX_malthx(e),0.0,-0.1456968007616235
EX_malttr(e),0.0,-0.07457971199956247
EX_man(e),-0.14898579,-0.027180693733070072
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.09485042253584439,0.0
EX_metala(e),3.348920389328232e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.005844802662088709,0.0
EX_mn2(e),-2.786094617081729e-05,0.0
EX_mnl(e),-0.14898579,-0.02651720952128496
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.004353088051576488,0.0
EX_nh4(e),10.235071926930827,0.0
EX_no2(e),-1.0,-0.011123602785463078
EX_no3(e),-1.0,-0.019682944593181727
EX_o2(e),0.0,-0.026000078838165255
EX_orn(e),1.9355404560238862,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.11812559550551048,0.0
EX_pheme(e),-0.00435287285066021,0.0
EX_pi(e),-1.0,-0.0017293018254379146
EX_pime(e),0.0,0.0
EX_ppa(e),0.0,-0.007640490418544685
EX_ppi(e),0.6779132068641684,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.13672597251385948,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.004352877964301547,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.01376302210032427
EX_ribflv(e),-0.008706358481264139,0.0
EX_rmn(e),-0.14898579,-0.012016113512010734
EX_salcn(e),0.0,-0.02371148544071036
EX_sbt_D(e),0.0,-0.024296678194758607
EX_sbt_L(e),0.0,0.0
EX_ser_D(e),0.0,-0.0053890682658318135
EX_ser_L(e),-2.0,-0.014232475375393135
EX_so4(e),7.59174444601979e-24,0.0
EX_succ(e),0.0,-0.0028254019432545725
EX_sucr(e),-0.07449289,-0.05088569049811624
EX_sulfac(e),0.0,0.0
EX_taur(e),2.8075569595102215e-57,0.0
EX_thm(e),-0.00435287285066021,0.0
EX_thr_L(e),-2.0,-0.005111807825061421
EX_thymd(e),-0.02086396626092924,0.0
EX_tre(e),-0.07449289,-0.05088332608799041
EX_trp_L(e),-0.012882758555397398,0.0
EX_tyr_L(e),-0.047247880104149854,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-1.0,-0.005538784758697792
EX_val_L(e),-0.19780026306918055,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.02264322303666684
EX_zn2(e),-3.3371842341071477e-06,0.0
translation_g.206745.CDS.2,0.0,-2.339100160171362e-34
transcription_TU_g.206745.CDS.2,0.0,3.6117197776117373e-35
translation_g.206745.CDS.10,0.0,-2.535896160089129e-33
transcription_TU_g.206745.CDS.10,0.0,1.41759411408729e-32
translation_g.206745.CDS.12,0.0,5.7548710826177e-34
transcription_TU_g.206745.CDS.12,0.0,-39.47423697325909
translation_g.206745.CDS.14,0.0,-1.270256453644372e-33
transcription_TU_g.206745.CDS.14,0.0,-17.592440575828
translation_g.206745.CDS.21,7.980723502495859e-11,-4.6633186548545195e-33
transcription_TU_g.206745.CDS.21,8.555380983381295e-13,-1.5408605386227414e-32
translation_g.206745.CDS.22,0.0,6.338038100945319e-34
transcription_TU_g.206745.CDS.22,-1.182996871904265e-42,-2.354329436674411e-34
translation_1051501.3.peg.25,1.2805442266026867e-29,1.6397998236679405e-34
transcription_TU_1051501.3.peg.25,0.0,-14.338888279913764
translation_1051501.3.peg.26,0.0,-2.2221189804759225e-33
transcription_TU_1051501.3.peg.26,0.0,-16.501910783181568
translation_1051501.3.peg.27,0.0,-8.70307555863339e-33
transcription_TU_1051501.3.peg.27,0.0,7.981372801613018e-33
translation_g.206745.CDS.32,6.447854806840215e-08,2.2206347731488254e-33
transcription_TU_g.206745.CDS.32,6.912137023766421e-10,-3.171362569975828e-32
translation_g.206745.CDS.34,0.0,-4.0019545962785874e-33
transcription_TU_g.206745.CDS.34,0.0,-38.096404901664364
translation_g.206745.CDS.36,0.0,-1.1239691255139681e-33
transcription_TU_g.206745.CDS.36,0.0,-1.5502275310445863e-32
translation_g.206745.CDS.37,7.479271602316947e-16,1.852356206863893e-33
transcription_TU_g.206745.CDS.37,8.017821694486071e-18,1.5871176524828724e-33
translation_g.206745.CDS.41,3.407744813475973e-05,-2.9733632245356132e-34
transcription_TU_g.206745.CDS.41,3.6531218208864026e-07,-1.075025546745306e-34
translation_g.206745.CDS.42,0.0,-9.135286077523633e-33
transcription_TU_g.206745.CDS.42,0.0,-29.848697781073863
translation_g.206745.CDS.43,4.023616189131218e-09,-4.434231548070099e-33
transcription_TU_g.206745.CDS.43,4.3133394382292356e-11,-1.5979881306954925e-32
translation_1051501.3.peg.48,0.0,-1.803342188567917e-33
transcription_TU_1051501.3.peg.48,0.0,-32.37732088931202
translation_1051501.3.peg.49,0.0,-2.5822054302700663e-33
transcription_TU_1051501.3.peg.49,0.0,-22.669225485071443
translation_g.206745.CDS.50,0.0,4.3613741420426624e-33
transcription_TU_g.206745.CDS.50,0.0,1.0235252644613125e-32
translation_1051501.3.peg.50,0.0,-1.0342746068421178e-32
transcription_TU_1051501.3.peg.50,0.0,-38.28894319805861
translation_1051501.3.peg.51,0.0,4.5999631013432856e-33
transcription_TU_1051501.3.peg.51,0.0,-43.59398014717548
translation_1051501.3.peg.52,0.0,1.965555335905272e-33
transcription_TU_1051501.3.peg.52,0.0,-24.29272325209235
translation_g.206745.CDS.59,0.0,-2.4155376548189033e-33
transcription_TU_g.206745.CDS.59,0.0,5.822442229127391e-33
translation_g.206745.CDS.65,3.407744813475973e-05,-1.0527503706827687e-33
transcription_TU_g.206745.CDS.65,3.6531218208864026e-07,-3.76492486718882e-33
translation_g.206745.CDS.67,3.407744813475973e-05,2.7556860429506395e-33
transcription_TU_g.206745.CDS.67,3.6531218208864026e-07,1.1165253493928688e-33
translation_g.206745.CDS.69,0.0,1.142435777710094e-32
transcription_TU_g.206745.CDS.69,0.0,-45.25098277351185
translation_g.206745.CDS.80,0.0,-6.192441459548144e-33
transcription_TU_g.206745.CDS.80,0.0,2.6591423170945805e-33
translation_g.206745.CDS.81,0.0,7.630274270760264e-34
transcription_TU_g.206745.CDS.81,0.0,-40.849644430995355
translation_g.206745.CDS.84,2.1656733012759915e-07,-1.536580138165008e-32
transcription_TU_g.206745.CDS.84,2.321614095784522e-09,-1.7183270863219115e-34
translation_g.206745.CDS.87,2.753034231459443e-07,-2.0278204649716193e-33
transcription_TU_g.206745.CDS.87,2.9512683534343614e-09,-5.965583723187442e-33
translation_1051501.3.peg.87,0.0,1.732224484957069e-33
transcription_TU_1051501.3.peg.87,0.0,-61.25140192978152
translation_g.206745.CDS.88,2.753034231459443e-07,7.546354991194561e-33
transcription_TU_g.206745.CDS.88,2.9512683534343614e-09,-9.925409214848364e-33
translation_1051501.3.peg.90,-7.131162056038511e-40,7.948619463292295e-35
transcription_TU_1051501.3.peg.90,1.8266873371318838e-41,9.573746403434793e-34
translation_g.206745.CDS.92,0.0,8.804632317197382e-34
transcription_TU_g.206745.CDS.92,0.0,-37.68051489529566
translation_g.206745.CDS.95,1.775318436954226e-07,1.348657387156047e-32
transcription_TU_g.206745.CDS.95,1.9031514611694533e-09,-3.2550589817514816e-32
translation_g.206745.CDS.109,3.018317338165042e-08,-1.9007681305219063e-33
transcription_TU_g.206745.CDS.109,3.2356533525652805e-10,2.0362134063704244e-33
translation_g.206745.CDS.112,0.0,-2.683906184608762e-33
transcription_TU_g.206745.CDS.112,0.0,-45.866921241281204
translation_g.206745.CDS.115,3.407744813475973e-05,-1.829378257196792e-33
transcription_TU_g.206745.CDS.115,3.6531218208864026e-07,-1.1259436630846936e-33
translation_g.206745.CDS.125,8.49549084300215e-29,-2.947194337411116e-34
transcription_TU_g.206745.CDS.125,9.10721450003627e-31,1.0780452703005236e-33
translation_g.206745.CDS.129,5.976520716266726e-37,1.0383193644930151e-32
transcription_TU_g.206745.CDS.129,0.0,-26.219888119429157
translation_g.206745.CDS.131,0.0,-8.12172841894275e-34
transcription_TU_g.206745.CDS.131,0.0,-2.1994853751103382e-32
translation_g.206745.CDS.135,0.0,1.6931556168756494e-33
transcription_TU_g.206745.CDS.135,0.0,-17.81370562745914
translation_g.206745.CDS.136,0.0,-2.7562722091910907e-33
transcription_TU_g.206745.CDS.136,0.0,-18.96171624523442
translation_g.206745.CDS.138,5.822562305505329e-08,7.285265228251612e-35
transcription_TU_g.206745.CDS.138,6.241819906114319e-10,9.393353287133551e-33
translation_g.206745.CDS.141,0.0,-2.6332721627083563e-33
transcription_TU_g.206745.CDS.141,0.0,-16.305003527567344
translation_g.206745.CDS.142,-2.46980819560082e-62,5.744216947633589e-33
transcription_TU_g.206745.CDS.142,-2.242749250841856e-64,-7.6078570846282e-33
translation_g.206745.CDS.146,3.406326189761885e-05,-2.005251434797799e-33
transcription_TU_g.206745.CDS.146,3.6516010481967725e-07,3.7059754270005035e-33
translation_g.206745.CDS.149,0.0,4.2211568359288395e-34
transcription_TU_g.206745.CDS.149,0.0,-21.973814070552155
translation_g.206745.CDS.152,1.418623714088308e-08,6.966272425869954e-34
transcription_TU_g.206745.CDS.152,1.5207726896301094e-10,-9.710397351019099e-33
translation_g.206745.CDS.153,0.0,-2.8031677085191524e-33
transcription_TU_g.206745.CDS.153,0.0,3.112343843595361e-32
translation_g.206745.CDS.157,1.418623714088308e-08,-1.834175215123666e-32
transcription_TU_g.206745.CDS.157,1.5207726896301094e-10,-9.306390802798397e-33
translation_g.206745.CDS.168,2.1893729089813546e-63,-2.264921469417485e-33
transcription_TU_g.206745.CDS.168,0.0,3.926714876585118e-32
translation_g.206745.CDS.173,1.418623714088308e-08,-3.986208035029447e-33
transcription_TU_g.206745.CDS.173,1.5207726896301094e-10,4.3942884828162646e-33
translation_1051501.3.peg.173,6.883896455058539e-07,1.676952493243421e-33
transcription_TU_1051501.3.peg.173,7.379576150552685e-09,-1.0469440909111453e-32
translation_g.206745.CDS.179,0.0,-6.58457883513353e-34
transcription_TU_g.206745.CDS.179,0.0,1.4547584707142363e-32
translation_g.206745.CDS.180,5.040996909173147e-07,-9.402695001609018e-33
transcription_TU_g.206745.CDS.180,5.403977356255515e-09,-7.271129025850167e-33
translation_g.206745.CDS.182,1.418623714088308e-08,1.0587918384450903e-33
transcription_TU_g.206745.CDS.182,1.5207726896301094e-10,2.4796441503655042e-33
translation_1051501.3.peg.182,0.0,-1.6528246922239287e-33
transcription_TU_1051501.3.peg.182,0.0,-38.01370588363616
translation_g.206745.CDS.183,3.990835821403297e-05,-4.8868917039726055e-33
transcription_TU_g.206745.CDS.183,4.2781986975933775e-07,-1.9841711968183098e-33
translation_g.206745.CDS.184,0.0,6.228790719655393e-33
transcription_TU_g.206745.CDS.184,0.0,-30.212447737355426
translation_g.206745.CDS.193,2.403205561070863e-29,-3.231796670786453e-33
transcription_TU_g.206745.CDS.193,2.576250029278832e-31,-2.4891426964946786e-33
translation_g.206745.CDS.200,0.0,-2.622665233601418e-33
transcription_TU_g.206745.CDS.200,0.0,-38.27084711145011
translation_g.206745.CDS.205,0.0,2.7003012591488535e-34
transcription_TU_g.206745.CDS.205,0.0,-1.0151010449537344e-33
translation_g.206745.CDS.206,1.2395636786770924e-29,-2.903159154595876e-32
transcription_TU_g.206745.CDS.206,1.328819313303233e-31,2.0810826856080327e-32
translation_g.206745.CDS.207,0.0,-9.077473166400769e-33
transcription_TU_g.206745.CDS.207,0.0,1.5134839160863096e-32
translation_g.206745.CDS.217,0.0,3.85365345396658e-33
transcription_TU_g.206745.CDS.217,0.0,-34.640847614812245
translation_g.206745.CDS.219,7.980723502495859e-11,-3.3155689529153745e-32
transcription_TU_g.206745.CDS.219,8.555380983381295e-13,-1.865595059553043e-32
translation_g.206745.CDS.224,0.0,7.852603410172782e-33
transcription_TU_g.206745.CDS.224,0.0,2.4205054044295996e-32
translation_g.206745.CDS.229,3.5691856934813016e-07,1.222376362842438e-32
transcription_TU_g.206745.CDS.229,3.826187362413556e-09,-2.3598775179626953e-33
translation_g.206745.CDS.232,2.753034231459443e-07,-9.37194951131752e-33
transcription_TU_g.206745.CDS.232,2.9512683534343614e-09,-5.0327429225633414e-33
translation_g.206745.CDS.237,0.0,-4.6342788571799175e-33
transcription_TU_g.206745.CDS.237,0.0,-30.36308763281977
translation_g.206745.CDS.240,1.3062625933547524e-07,-2.936055769219743e-33
transcription_TU_g.206745.CDS.240,1.4003209291732232e-09,5.239099477717701e-33
translation_g.206745.CDS.241,0.0,2.1291897286474742e-33
transcription_TU_g.206745.CDS.241,0.0,-4.367818791560255e-33
translation_g.206745.CDS.242,2.4604962617674723e-63,-2.2635585613211685e-32
transcription_TU_g.206745.CDS.242,0.0,-57.75421506154215
translation_g.206745.CDS.244,1.7283973323513199e-09,8.473079966493545e-34
transcription_TU_g.206745.CDS.244,1.8528517701811102e-11,-5.586880955930836e-33
translation_g.206745.CDS.247,0.0,8.526120266294713e-34
transcription_TU_g.206745.CDS.247,0.0,-36.5477840470466
translation_g.206745.CDS.248,1.418623714088308e-08,9.904255496901907e-34
transcription_TU_g.206745.CDS.248,1.5207726896301094e-10,2.9068856952740232e-33
translation_g.206745.CDS.250,0.0,-1.007318351058164e-32
transcription_TU_g.206745.CDS.250,0.0,-55.58948984637375
translation_g.206745.CDS.252,3.407744813475973e-05,-6.6007354017215796e-34
transcription_TU_g.206745.CDS.252,3.6531218208864026e-07,-2.2943898259504335e-33
translation_g.206745.CDS.255,5.489837113395359e-08,1.4242475482521855e-33
transcription_TU_g.206745.CDS.255,5.885136607867075e-10,5.4809583646838104e-33
translation_g.206745.CDS.259,3.407744813475973e-05,-7.131925073100761e-33
transcription_TU_g.206745.CDS.259,3.6531218208864026e-07,2.2725014584670494e-33
translation_1051501.3.peg.261,0.0,2.3849567229590683e-33
transcription_TU_1051501.3.peg.261,0.0,7.904490893018992e-33
translation_1051501.3.peg.262,6.421414898875541e-29,1.2838159048970473e-34
transcription_TU_1051501.3.peg.262,6.883793292007344e-31,2.5838364407405856e-32
translation_g.206745.CDS.263,1.171647150769497e-06,7.355937942793355e-34
transcription_TU_g.206745.CDS.263,1.2560124091244863e-08,-5.067845686466571e-33
translation_1051501.3.peg.263,0.0,-4.423749356982471e-33
transcription_TU_1051501.3.peg.263,0.0,-36.97735082490026
translation_1051501.3.peg.264,0.00016884169980147591,4.136069339232874e-34
transcription_TU_1051501.3.peg.264,1.8099926243924775e-06,1.8640826797425832e-33
translation_g.206745.CDS.268,1.0685078811097802e-05,-1.9749284999624694e-33
transcription_TU_g.206745.CDS.268,1.1454465254661164e-07,-1.634663268121291e-33
translation_g.206745.CDS.272,0.0,4.234583520667151e-34
transcription_TU_g.206745.CDS.272,0.0,-34.99783218037657
translation_g.206745.CDS.273,1.3674828422251524e-07,3.3135184145628754e-33
transcription_TU_g.206745.CDS.273,1.46594938413973e-09,2.7776303559432866e-33
translation_g.206745.CDS.274,0.0,-3.1622217026012586e-33
transcription_TU_g.206745.CDS.274,0.0,-24.817304391426337
translation_g.206745.CDS.275,2.2694953227521554e-07,-9.772639675097379e-33
transcription_TU_g.206745.CDS.275,2.4329118932731326e-09,-1.3796487015750898e-33
translation_g.206745.CDS.282,6.643281992474571e-08,2.700349351148838e-32
transcription_TU_g.206745.CDS.282,7.121636078217939e-10,-1.802850915532475e-32
translation_g.206745.CDS.283,0.0,1.1215480277671854e-32
transcription_TU_g.206745.CDS.283,0.0,5.7497741673825733e-33
translation_g.206745.CDS.289,6.447854806840215e-08,-1.175349729645773e-32
transcription_TU_g.206745.CDS.289,6.912137023766421e-10,7.961691571179649e-33
translation_g.206745.CDS.291,0.0,6.517289475560738e-33
transcription_TU_g.206745.CDS.291,0.0,-44.08620715196675
translation_g.206745.CDS.295,0.0,-8.551795834101698e-33
transcription_TU_g.206745.CDS.295,0.0,-43.196772124057524
translation_g.206745.CDS.300,0.0,-3.555304710956215e-34
transcription_TU_g.206745.CDS.300,0.0,9.909227291498909e-33
translation_g.206745.CDS.303,0.0,-8.195946963802053e-34
transcription_TU_g.206745.CDS.303,0.0,-1.1813986931805886e-32
translation_g.206745.CDS.310,0.0,4.777073782702065e-33
transcription_TU_g.206745.CDS.310,0.0,-46.9928212170619
translation_g.206745.CDS.319,1.418623714088308e-08,-3.998263985357724e-33
transcription_TU_g.206745.CDS.319,1.5207726896301094e-10,5.456203576764275e-33
translation_g.206745.CDS.320,0.0,8.984008126038109e-34
transcription_TU_g.206745.CDS.320,0.0,-16.0492946535449
translation_g.206745.CDS.326,3.407744813475973e-05,-2.961981846587041e-33
transcription_TU_g.206745.CDS.326,3.6531218208864026e-07,-4.390703542551865e-34
translation_g.206745.CDS.327,0.0,-7.284859080253031e-34
transcription_TU_g.206745.CDS.327,0.0,-37.87497277383971
translation_g.206745.CDS.328,3.77000935782814e-07,-1.3136844789401475e-32
transcription_TU_g.206745.CDS.328,4.041471472736207e-09,7.720385026008424e-34
translation_g.206745.CDS.329,3.407833477458104e-05,9.511740995671997e-35
transcription_TU_g.206745.CDS.329,3.6532168691795043e-07,2.5140150464319823e-33
translation_g.206745.CDS.333,1.274011547322885e-07,-1.2342353270914457e-32
transcription_TU_g.206745.CDS.333,1.3657476244059423e-09,-5.7223401015570316e-33
translation_g.206745.CDS.334,0.0,5.668109789290905e-33
transcription_TU_g.206745.CDS.334,0.0,-1.6826211272010903e-33
translation_g.206745.CDS.336,0.0,-1.2127049582870397e-32
transcription_TU_g.206745.CDS.336,0.0,-33.90242930736543
translation_g.206745.CDS.339,0.0,3.414942916282597e-33
transcription_TU_g.206745.CDS.339,0.0,-29.066930694828276
translation_g.206745.CDS.340,0.0,2.759199712782099e-34
transcription_TU_g.206745.CDS.340,0.0,3.2659114122682253e-32
translation_g.206745.CDS.345,3.406326189761885e-05,-4.0616664116897275e-33
transcription_TU_g.206745.CDS.345,3.6516010481967725e-07,6.951734939516083e-33
translation_g.206745.CDS.346,3.363516678003088e-29,1.3898398663920615e-33
transcription_TU_g.206745.CDS.346,0.0,-18.466169735043092
translation_g.206745.CDS.349,3.741454510829077e-07,-1.3574814119219444e-32
transcription_TU_g.206745.CDS.349,4.010860514353455e-09,-2.292927379485217e-32
translation_1051501.3.peg.357,-3.0817472664843217e-28,6.636480340418277e-34
