,fluxes,reduced_costs
biomass_dilution,0.5177297213263641,-0.40633601071338143
protein_biomass_to_biomass,0.1828023154170771,3.148159426338333e-35
mRNA_biomass_to_biomass,0.0011135219627452931,0.0
tRNA_biomass_to_biomass,0.006719417927479349,0.0
rRNA_biomass_to_biomass,0.03991241281097525,-4.686491123374205e-35
ncRNA_biomass_to_biomass,0.0,6.15604785497891e-35
tmRNA_biomass_to_biomass,0.0,6.15604785497891e-35
DNA_biomass_to_biomass,0.022831184772480313,6.15604785497891e-35
lipid_biomass_to_biomass,0.0,6.15604785497891e-35
constituent_biomass_to_biomass,0.16137582362045885,6.15604785497891e-35
prosthetic_group_biomass_to_biomass,0.00014874239304207758,0.0
peptidoglycan_biomass_to_biomass,0.0,6.15604785497891e-35
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,-0.04892611236402729
DM_atp_c_,0.0,-0.01366893472762488
DM_dhptd(c),0.0005288027723617394,0.0
DM_hcys_L[c],0.0,-1.2386364428060325e-05
EX_12dgr180(e),-0.02152347415875667,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-0.034117620746094236
EX_2dmmq8(e),-0.004110618668414933,0.0
EX_2obut(e),1.0322696428676613e-57,0.0
EX_3mop(e),-1.0,-0.005135686429570453
EX_4hbz(e),0.0,0.0
EX_ac(e),6.036602918357919,0.0
EX_acald(e),0.0,-0.008531265002628042
EX_acgam(e),-1.0,-0.04432779987113966
EX_ade(e),1.892452838058447,0.0
EX_adocbl(e),-0.004110618668414933,0.0
EX_ala_L(e),-0.3329174069065339,0.0
EX_alaasp(e),0.0,-0.0016624471177192077
EX_alagln(e),0.0,-0.01701246170752278
EX_alaglu(e),0.0,-0.01873346558615881
EX_alagly(e),1.7198847722138345e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.003372858274047695
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.05059719244359371
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.06953245705521793,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.010210160475876346
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),10.256314950343196,0.0
EX_ca2(e),-3.830298853874722e-07,0.0
EX_cbl1(e),-5.673421157786901e-10,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.037210587498274245
EX_cellb(e),-0.07449289,-0.07330033649736642
EX_cgly(e),-0.004110618668414933,0.0
EX_cl(e),0.0,0.0
EX_co2(e),9.859090530100877,0.0
EX_cobalt2(e),-0.004110649487787189,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.10403057286636033,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.034386917852225724,0.0
EX_cytd(e),0.0,-0.06258919976656017
