,fluxes,reduced_costs
biomass_dilution,0.18220225021938422,-0.444262869052536
protein_biomass_to_biomass,0.08903673174306946,-1.602025623961174e-34
mRNA_biomass_to_biomass,0.00034103589308008336,-6.096822394959445e-35
tRNA_biomass_to_biomass,0.002046502911648245,0.0
rRNA_biomass_to_biomass,0.015159200921212274,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.010730186496639682,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.014761037399379657,0.0
prosthetic_group_biomass_to_biomass,4.439324887824768e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,0.0
DM_GCALD,-7.592596427592191e-24,0.0
DM_atp_c_,0.0,-0.012470713784584345
DM_dhptd(c),0.0001112483452170634,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,-0.0030816069336906263
EX_C02528(e),0.0,-0.0046667653550102025
EX_ac(e),15.234901712651146,0.0
EX_acald(e),0.0,-0.007780384180391506
EX_ade(e),-0.032825189883741134,0.0
EX_ala_L(e),-0.10082482396901729,0.0
EX_alaasp(e),0.0,-0.0077939609132032205
EX_alagln(e),2.39522083957076e-23,0.0
EX_alaglu(e),2.353192097207918e-23,0.0
EX_alagly(e),2.3459586189807737e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.3937504023729166e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.007766288152712419
EX_arabttr(e),0.0,-0.013967550047979166
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.04939624329809672,0.0
EX_asn_L(e),-2.0,-0.014025071539224002
EX_asp_L(e),-2.0,-0.01869535500366673
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.022224538742989186
EX_cellb(e),-0.07449289,-0.0358038096123767
EX_cgly(e),6.984813583969117e-52,0.0
EX_cholate(e),0.0,-0.0046667653550102025
EX_cl(e),0.0,0.0
EX_co2(e),3.968074944904941,0.0
EX_cobalt2(e),-0.0036484472410831604,0.0
EX_csn(e),0.05258510694605912,0.0
EX_cu2(e),0.0,0.0
