,fluxes,reduced_costs
biomass_dilution,0.7665256089992567,-0.3327121172670104
protein_biomass_to_biomass,0.28237662070036973,4.92379504820727e-35
mRNA_biomass_to_biomass,0.0021561228837072882,-4.183461024116708e-35
tRNA_biomass_to_biomass,0.013084104867674931,9.350178296073366e-35
rRNA_biomass_to_biomass,0.09329048835790987,0.0
ncRNA_biomass_to_biomass,0.0,-3.2664982720101334e-35
tmRNA_biomass_to_biomass,0.0,-3.2664982720101334e-35
DNA_biomass_to_biomass,0.023309205264486106,-3.2664982720101334e-35
lipid_biomass_to_biomass,0.0,-3.2664982720101334e-35
constituent_biomass_to_biomass,0.19316920225797657,-3.2664982720101334e-35
prosthetic_group_biomass_to_biomass,0.0003030155231742538,4.642697756866783e-35
peptidoglycan_biomass_to_biomass,0.0,-3.2664982720101334e-35
DM_2HYMEPH,0.0,0.0
DM_5DRIB,0.004747093096532397,0.0
DM_5MTR,0.0,-0.04055538227716766
DM_atp_c_,0.0,-0.014757484962512757
DM_dhptd(c),0.008406626155542789,0.0
DM_hcys_L[c],0.0,-0.003680759703604397
EX_12ppd_S(e),0.0,-1.5892097089128313e-06
EX_26dap_M(e),-1.0,-0.0036726070707111882
EX_2ddglcn(e),0.0,-0.02946497567204008
EX_34dhpha(e),0.0,-0.15484653067770218
EX_34dhphe(e),0.0,-0.0036720678753860434
EX_3hphac(e),1.4102425356921749e-23,0.0
EX_3mop(e),-1.0,-0.0073562303526542635
EX_4abz(e),-0.0071206396447985945,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,0.0
EX_5htrp(e),0.0,-0.0036720678753860434
EX_5mta(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),23.11682959717552,0.0
EX_acald(e),0.0,-0.007368330041330362
EX_acgam(e),-1.0,-0.033123320919312076
EX_actn_R(e),0.0,-0.0147531913117573
EX_adn(e),-1.0,-0.007318945382690746
EX_adocbl(e),-0.0023735465482661983,0.0
EX_akg(e),0.0,-0.01473056577458465
EX_ala_D(e),-0.5784939993747759,0.0
EX_ala_L(e),-2.0,-3.0714112193577995e-06
EX_alaasp(e),0.0,-0.003666471053048672
EX_alagln(e),3.5597939310840205e-23,0.0
EX_alaglu(e),3.425205327936025e-23,0.0
EX_alagly(e),3.514435012356405e-23,0.0
EX_alahis(e),3.594274962891681e-23,0.0
EX_alaleu(e),3.425205327936025e-23,0.0
EX_alathr(e),3.5993748305337505e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.03311492856568535
EX_arbt(e),0.0,0.0
EX_arg_L(e),-2.0,-0.025810574782142333
EX_asn_L(e),-2.0,-0.02578925879403847
EX_asp_L(e),-2.0,-0.018406325634670068
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-0.014749609555701825
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.8064858391645245e-05,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.08098838079213858
EX_cgly(e),2.275333497734026e-52,0.0
EX_cit(e),-1.0,-0.04419819630703036
EX_cl(e),0.0,0.0
EX_co2(e),11.601446086130077,0.0
EX_cobalt2(e),-0.0023805760012977637,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.6229598168623389,0.0
EX_cytd(e),0.0,-0.01108087844462099
EX_dad_2(e),0.9029104057286571,0.0
EX_dcyt(e),-0.020594804167466507,0.0
EX_dgsn(e),-0.11107502115168302,0.0
EX_din(e),-3.1777556826699116e-22,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17878295,-0.014705396235196695
EX_duri(e),1.5293126228414852e-22,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.007378826118030452
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.004747646079547164,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),14.75317571519939,0.0
EX_fru(e),-0.14898579,-0.04418225721564747
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-1.0,-0.018416831545254878
EX_g6p(e),0.0,-0.04788566718952846
EX_gal(e),-0.14898579,-0.036775329064360776
EX_galct_D(e),0.0,-0.04786297186368304
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.03682411042453367
EX_gam(e),-1.0,-0.036808123977175776
EX_gcald(e),0.0,-0.0147142449197697
EX_glc_D(e),0.0,-0.044182018646434985
EX_glcn(e),-0.14898579,-0.0368166511967911
EX_glcr(e),0.0,-0.04786315236210513
EX_glcur(e),0.0,-0.03682347094384143
EX_gln_L(e),1.5259624853217562,0.0
EX_glu_L(e),-2.0,-0.007357203895299378
EX_gly(e),5.917731826626834,0.0
EX_glyasn(e),0.0,-0.011040760954972584
EX_glyasp(e),0.0,-0.003657827795604183
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.022082982947021792
EX_glyc3p(e),-1.0,-0.029476095556834836
EX_glycys(e),0.0,0.0
EX_glygln(e),3.5597939310840205e-23,0.0
EX_glyglu(e),3.5144350123312473e-23,0.0
EX_glyleu(e),4.5073707824835633e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.584932001732083e-23,0.0
EX_gsn(e),0.0,-0.007335688185863446
EX_gthrd(e),-0.0023735465482661983,0.0
EX_gua(e),0.0,0.0
EX_h(e),10.288776723020812,0.0
EX_h2(e),9.952221297827157e-33,0.0
EX_h2o(e),-10.0,-0.007360903569285539
EX_h2s(e),0.3584157180861997,0.0
EX_hdca(e),-1.0345733685967175e-32,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.07840254762617009,0.0
EX_hista(e),0.0,-0.007395360226593119
EX_hxan(e),1.3148822005208733e-21,0.0
EX_ile_L(e),0.6968797905775055,0.0
EX_ins(e),0.0,-0.007333568406363627
EX_isetac(e),0.0,0.0
EX_k(e),-9.766552893497434e-06,0.0
EX_lac_D(e),0.0,-0.007362546914721195
EX_lac_L(e),0.0,-0.011046950731405734
EX_lcts(e),-0.07449289,-0.07726890981918266
EX_leu_L(e),-0.4474846231953105,0.0
EX_lys_L(e),0.7745173754379494,0.0
EX_lyx_L(e),0.0,-0.0220511125186871
EX_mal_L(e),0.0,-0.02578139018161194
EX_malt(e),-0.07449289,-0.08098390965659338
EX_malthx(e),0.0,-0.08837404353976519
EX_malttr(e),9.821148162850838e-24,0.0
EX_man(e),-0.14898579,-0.044181086523658895
EX_man6p(e),0.0,-0.04788211704291822
EX_melib(e),-0.07449289,-0.06619885139515759
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.1323721238696694,0.0
EX_metala(e),3.5339925640223435e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.011100139383520256,0.0
EX_mn2(e),-1.0710053701272923e-05,0.0
EX_mnl(e),-0.14898579,-0.04417681559628565
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.997625386372576,0.0
EX_nh4(e),10.490787790021336,0.0
EX_ni2(e),0.0,0.0
EX_nmn(e),-1.0,-0.0478946618825459
EX_no2(e),-1.0,-0.018405402628185775
EX_no3(e),-1.0,-0.040516080239889764
EX_o2(e),0.0,-0.16220457391386428
EX_ocdca(e),-0.06529571747699268,0.0
EX_orn(e),-1.0,-0.003676675284509397
EX_pb(e),0.0,0.0
EX_phe_L(e),1.7133687457055493,0.0
EX_pi(e),1.3467364045568784,0.0
EX_pnto_R(e),-0.002390286813971959,0.0
EX_ppa(e),0.008406626155542789,0.0
EX_ppi(e),0.0,-0.007379589207188582
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.1863069876874972,0.0
EX_ptrc(e),2.8098575052662467,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0023890567039836176,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.10300854349814162
EX_rib_D(e),-0.17878295,-0.02204231840604297
EX_rmn(e),-0.14898579,-0.018382276104183994
EX_salcn(e),0.0,-0.036811114797341164
EX_sbt_D(e),0.0,-0.044178720212607867
EX_ser_D(e),0.0,-0.0073585049050474555
EX_ser_L(e),-2.0,-0.007356858045464834
EX_so4(e),-1.0,-0.010944477171285766
EX_spmd(e),-0.0023735465482661983,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.011047907355081656
EX_sucr(e),-0.07449289,-0.08098811193182186
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0023735465482661983,0.0
EX_thr_L(e),-2.0,-0.007360303560718632
EX_thymd(e),1.7671504421394026e-34,0.0
EX_tre(e),-0.07449289,-0.08098343773850251
EX_trp_L(e),-2.0,-0.003672370124029602
EX_trypta(e),1.900226438384352,0.0
EX_tsul(e),0.0,-0.014665173446071583
EX_ttdca(e),-0.01917163480796634,0.0
EX_tym(e),0.0,-0.003672683846103892
EX_tyr_L(e),-2.0,-0.007345053970133494
EX_ura(e),1.1113152410813316e-22,0.0
EX_urea(e),0.0,-0.029501580063331097
EX_uri(e),-0.20899520520522552,0.0
EX_val_L(e),-0.34532987718475283,0.0
EX_xtsn(e),0.0,-0.011018762539559473
EX_xyl_D(e),-0.17878295,-0.03680622400109044
EX_zn2(e),-2.758351553754883e-06,0.0
translation_g.27062.CDS.2,0.0,-4.125198692161345e-33
transcription_TU_g.27062.CDS.2,0.0,-1.1355410768039271e-32
translation_g.27062.CDS.16,0.0,1.3702713122724516e-33
transcription_TU_g.27062.CDS.16,0.0,-2.4769970770381722e-34
translation_g.27062.CDS.21,0.0,-1.827955960261796e-32
transcription_TU_g.27062.CDS.21,0.0,-27.99924645962784
translation_g.27062.CDS.22,0.0,-1.2485723494231014e-33
transcription_TU_g.27062.CDS.22,0.0,-20.73425918338745
translation_g.27062.CDS.23,-1.8493503356251525e-28,-6.422317656090986e-33
transcription_TU_g.27062.CDS.23,-1.7777108410249526e-30,1.7622782469316458e-32
translation_g.27062.CDS.30,3.7141912846058106e-08,-1.8618069288960063e-34
transcription_TU_g.27062.CDS.30,3.5703122253751644e-10,-1.2612182915113888e-32
translation_g.27062.CDS.33,1.2597093709356916e-07,5.0254751957586706e-33
transcription_TU_g.27062.CDS.33,1.2109111843841627e-09,8.709033832030025e-33
translation_g.27062.CDS.34,9.104863747082655e-07,4.1293934310730626e-33
transcription_TU_g.27062.CDS.34,8.752162679751249e-09,-5.843955742751163e-34
translation_g.27062.CDS.35,1.9497818763377767e-06,4.698751265785187e-33
transcription_TU_g.27062.CDS.35,1.87425189939901e-08,2.969458753659929e-32
translation_g.27062.CDS.41,1.0528316627117178e-08,-4.34816055646829e-34
transcription_TU_g.27062.CDS.41,1.0120474333730082e-10,1.293995577871552e-33
translation_g.27062.CDS.44,-5.052614629474494e-29,-7.5588665485981715e-34
transcription_TU_g.27062.CDS.44,0.0,-21.638429584545026
translation_g.27062.CDS.48,0.0,1.584204911498343e-33
transcription_TU_g.27062.CDS.48,0.0,-24.242409327431094
translation_g.27062.CDS.54,2.1410505618164426e-11,-3.593299693011801e-33
transcription_TU_g.27062.CDS.54,2.0581112845971512e-13,-2.4673329279885205e-33
translation_g.27062.CDS.63,-1.4171439970351666e-26,3.260538986978206e-33
transcription_TU_g.27062.CDS.63,-6.811235811558919e-29,2.099588919104983e-33
translation_g.27062.CDS.65,0.0,-2.9360434273515013e-33
transcription_TU_g.27062.CDS.65,0.0,-20.36390995903877
translation_g.27062.CDS.66,4.1872551914064833e-07,-2.1221920296868783e-32
transcription_TU_g.27062.CDS.66,4.025050745934003e-09,-2.288856712227065e-32
translation_g.27062.CDS.68,9.277804624709007e-06,-5.38152698580813e-33
transcription_TU_g.27062.CDS.68,8.918404233387873e-08,-5.517263370780577e-34
translation_g.27062.CDS.73,0.0,4.1146944165672855e-33
transcription_TU_g.27062.CDS.73,0.0,-45.43057368666345
translation_g.27062.CDS.74,6.428557921005e-05,8.910363035419585e-34
transcription_TU_g.27062.CDS.74,6.179530664461297e-07,-3.174714779770836e-33
translation_g.27062.CDS.76,0.00012855244759649542,-1.687131318335016e-33
transcription_TU_g.27062.CDS.76,1.2357262727904407e-06,-8.604561654003867e-33
translation_g.27062.CDS.78,6.603643660395783e-08,1.433359346821229e-32
transcription_TU_g.27062.CDS.78,6.347833992948081e-10,-1.3141682360279882e-32
translation_g.27062.CDS.79,0.0,-8.063746720441658e-33
transcription_TU_g.27062.CDS.79,0.0,-34.497299392860924
translation_g.27062.CDS.85,0.0,-2.3928613141272665e-33
transcription_TU_g.27062.CDS.85,0.0,-3.050385918128731e-32
translation_g.27062.CDS.94,0.0,-8.295697475607105e-34
transcription_TU_g.27062.CDS.94,0.0,8.655225587862665e-33
translation_g.27062.CDS.96,6.490562277869596e-08,-2.297175842484567e-33
transcription_TU_g.27062.CDS.96,6.23913311796382e-10,-5.345658098562297e-33
translation_g.27062.CDS.103,0.0,1.3127068585329566e-32
transcription_TU_g.27062.CDS.103,0.0,-2.492007652965749e-32
translation_g.27062.CDS.106,0.0,8.654535713286377e-33
transcription_TU_g.27062.CDS.106,0.0,-35.26501758573005
translation_g.27062.CDS.110,-1.045328040979558e-26,-2.1690053991933767e-32
transcription_TU_g.27062.CDS.110,0.0,1.16678596963672e-32
translation_g.27062.CDS.111,0.0,-1.5415514149046596e-33
transcription_TU_g.27062.CDS.111,0.0,-3.143076272493887e-33
translation_g.27062.CDS.113,0.0,3.505720563049548e-33
transcription_TU_g.27062.CDS.113,0.0,-1.0032989353741362e-32
translation_g.27062.CDS.115,0.0,-7.551039768996782e-33
transcription_TU_g.27062.CDS.115,0.0,-27.938618235903707
translation_g.27062.CDS.120,1.07604988307449e-07,5.9701716018220025e-33
transcription_TU_g.27062.CDS.120,1.0343662343341327e-09,1.6450823523106564e-32
translation_g.27062.CDS.121,4.210444481059411e-10,-2.287373525648867e-33
transcription_TU_g.27062.CDS.121,4.0473417368931295e-12,-1.1960347461393444e-32
translation_g.27062.CDS.122,0.0,-1.0293410032026841e-32
transcription_TU_g.27062.CDS.122,0.0,-1.0217063724711857e-32
translation_g.27062.CDS.127,1.872311419186671e-40,-1.2733251649275205e-32
transcription_TU_g.27062.CDS.127,-4.739974268123481e-43,-2.4205089049956173e-32
translation_g.27062.CDS.129,4.436908234156846e-07,2.628619403063049e-33
transcription_TU_g.27062.CDS.129,4.265032815335775e-09,-1.327177731254605e-32
translation_g.27062.CDS.138,0.0,3.1563913367272964e-33
transcription_TU_g.27062.CDS.138,0.0,-20.1808057244874
translation_g.27062.CDS.139,3.7223253617944317e-07,3.8593228561566974e-33
transcription_TU_g.27062.CDS.139,3.5781312074908797e-09,1.7624455962861915e-32
translation_g.27062.CDS.143,0.0,-6.92939304297335e-34
transcription_TU_g.27062.CDS.143,0.0,6.758191372615723e-33
translation_g.27062.CDS.144,5.079093895789407e-07,-3.724360113742888e-33
transcription_TU_g.27062.CDS.144,4.882341710596592e-09,-1.440995669046294e-32
translation_g.27062.CDS.146,0.0,-3.4160082418336045e-33
transcription_TU_g.27062.CDS.146,0.0,-4.89079040105829e-33
translation_g.27062.CDS.154,7.755113906695491e-34,-1.281485273106507e-32
transcription_TU_g.27062.CDS.154,0.0,-32.950870786191985
translation_g.27062.CDS.155,6.428557921005e-05,1.0212324206433446e-33
transcription_TU_g.27062.CDS.155,6.179530664461297e-07,-1.0537081948938866e-32
translation_g.27062.CDS.157,4.631853229777291e-28,-1.586746932556136e-33
transcription_TU_g.27062.CDS.157,0.0,-35.65706206817213
translation_g.27062.CDS.158,1.0350738186590824e-09,-1.003977436852561e-33
transcription_TU_g.27062.CDS.158,9.949774865503426e-12,1.8369658920336273e-33
translation_g.27062.CDS.159,0.0,-1.963016684219184e-33
transcription_TU_g.27062.CDS.159,0.0,-32.79814912968975
