,fluxes,reduced_costs
biomass_dilution,0.23638671089957852,-0.5971324833283396
protein_biomass_to_biomass,0.08425874476284105,6.227399118935375e-35
mRNA_biomass_to_biomass,0.0003393707284133032,-5.983236529178558e-35
tRNA_biomass_to_biomass,0.0020192501833342967,0.0
rRNA_biomass_to_biomass,0.014882582123624583,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.013750370559083971,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07368149556224489,0.0
prosthetic_group_biomass_to_biomass,5.9353050938327143e-05,-6.832376224637786e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-0.07326889871290053
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.017236616398291073
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-0.13791464122958935
DM_clpnai17(c),0.0,-0.4946960205948379
DM_clpni17(c),0.0,-0.4946960205948379
DM_dad_5,0.0,-0.10582184766110145
DM_dhptd(c),0.005803436461553551,0.0
EX_12dgr180(e),-0.009827257454885998,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_4abut(e),2.0,0.0
EX_C02528(e),0.0,-0.0057392680723353335
EX_ac(e),15.657585547875748,0.0
EX_acald(e),0.0,-0.005743535890257735
EX_acgam(e),-1.0,-0.038760696884744046
EX_actn_R(e),0.0,-0.011492595888572665
EX_adocbl(e),-0.0018861748275988818,0.0
EX_ala_D(e),-0.03073954368032001,0.0
EX_ala_L(e),-0.6470989288249335,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.3263174068988774e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.3402938849461293e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.04019551746563479
EX_arg_L(e),-0.041664705301984385,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0500714075485899,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.005735969763422221
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),6.0290327158178566e-24,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02952407339591208
EX_cellb(e),-0.07449289,-0.08612858464238948
EX_cgly(e),-2.5730942455608933e-33,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,-0.0057392680723353335
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.10753281675374,0.0
EX_cobalt2(e),-0.0018769431075033054,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.016587419376320318,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00020058784097623695,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-0.2296539703422037
EX_dgchol(e),0.0,-0.005723507063101879
EX_etha(e),0.0,-0.0014301567128887712
EX_etoh(e),0.6549846987095813,0.0
EX_fe2(e),-0.0018768860289425924,0.0
EX_fe3(e),0.0,0.0
EX_for(e),9.908192635099928,0.0
EX_fru(e),-0.14898579,-0.04593774964527579
EX_galt(e),0.0,-0.040195140241878896
EX_gam(e),-1.0,-0.0401933975283766
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0056305187055881506,0.0
EX_gchola(e),0.0,-0.005723507063101879
EX_glc_D(e),0.0,-0.045937889216289884
EX_gln_L(e),-2.0,-0.004286411149259148
EX_glu_L(e),-2.0,-0.004304856463462994
EX_gly(e),-2.0,-0.005723507063101879
EX_glyasn(e),0.0,0.0
EX_glyasp(e),2.3419014197487883e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.017222552493926555
EX_glycys(e),5.786894322107876e-53,-6.474822302368669e-35
EX_glygln(e),2.6292086782401016e-23,0.0
EX_glyglu(e),0.0,-0.001399089683631195
EX_glyleu(e),0.0,-0.004295894546560069
EX_glymet(e),2.4317252923737836e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.400278817878008e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),13.768785988758147,0.0
EX_h2o(e),-10.0,-0.005738257872716104
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.019152313055560245,0.0
EX_hxan(e),-0.03257971408415337,0.0
EX_ile_L(e),-0.08223933750059934,0.0
EX_ind3ac(e),0.0,0.0
EX_isobut(e),0.0,-0.00383166159077698
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-8.111653708911221e-07,0.0
EX_lac_L(e),0.0,-0.005745814512243496
EX_lcts(e),-0.07449289,-0.068883028095162
EX_leu_L(e),-0.09483806432251346,0.0
EX_lys_L(e),-0.10708054350285733,0.0
EX_malt(e),-0.07449289,-0.08612317506972739
EX_malthx(e),0.0,-0.246888427676629
EX_malttr(e),0.0,-0.12631355272002256
EX_man(e),-0.14898579,-0.04593582112137177
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.04257556746583268,0.0
EX_mg2(e),-0.0017652286432882493,0.0
EX_mn2(e),-6.062517623853565e-06,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0018769346440620466,0.0
EX_nh4(e),12.148117481806352,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-0.05743511122945084
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04764427221804012,0.0
EX_pheme(e),-0.0018768395685293834,0.0
EX_pi(e),-1.0,-0.002866562001133008
EX_ppi(e),0.3671082397033849,0.0
EX_pro_L(e),1.7701706526892589,0.0
EX_ptrc(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.0037537038703618435,0.0
EX_rmn(e),-0.14898579,-0.024397368137911456
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.04019132732386749
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-2.0,-0.011482929463444714
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0018768395685293834,0.0
EX_succ(e),1.9279842672604202,0.0
EX_sucr(e),-0.07449289,-0.08612843612552891
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0018768538606211114,0.0
EX_thr_L(e),-2.0,-0.011465379079534323
EX_tre(e),-0.07449289,-0.086126392763584
EX_ttdca(e),-1.668121550443022e-29,0.0
EX_tyr_L(e),-0.0309902597335889,0.0
EX_ura(e),-0.034627331663840064,0.0
EX_urea(e),0.0,-0.020101399906274294
EX_val_L(e),-0.10545032985971081,0.0
EX_xan(e),-0.02628015309574754,0.0
EX_zn2(e),-9.735785679727851e-06,0.0
translation_879089.6.peg.1,0.0,1.9827310700501882e-32
transcription_TU_879089.6.peg.1,0.0,-4.4100850192478894e-32
translation_879089.6.peg.2,0.0,3.203268616567951e-32
transcription_TU_879089.6.peg.2,0.0,-131.50468276103598
translation_879089.6.peg.6,0.0,-1.179192792139063e-32
transcription_TU_879089.6.peg.6,0.0,-1.566646887578873e-33
translation_879089.6.peg.7,0.0,7.747214105471066e-33
transcription_TU_879089.6.peg.7,0.0,-6.081657534122563e-33
translation_879089.6.peg.8,0.0,2.412287582160502e-32
transcription_TU_879089.6.peg.8,0.0,-6.069638078465785e-32
translation_879089.6.peg.9,0.0,-9.43833571281054e-33
transcription_TU_879089.6.peg.9,0.0,-59.04406180268696
translation_879089.6.peg.11,0.0,1.8830273781562714e-32
transcription_TU_879089.6.peg.11,0.0,1.831044261428221e-32
translation_879089.6.peg.12,0.0,-3.6396278142649687e-32
transcription_TU_879089.6.peg.12,0.0,-110.99586303781248
translation_879089.6.peg.13,0.0,-1.9439864952186768e-32
transcription_TU_879089.6.peg.13,0.0,-123.22460602291545
translation_879089.6.peg.14,0.0,-2.760211010784697e-33
transcription_TU_879089.6.peg.14,0.0,-126.22603595050597
translation_879089.6.peg.15,0.0,-7.010092245813712e-33
transcription_TU_879089.6.peg.15,0.0,2.2241927030399924e-32
translation_879089.6.peg.16,0.0,2.777161423215786e-32
transcription_TU_879089.6.peg.16,0.0,-70.47791951184116
translation_879089.6.peg.17,0.0,3.464400946175666e-33
transcription_TU_879089.6.peg.17,0.0,-38.603889858936746
translation_879089.6.peg.19,0.0,6.765131075861517e-33
transcription_TU_879089.6.peg.19,0.0,-2.563128433956557e-32
translation_879089.6.peg.23,0.0,3.705552751952806e-33
transcription_TU_879089.6.peg.23,0.0,1.6201241985167384e-32
translation_879089.6.peg.24,0.0,-3.52094855168713e-33
transcription_TU_879089.6.peg.24,0.0,-6.491655518675252e-33
translation_879089.6.peg.25,1.6433133415142962e-07,3.3744583133812716e-32
transcription_TU_879089.6.peg.25,2.6620090233568104e-09,1.2750346593401004e-32
translation_879089.6.peg.28,0.0,4.294804603116619e-33
transcription_TU_879089.6.peg.28,0.0,1.23506239800928e-32
translation_879089.6.peg.41,0.0,-2.5303220923025672e-33
transcription_TU_879089.6.peg.41,0.0,-9.582300927675576e-32
translation_879089.6.peg.42,0.0,1.328516345684255e-32
transcription_TU_879089.6.peg.42,0.0,4.111314088491002e-32
translation_879089.6.peg.45,0.0,-6.460061929372445e-33
transcription_TU_879089.6.peg.45,0.0,-123.75212936291372
