,fluxes,reduced_costs
biomass_dilution,0.2162380454055362,-0.349943476055525
protein_biomass_to_biomass,0.10185841888164483,-8.7989161893026e-35
mRNA_biomass_to_biomass,0.00040669890166358704,0.0
tRNA_biomass_to_biomass,0.002427079232973031,0.0
rRNA_biomass_to_biomass,0.01751085342872699,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.012649536833556694,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.02403648213938527,0.0
prosthetic_group_biomass_to_biomass,5.361536666058864e-05,6.726507993970572e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,6.376133777636307e-08,0.0
DM_atp_c_,0.0,-0.010999728893838948
EX_34dhpha(e),0.0,-0.0164925745210446
EX_3hphac(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),14.597175895097841,0.0
EX_ala_L(e),-1.8440567345147565,0.0
EX_alaasp(e),3.339571332496943e-23,0.0
EX_alagln(e),3.415447737027641e-23,0.0
EX_alaglu(e),3.339571332496943e-23,0.0
EX_alagly(e),0.0,-1.8481884222695385e-06
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.38074875849617e-23,0.0
EX_arg_L(e),-0.11498175971662526,0.0
EX_asn_L(e),-0.04436058160847684,0.0
EX_asp_L(e),-2.0,-0.002744366811972803
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-5.0254547839756804e-11,0.0
EX_cd2(e),0.0,-0.0312652240868796
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.27732820561304966,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.76667365157334,0.0
EX_cobalt2(e),-0.0016888948812102023,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.2667329563363758,0.0
EX_ddca(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-1.961315811271602e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),10.259684841613566,0.0
EX_fum(e),-1.0,-0.002747453547871682
EX_gln_L(e),1.1183675373076113e-35,0.0
EX_glu_L(e),-2.0,-0.0027426901443235096
EX_gly(e),-2.0,-0.010996968964703478
EX_glyasn(e),0.0,-1.8481884222695385e-06
EX_glyasp(e),0.0,-0.0027462150003950726
EX_glyb(e),0.0,-0.013748721238468683
EX_glyc3p(e),-1.0,-0.016488078341263514
EX_glycys(e),2.3392346179455917e-24,0.0
EX_glygln(e),3.415447737027641e-23,0.0
EX_glyglu(e),0.0,-0.002744993921518318
EX_glyleu(e),0.0,-0.008251529823080424
EX_glymet(e),0.0,-7.0175949758903405e-06
EX_glyphe(e),0.0,7.364726309235664e-36
EX_glypro(e),0.0,-1.1075832387378792e-06
EX_glytyr(e),0.0,-0.005492033608243225
EX_h(e),2.8558804155825324,0.0
EX_h2(e),-1.0,-0.005496037159827478
EX_h2o(e),-10.0,-0.005494169811803112
EX_h2s(e),-0.059478289219328635,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.030115906847596408,0.0
EX_hxan(e),-0.05872321321657149,0.0
EX_ile_L(e),-0.1204901021924557,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.903852749615576e-07,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.0997568515317137,0.0
EX_lys_L(e),-0.0853081630109225,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),3.441407687082767e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.653950999241994e-23,0.0
EX_mg2(e),-0.002050111981184915,0.0
EX_mn2(e),-2.7176060597050517e-06,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0016889170655396718,0.0
EX_nh4(e),13.020536690985246,0.0
EX_no2(e),-1.0,-0.010990771130485385
EX_no3(e),-1.0,-0.02198423976866336
EX_o2(e),0.0,-0.02198899776861573
EX_ocdca(e),0.0,0.0
EX_orn(e),0.11498175971662526,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),1.922111620699914,0.0
EX_pi(e),-1.0,-0.0027467398698262633
EX_pnto_R(e),-0.0016886893917899945,0.0
EX_ppi(e),0.9207844574952669,0.0
EX_pro_L(e),-3.534502822178711e-34,0.0
EX_ptrc(e),3.8289261954301346e-23,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0016892638441041545,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.005501836144184162
EX_rib_D(e),-0.12347958647330155,0.0
EX_ser_L(e),-2.0,-0.005497405307901036
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,-0.0027472740782331032
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,-0.008249224667402778
EX_thr_L(e),-2.0,-0.005495753537146444
EX_tma(e),0.0,0.0
EX_tmao(e),0.0,-0.005494688081316728
EX_trp_L(e),-0.008406788214189694,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-2.0,-0.005490185419820956
EX_ura(e),-5.408930839210567e-23,0.0
EX_urea(e),0.0,-1.5201481258307634e-06
EX_val_L(e),-0.06659248941353373,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-4.160512792186037e-07,0.0
translation_563192.3.peg.25,5.18174878377058e-07,5.913625400278602e-32
transcription_TU_563192.3.peg.25,8.866982952454254e-09,-2.9611610927443694e-32
translation_563192.3.peg.28,0.0,-5.413912776826625e-33
transcription_TU_563192.3.peg.28,0.0,7.476204192548966e-34
translation_563192.3.peg.32,0.0,-1.3457165298116346e-32
transcription_TU_563192.3.peg.32,0.0,-2.5187645381129966e-32
translation_563192.3.peg.34,0.0,-1.4776699163623574e-33
transcription_TU_563192.3.peg.34,0.0,-3.2560606493147315e-33
translation_563192.3.peg.35,0.0,1.9501024199713362e-32
transcription_TU_563192.3.peg.35,0.0,-62.237113596029964
translation_563192.3.peg.36,0.0,4.440386687205097e-33
transcription_TU_563192.3.peg.36,0.0,-46.800090823815154
translation_563192.3.peg.39,0.0,-5.565448167089289e-33
transcription_TU_563192.3.peg.39,0.0,-78.29555928566512
translation_563192.3.peg.40,0.0,-2.8305970206673437e-32
transcription_TU_563192.3.peg.40,0.0,-41.05545822463087
translation_563192.3.peg.41,-2.2690989912742187e-29,1.9792260803087915e-32
transcription_TU_563192.3.peg.41,0.0,-59.454543593102684
translation_563192.3.peg.42,0.0,-3.1875252231175025e-32
transcription_TU_563192.3.peg.42,0.0,-4.4586178248503695e-33
translation_563192.3.peg.43,0.0,1.9127561526410277e-33
transcription_TU_563192.3.peg.43,0.0,-62.46404122165279
translation_563192.3.peg.54,3.491025532909328e-08,8.932085758070545e-33
transcription_TU_563192.3.peg.54,5.973825667473744e-10,-2.2386043922981982e-32
translation_563192.3.peg.62,-5.956408397308647e-29,-1.27166273711088e-32
transcription_TU_563192.3.peg.62,-1.0192576661032034e-30,1.575337709578715e-32
translation_563192.3.peg.63,-5.956408397308647e-29,1.3720125048245011e-33
transcription_TU_563192.3.peg.63,-1.0192576661032034e-30,-8.75788971640385e-33
translation_563192.3.peg.64,-5.956408397308647e-29,-1.0126137214562429e-32
transcription_TU_563192.3.peg.64,-1.0192576661032034e-30,5.120631386826965e-32
translation_563192.3.peg.65,-5.956408397308647e-29,-4.437627500668954e-33
transcription_TU_563192.3.peg.65,-1.0192576661032034e-30,-2.5902494431331687e-32
translation_563192.3.peg.75,0.0,-6.21404316782146e-33
transcription_TU_563192.3.peg.75,0.0,-1.171057323790505e-32
translation_563192.3.peg.78,0.0,1.6621999642163748e-32
transcription_TU_563192.3.peg.78,0.0,1.7326323783673138e-32
translation_563192.3.peg.79,0.0,-1.7977289259988316e-32
transcription_TU_563192.3.peg.79,0.0,-3.583638896696731e-33
translation_563192.3.peg.81,3.020359382524898e-28,-9.542332357719675e-33
transcription_TU_563192.3.peg.81,0.0,-39.77375399929097
translation_563192.3.peg.82,0.0,-9.759645337210871e-34
transcription_TU_563192.3.peg.82,0.0,-38.823444533390784
translation_563192.3.peg.152,0.0,1.0380388236848483e-33
transcription_TU_563192.3.peg.152,0.0,-1.0870110795410245e-32
translation_563192.3.peg.153,0.0,-6.377790071672468e-33
transcription_TU_563192.3.peg.153,0.0,7.136712545318688e-33
translation_563192.3.peg.158,0.0,1.8482453041113e-32
transcription_TU_563192.3.peg.158,0.0,3.886792851892363e-33
translation_563192.3.peg.166,0.0,-2.6379303339417626e-33
transcription_TU_563192.3.peg.166,0.0,-54.55302604784863
translation_563192.3.peg.173,0.0,3.3475618971251517e-32
transcription_TU_563192.3.peg.173,0.0,-57.56722440246981
translation_563192.3.peg.174,-1.6584089727709905e-29,1.9424788807462072e-33
transcription_TU_563192.3.peg.174,0.0,-52.50114488950974
translation_563192.3.peg.182,2.92794314570352e-09,2.0449807722496411e-32
transcription_TU_563192.3.peg.182,5.010281864690616e-11,-6.76688635449528e-34
translation_563192.3.peg.184,0.0,1.4719417699420705e-32
transcription_TU_563192.3.peg.184,0.0,-74.67365105235723
translation_563192.3.peg.191,0.0,1.603668388156586e-32
