,fluxes,reduced_costs
biomass_dilution,0.24230991205781577,-0.7083241145000713
protein_biomass_to_biomass,0.08696986037589953,1.9127654788283574e-34
mRNA_biomass_to_biomass,0.0003568347334856395,0.0
tRNA_biomass_to_biomass,0.0020933678125160666,7.202087614984507e-35
rRNA_biomass_to_biomass,0.01432426716748379,9.762962194105933e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.014067692976130216,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07552775129377096,0.0
prosthetic_group_biomass_to_biomass,4.959123708608076e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.02445277810363316
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0061044049549983615
EX_26dap_M(e),-1.0,-0.00610721105996519
EX_2obut(e),0.002084374169922448,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.2030657785306622,0.0
EX_acald(e),0.0,-0.02444615806287568
EX_acgam(e),-1.0,-0.05498557762447469
EX_akg(e),0.0,-1.1024713795054237e-05
EX_ala_D(e),4.739403230915868,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),1.6319434783561414e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.04277244700318882
EX_arbt(e),0.0,-0.048881412277053934
EX_arg_L(e),-2.0,-0.06111384465351148
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-2.0,-0.0061002414898975055
EX_asp_L(e),-2.0,-0.006105474540782939
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.4529467959070365e-06,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.09775987514373698
EX_cgly(e),-0.0019238680087654396,0.0
EX_cl(e),0.0,0.0
EX_co2(e),8.045560193336934,0.0
EX_cobalt2(e),-0.0019250582709528102,0.0
EX_csn(e),-0.05230811442313314,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),8.308398430252016e-05,0.0
EX_diact(e),0.0,-0.006140709823708019
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.024438162626736985
EX_fe2(e),-6.170476866702342e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.005771604026296319,0.0
EX_fru(e),-0.14898579,-0.04887914749154197
EX_fum(e),-1.0,-0.006106911076092953
EX_gal(e),-0.14898579,-0.036646393554338456
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.04887749654153735
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.048880645439764774
EX_glcn(e),-0.14898579,-0.04887776109439094
EX_gln_L(e),-0.04947075362323831,0.0
EX_glu_L(e),-0.12087066705734618,0.0
EX_gly(e),-0.040668263097640066,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.024427492995473882
EX_glyc3p(e),-1.0,-0.030540021713922866
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.006112034693091046
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.006112338251390907
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.05374675912779402,0.0
EX_h(e),-0.9924900101242008,-7.353045168599331e-36
EX_h2o(e),-6.324942285083227,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.03707913611752271,0.0
EX_hxan(e),4.446312307620071e-23,0.0
EX_ile_L(e),-0.09472371586582728,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.813360189380161e-06,0.0
EX_lac_D(e),10.301593676935399,0.0
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449289,-0.09163614846528717
EX_leu_L(e),-0.12091368916389454,0.0
EX_lys_L(e),0.9311674355273538,0.0
EX_mal_L(e),0.0,-0.006113184747766828
EX_malt(e),-0.07449289,-0.09775736158860225
EX_man(e),-0.14898579,-0.048881794663868584
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.029809740660896988,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.0473400268999649e-23,0.0
EX_mg2(e),-0.0018480615427852443,0.0
EX_mn2(e),-2.9789321136199114e-05,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
