,fluxes,reduced_costs
biomass_dilution,0.2835318010821368,-0.7531436574878764
protein_biomass_to_biomass,0.13679633411290146,2.1419285875104627e-34
mRNA_biomass_to_biomass,0.0006042749223420556,1.2035118981870913e-34
tRNA_biomass_to_biomass,0.003529817086594781,-8.442400150445878e-35
rRNA_biomass_to_biomass,0.026426206170752514,0.0
ncRNA_biomass_to_biomass,0.0,-1.309918471707525e-34
tmRNA_biomass_to_biomass,0.0,-1.309918471707525e-34
DNA_biomass_to_biomass,0.016176825719206762,-1.309918471707525e-34
lipid_biomass_to_biomass,0.0,-1.309918471707525e-34
constituent_biomass_to_biomass,0.022970207638202022,-1.309918471707525e-34
prosthetic_group_biomass_to_biomass,8.019749363016584e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-1.309918471707525e-34
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,-0.3170812495423623
DM_AMOB,0.0,0.0
DM_GCALD,0.0,0.0
DM_HQN,5.488373490586945e-32,0.0
DM_atp_c_,0.0,-0.022249472587497654
DM_btn,0.0,0.0
DM_dad_5,0.0,-0.5062399080044406
DM_dhptd(c),0.0,0.0
EX_13ppd(e),0.0,0.0
EX_34dhpha(e),0.0,-0.03615063394790617
EX_3hphac(e),0.0,0.0
EX_4abut(e),1.7734430753743822,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),1.2572526304979061e-23,0.0
EX_C02528(e),0.0,-0.008352320297326155
EX_ac(e),20.285235426945654,0.0
EX_acald(e),0.0,-0.008336487664263101
EX_acgam(e),-1.0,-0.047261428742378424
EX_acnam(e),-1.0,-0.04169220045431111
EX_akg(e),0.0,-0.01946232478745372
EX_ala_D(e),2.8317044890449567e-32,0.0
EX_ala_L(e),-0.18011612146648348,0.0
EX_alaasp(e),8.487101336598382e-23,0.0
EX_alagln(e),8.487177062969559e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),8.540836396316891e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.04724602595740621
EX_arbt(e),0.0,-0.05282138264448946
EX_asn_L(e),-0.07982086981121884,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.0027806308532751533
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.04518885079206749
EX_cellb(e),-0.07449289,-0.11675406506908206
EX_cgly(e),1.096681240492432e-34,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,-0.008352320297326155
EX_chols(e),0.0,0.0
EX_cit(e),-1.0,-0.022238107222604487
EX_cl(e),0.0,0.0
EX_co2(e),0.6163755650859154,0.0
EX_cobalt2(e),-0.005677465820905266,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.9399459884879042,1.775636994127526e-33
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-0.3057647310430431
EX_dgchol(e),1.0281496559843096e-22,0.0
EX_drib(e),-0.17878295,-0.016654529818445424
