,fluxes,reduced_costs
biomass_dilution,0.2210115787448011,-0.597773412834501
protein_biomass_to_biomass,0.10633589100556137,0.0
mRNA_biomass_to_biomass,0.00043668547158688486,0.0
tRNA_biomass_to_biomass,0.002571269636340466,5.930661386278153e-35
rRNA_biomass_to_biomass,0.014312837321117202,9.856263470944114e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.012913105635876972,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.024567096207024557,0.0
prosthetic_group_biomass_to_biomass,6.0754776665371984e-05,-7.032413564145741e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,-0.19048238275469093
DM_GCALD,0.0,-5.577347614614917e-06
DM_atp_c_,0.0,-0.013857122094325344
DM_dhptd(c),0.0001429319987440998,0.0
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-1.0,-0.0034582178285014905
EX_2obut(e),-0.07454790898060508,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,-1.9430654086339116e-05
EX_7dhcdchol(e),0.0,-0.006926935219728828
EX_7ocholate(e),0.0,-0.006925046231876309
EX_C02528(e),0.0,-9.444939262598329e-07
EX_ac(e),13.85038233973235,0.0
EX_acald(e),0.0,-0.006923348253269004
EX_ade(e),-0.025559896374953744,0.0
EX_ala_L(e),-0.16646878488970077,0.0
EX_alaasp(e),0.0,-0.017307535226046646
EX_alagln(e),2.321339179507993e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.003465292314100992
EX_alathr(e),2.2881654399460298e-23,0.0
EX_amylopect900(e),-1.567e-05,-33.23592187362666
EX_arab_L(e),-0.17878295,-0.031157910464922767
EX_arabttr(e),0.0,-0.0934721864957551
EX_arbt(e),0.0,0.0
EX_asn_L(e),-2.0,-0.024231808298948637
EX_asp_L(e),-2.0,-0.02423615825023536
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.029697406327974935
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-9.444939262598329e-07
EX_cl(e),0.0,0.0
EX_co2(e),5.098905588625231,0.0
EX_cobalt2(e),-0.0017263689788027201,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.01657720063403103,0.0
EX_cytd(e),0.0,-0.09352291602445816
EX_dad_2(e),0.0,0.0
EX_dextrin(e),0.0,-0.23543384009817334
EX_dgchol(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_etoh(e),1.6511073660381985,-6.848367433058719e-33
EX_fe2(e),-1.3281340281591043e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-2.1267448397786123e-34,1.6123199623790088e-32
EX_for(e),7.489157022041354,0.0
EX_fru(e),-0.14898579,-0.03808477278773528
EX_gal(e),-0.14898579,-0.03461735345933661
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,-0.027692474395913838
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-2.0,-0.0034417024186866587
EX_gly(e),1.7824355233281197,0.0
EX_glyasn(e),0.0,-0.0173012962869074
EX_glyasp(e),0.0,-0.017305646238194125
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),2.321339179507993e-23,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.013856620766010769
EX_glymet(e),0.0,-0.00346279200293161
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.319323290065117e-23,0.0
EX_gua(e),-0.02669439107152051,0.0
EX_h(e),10.804541759627961,0.0
EX_h2o(e),-7.662360407855883,-1.673301538364325e-35
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.051122480865706546,0.0
EX_ile_L(e),0.0,0.0
EX_inulin(e),-0.00047019,-1.2326022566806982
EX_k(e),-2.1078617246360644e-06,0.0
EX_kesto(e),0.0,-0.10386107547745814
EX_kestopt(e),-0.00282117,-0.1800306210529287
EX_kestottr(e),0.0,-0.1419458482651934
EX_lac_L(e),0.0,-0.006925195699796481
EX_lcts(e),-0.07449289,-0.06923671798695992
EX_leu_L(e),-0.1154558986452218,0.0
EX_lys_L(e),0.9260919906308137,0.0
EX_malt(e),-0.07449289,-0.06924004937692087
EX_malthx(e),0.0,-0.235432700112482
EX_malttr(e),0.0,-0.11078640939373528
EX_mantr(e),0.0,-0.11078147237493496
EX_melib(e),-0.07449289,-0.06923514718739852
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04256579918300599,0.0
EX_metala(e),0.0,-0.0034646809907841296
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0022475020683902845,0.0
EX_mn2(e),-5.176904294189656e-05,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0017264012207826402,0.0
EX_nh4(e),5.396686136432713,0.0
EX_o2(e),0.0,-0.0138477527594471
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),1.8744034604978186,0.0
EX_pi(e),-0.1508933768082355,0.0
EX_pnto_R(e),-0.0017259678230496498,0.0
EX_pro_L(e),1.7061696817071026,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0017263610120353688,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.12463904597386914
EX_rib_D(e),-0.17878295,-0.020763815872073887
EX_ribflv(e),-0.0034520644197999733,0.0
EX_salcn(e),0.0,-0.041549774019361746
EX_sheme(e),0.0,0.0
EX_so4(e),0.0,0.0
EX_strch1(e),-0.25733909,-0.3184704299522929
EX_strch2(e),0.0,-0.09693157927890844
EX_stys(e),0.0,-0.16618537116140558
EX_succ(e),0.0,-0.017315113336878366
EX_sucr(e),-0.07449289,-0.0934886715742059
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),0.0,-0.0034792575269497485
EX_thm(e),-1.1740101939412932e-06,0.0
EX_thr_L(e),-2.0,-0.00692003768149766
EX_thymd(e),0.0,0.0
EX_trp_L(e),-0.01660464931074703,0.0
EX_tyr_L(e),-2.0,-0.006919077094712543
EX_ura(e),-0.05082916166629013,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.11766772814870337,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.034621992702604534
EX_zn2(e),-4.4695987694973506e-07,0.0
translation_518635.5.peg.1,0.0,5.081108582738094e-33
transcription_TU_518635.5.peg.1,0.0,-4.468271715262564e-33
translation_518635.5.peg.2,0.0,-9.628615757757708e-32
transcription_TU_518635.5.peg.2,0.0,2.529359418762395e-32
translation_518635.5.peg.3,-6.331898203994093e-30,-2.3327307461659921e-32
transcription_TU_518635.5.peg.3,-1.0688532219743712e-31,9.203796764871008e-32
translation_518635.5.peg.5,0.0,8.209431352904845e-33
transcription_TU_518635.5.peg.5,0.0,2.8168576728628756e-32
translation_518635.5.peg.6,0.0,4.3805522894921906e-33
transcription_TU_518635.5.peg.6,0.0,5.357341065105156e-33
translation_518635.5.peg.7,0.0,-3.217736929709682e-33
transcription_TU_518635.5.peg.7,0.0,1.935419472968191e-32
translation_518635.5.peg.9,0.0,-2.0178788089022842e-33
transcription_TU_518635.5.peg.9,0.0,-7.978971195998624e-33
translation_518635.5.peg.23,0.0,-9.377733548531103e-32
transcription_TU_518635.5.peg.23,0.0,-4.940185196031561e-32
translation_518635.5.peg.30,6.078244781196194e-06,-2.323890049593667e-32
transcription_TU_518635.5.peg.30,1.0260353702831766e-07,1.943065797995751e-32
translation_518635.5.peg.31,1.7467669183070675e-08,-2.5717398529601405e-32
transcription_TU_518635.5.peg.31,2.948622022212937e-10,-1.0287027401005122e-32
translation_518635.5.peg.37,1.6979729955799548e-06,2.9902336233147906e-32
transcription_TU_518635.5.peg.37,2.8662556609111316e-08,-4.6204357386620405e-32
translation_518635.5.peg.58,2.919489554343209e-06,-1.9112720709504921e-31
transcription_TU_518635.5.peg.58,4.928231181467635e-08,-2.634972382205356e-32
translation_518635.5.peg.60,1.035321601689618e-07,-3.8146104490065366e-32
transcription_TU_518635.5.peg.60,1.7476699626149696e-09,-1.1341961359910801e-32
translation_518635.5.peg.65,0.0,-8.505751346485812e-36
transcription_TU_518635.5.peg.65,0.0,2.9192523953869142e-33
translation_518635.5.peg.66,0.0,-2.0710674678868724e-32
transcription_TU_518635.5.peg.66,0.0,-86.75466334078736
translation_518635.5.peg.67,0.0,2.4212201370734081e-32
transcription_TU_518635.5.peg.67,0.0,-111.69853593237067
translation_518635.5.peg.70,9.451280740652106e-08,3.6220363926879187e-32
transcription_TU_518635.5.peg.70,1.5954191848912024e-09,-5.971312040817817e-33
translation_518635.5.peg.72,0.0,6.43454384255833e-33
