,fluxes,reduced_costs
biomass_dilution,0.3078878756106469,-0.26372804757929835
protein_biomass_to_biomass,0.1494265058113734,6.265671302538326e-35
mRNA_biomass_to_biomass,0.0006617666663863009,3.0445793983024514e-35
tRNA_biomass_to_biomass,0.0038872199473008956,-2.9078413122324737e-35
rRNA_biomass_to_biomass,0.027503069416991398,-4.546979668945411e-35
ncRNA_biomass_to_biomass,0.0,3.0195552331279806e-35
tmRNA_biomass_to_biomass,0.0,3.0195552331279806e-35
DNA_biomass_to_biomass,0.01732341067087892,3.0195552331279806e-35
lipid_biomass_to_biomass,0.0,3.0195552331279806e-35
constituent_biomass_to_biomass,0.024943404602479506,3.0195552331279806e-35
prosthetic_group_biomass_to_biomass,9.008897633895456e-05,3.4396991214509823e-35
peptidoglycan_biomass_to_biomass,0.0,3.0195552331279806e-35
DM_4HBA,1.1443466467605869e-07,0.0
DM_atp_c_,0.0,-0.007070203141043191
DM_dhptd(c),0.00031722958445618764,0.0
EX_12dhchol(e),0.0,-0.0026503392278492146
EX_26dap_M(e),-2.726044800531893e-23,0.0
EX_4hpro(e),0.0,-0.0026547370786104236
EX_C02528(e),0.0,-0.0008865673863050761
EX_Lcyst(e),0.0,0.0
EX_Lcystin(e),0.0,0.0
EX_ac(e),11.335540074435176,0.0
EX_acgam(e),-1.0,-0.029994173170915513
EX_adocbl(e),-5.496919689053374e-07,0.0
EX_ala_L(e),-0.14813419817128198,0.0
EX_alaasp(e),0.0,-0.0008568302197232484
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-0.004404760933153156
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.00881337447476131
EX_arab_L(e),-0.17878295,-0.01675150820548973
EX_arg_L(e),-0.20475985316212425,0.0
EX_asn_L(e),-2.0,-0.004386024142551726
EX_asp_L(e),-2.0,-0.005278020134662619
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),3.2834886716168943,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
