,fluxes,reduced_costs
biomass_dilution,0.4585861457300662,-0.3730843152669335
protein_biomass_to_biomass,0.15966012167179408,-9.20852318374162e-35
mRNA_biomass_to_biomass,0.0008695199966399698,-7.137388539874718e-35
tRNA_biomass_to_biomass,0.005114346292872525,-6.012420461126274e-35
rRNA_biomass_to_biomass,0.037982521703006776,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.022092337033038343,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.1429408317114374,0.0
prosthetic_group_biomass_to_biomass,0.00011764888089292555,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.01653674621513181
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.05789115596390887
EX_12dgr180(e),-0.019064710119206896,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.003198860312315295,0.0
EX_3mop(e),-1.0,-0.008267091738407758
EX_4hbz(e),0.0,0.0
EX_ac(e),15.333021371728078,0.0
EX_acald(e),0.0,-0.008239745913077419
EX_acgam(e),-1.0,-0.037139755049030894
EX_adocbl(e),-0.003641036421253006,0.0
EX_ala_L(e),3.6659008455183884,0.0
EX_alaasp(e),1.8351405140157795e-23,-8.004301114708082e-35
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),1.8389057420726467e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),1.8547814121582347e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.02469866392917863
EX_arabttr(e),0.0,-0.05761762463381217
EX_arbt(e),0.0,-0.04125421614311976
EX_arg_L(e),-2.0,-0.0248463853446801
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-2.0,-0.006251810297852769
EX_asp_L(e),-2.0,-0.014497351396136147
EX_bhb(e),0.0,-0.012379448153570045
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03867125958412762
EX_cellb(e),-0.07449289,-0.09074906877427354
EX_cgly(e),0.0,0.0
EX_chol(e),-1.0,-0.00823190683366323
EX_chols(e),2.697643023995903e-23,1.5239397795735713e-36
EX_cl(e),0.0,0.0
EX_co2(e),2.6390606497186795,0.0
EX_cobalt2(e),-0.0036410877507404168,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.011902757526702161,0.0
EX_dcyt(e),-0.1139525508764417,0.0
EX_dextrin(e),0.0,-0.23920701369119743
EX_etoh(e),0.0,-0.008199575206362657
EX_fe2(e),-4.105164897644926e-08,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.010923109263759018,0.0
EX_for(e),8.391320348866545,0.0
EX_fru(e),-0.14898579,-0.04949907852811979
EX_gal(e),-0.14898579,-0.032942890206921996
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.041254222725627225
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.016560021121994763
EX_glc_D(e),0.0,-0.049497488950786574
EX_glcn(e),-0.14898579,-0.04119718446867161
EX_gln_L(e),-0.06015151348264344,0.0
EX_glu_L(e),-0.31798775545542224,0.0
EX_gly(e),-1.8024723800822318,7.649155446620868e-35
EX_glyasn(e),1.857648463729478e-23,0.0
EX_glyasp(e),1.8389057420726467e-23,-1.76606527501844e-34
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.024705479287685274
