,fluxes,reduced_costs
biomass_dilution,0.375668029210659,-0.4436184617609616
protein_biomass_to_biomass,0.13189213356667007,3.1479264075989166e-35
mRNA_biomass_to_biomass,0.0006459796407210108,7.467152169475515e-35
tRNA_biomass_to_biomass,0.0037480222556355875,-5.930562206000016e-35
rRNA_biomass_to_biomass,0.0280056534113025,-4.835416359963077e-35
ncRNA_biomass_to_biomass,0.0,6.075450148034938e-35
tmRNA_biomass_to_biomass,0.0,6.075450148034938e-35
DNA_biomass_to_biomass,0.02000428370934346,6.075450148034938e-35
lipid_biomass_to_biomass,0.0,6.075450148034938e-35
constituent_biomass_to_biomass,0.11709533975842383,6.075450148034938e-35
prosthetic_group_biomass_to_biomass,8.72917373106439e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,6.075450148034938e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.012945336593869046
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.009711408591570755
EX_12dgr180(e),-0.0027139761102294847,0.0
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),0.0,-0.00322823819169595
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.00322823819169595
EX_C02528(e),0.0,-0.004304091152084907
EX_Lcyst(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),12.511977512248551,0.0
EX_acald(e),0.0,-0.004318477203068258
EX_acgam(e),-0.048851569984130726,0.0
EX_actn_R(e),0.0,-0.008635310848413314
EX_ade(e),-0.05476785524007045,0.0
EX_ala_L(e),2.7216364274140634,0.0
EX_alaasp(e),0.0,-0.005385203863315393
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),1.9816914756076434e-23,0.0
EX_alahis(e),2.0460547165493733e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),1.9963871950671932e-23,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.08017090914035212,0.0
EX_asn_L(e),-2.0,-0.011853370332531718
EX_asp_L(e),-2.0,-0.01616543234698385
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.038409977072350526
EX_cellb(e),-0.07449289,-0.06462491464185863
EX_cgly(e),-0.01639825257909352,0.0
EX_cholate(e),0.0,-0.004304091152084907
EX_cl(e),0.0,0.0
EX_co2(e),8.826454221701061,0.0
EX_cobalt2(e),-0.002982940674428452,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_dgchol(e),0.0,-0.004295565154103441
EX_diact(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),4.108545478267646,0.0
EX_fe2(e),-3.729892461618234e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.008948074354571607,0.0
EX_for(e),13.282816800064422,0.0
EX_fru(e),-0.14898579,-0.03446666642072461
EX_gal(e),-0.14898579,-0.02150970767600222
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.030157037215853583
EX_gcald(e),0.0,0.0
EX_gchola(e),0.0,-0.004295565154103441
EX_glc_D(e),0.0,-0.034465916006334744
EX_gln_L(e),-0.3722994120409202,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),-2.0,-0.004295565154103441
EX_glyasn(e),0.0,-0.0053719178408232066
EX_glyasp(e),0.0,-0.009683979855275335
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.012905185780590123
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),1.9816914756076434e-23,0.0
EX_glygn2(e),0.0,-0.33178528700836785
EX_glygn4(e),0.0,-0.09047945024187135
EX_glygn5(e),0.0,-0.060317625387621504
EX_glyleu(e),0.0,-0.003228886762749548
EX_glymet(e),2.062434796667789e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.003248567514369e-23,0.0
EX_gua(e),0.0,0.0
EX_h(e),11.783586725089002,0.0
EX_h2o(e),-10.0,-0.004302485733156656
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-2.0,-0.00322823819169595
EX_hista(e),1.9584836314762226,0.0
EX_ile_L(e),0.8384698071507027,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-4.076383171033451e-06,0.0
EX_lac_L(e),0.0,-0.004310300050703303
EX_lcts(e),-0.07449289,-0.06462786539585737
EX_leu_L(e),-0.15343340155244478,0.0
EX_lys_L(e),-0.1489636674389334,0.0
EX_malt(e),-0.07449289,-0.06462171653970641
EX_malthx(e),0.0,-0.07326510292918703
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.03446558071724385
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),2.062434796667789e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.05785722243680982,0.0
EX_mg2(e),-0.0033525054758430915,0.0
EX_mn2(e),-8.425284801634939e-06,0.0
EX_mnl(e),-0.14898579,-0.030144010181911415
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.005965382903047738,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0029827008730033268,0.0
EX_nh4(e),8.893335292454111,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.008623143152644746
EX_o2(e),0.0,-0.017255991212411205
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.08108313165900528,0.0
EX_pheme(e),-0.002982691451523869,0.0
EX_pi(e),-0.41921354637554287,0.0
EX_ppa(e),0.0,-0.0032175697349868687
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002982733990059518,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.0059653871460171705,0.0
EX_salcn(e),0.0,0.0
